source,version,generation_slot,completion_slot,delay,completed
0,20,471,508,37,True
21,23,471,515,44,True
22,36,471,508,37,True
34,16,471,512,41,True
48,25,471,523,52,True
5,20,472,508,36,True
49,29,472,523,51,True
40,20,474,523,49,True
33,25,475,512,37,True
43,26,475,523,48,True
14,21,476,527,51,True
18,25,476,508,32,True
20,30,476,508,32,True
5,21,478,508,30,True
49,30,478,523,45,True
6,26,480,515,35,True
25,23,480,552,72,True
48,26,480,523,43,True
49,31,480,523,43,True
9,20,481,508,27,True
19,22,481,515,34,True
20,31,481,508,27,True
3,26,482,558,76,True
12,21,483,515,32,True
19,23,483,515,32,True
49,32,483,523,40,True
1,25,485,527,42,True
10,22,485,527,42,True
28,30,485,552,67,True
41,22,485,512,27,True
19,24,486,515,29,True
20,32,486,515,29,True
24,27,487,515,28,True
27,28,487,523,36,True
46,24,487,552,65,True
47,17,487,512,25,True
7,22,488,527,39,True
13,24,488,527,39,True
36,24,488,523,35,True
41,23,488,512,24,True
10,23,489,527,38,True
18,26,489,527,38,True
0,21,490,527,37,True
18,27,490,527,37,True
23,21,490,558,68,True
43,27,491,552,61,True
44,26,491,523,32,True
37,30,492,552,60,True
7,23,493,527,34,True
1,26,494,527,33,True
9,21,494,527,33,True
25,24,494,575,81,True
45,21,494,523,29,True
31,18,495,575,80,True
33,26,495,535,40,True
5,22,496,527,31,True
16,24,496,527,31,True
30,23,496,552,56,True
49,33,496,575,79,True
11,13,497,596,99,True
30,24,497,552,55,True
6,27,498,558,60,True
9,22,498,527,29,True
27,29,498,552,54,True
34,17,498,552,54,True
16,25,499,558,59,True
34,18,499,552,53,True
38,22,499,575,76,True
3,27,500,558,58,True
12,22,500,527,27,True
19,25,501,558,57,True
21,24,501,558,57,True
37,31,501,552,51,True
6,28,502,558,56,True
35,24,502,552,50,True
41,24,502,535,33,True
46,25,502,552,50,True
0,22,503,558,55,True
40,21,503,552,49,True
12,23,504,558,54,True
19,26,504,558,54,True
30,25,504,575,71,True
37,32,504,575,71,True
6,29,505,558,53,True
10,24,505,558,53,True
0,23,506,558,52,True
5,23,506,527,21,True
9,23,507,558,51,True
22,37,507,558,51,True
26,25,507,535,28,True
31,19,507,575,68,True
47,18,507,552,45,True
15,23,508,558,50,True
26,26,508,535,27,True
1,27,509,596,87,True
19,27,509,558,49,True
23,22,509,596,87,True
9,24,510,558,48,True
21,25,510,558,48,True
31,20,510,575,65,True
36,25,511,575,64,True
46,26,511,575,64,True
29,24,512,552,40,True
0,24,513,558,45,True
21,26,513,558,45,True
32,23,513,575,62,True
4,28,514,558,44,True
11,14,514,596,82,True
12,24,514,558,44,True
42,27,514,575,61,True
45,22,514,575,61,True
22,38,515,558,43,True
10,25,516,558,42,True
38,23,516,575,59,True
39,31,516,552,36,True
17,26,517,610,93,True
32,24,517,575,58,True
36,26,517,575,58,True
0,25,518,558,40,True
7,24,519,596,77,True
19,28,519,596,77,True
41,25,519,552,33,True
46,27,519,575,56,True
13,25,520,558,38,True
15,24,521,596,75,True
49,34,521,575,54,True
10,26,522,596,74,True
22,39,522,596,74,True
32,25,523,575,52,True
44,27,523,575,52,True
17,27,524,610,86,True
31,21,524,575,51,True
2,22,525,596,71,True
3,28,525,596,71,True
8,32,525,558,33,True
12,25,525,596,71,True
20,33,525,558,33,True
26,27,525,558,33,True
33,27,525,575,50,True
5,24,526,558,32,True
23,23,526,596,70,True
24,28,526,558,32,True
36,27,526,612,86,True
41,26,526,575,49,True
46,28,526,612,86,True
47,19,526,575,49,True
3,29,528,596,68,True
7,25,528,596,68,True
29,25,528,575,47,True
33,28,528,578,50,True
44,28,528,575,47,True
45,23,528,575,47,True
32,26,529,612,83,True
2,23,531,596,65,True
4,29,531,596,65,True
13,26,531,610,79,True
25,25,531,612,81,True
1,28,532,596,64,True
6,30,532,610,78,True
2,24,533,596,63,True
24,29,533,596,63,True
1,29,535,596,61,True
10,27,535,596,61,True
23,24,535,610,75,True
33,29,535,578,43,True
35,25,535,575,40,True
41,27,535,578,43,True
3,30,536,596,60,True
19,29,536,596,60,True
25,26,536,612,76,True
41,28,536,578,42,True
12,26,537,610,73,True
21,27,537,610,73,True
41,29,537,578,41,True
8,33,538,596,58,True
39,32,538,612,74,True
48,27,538,575,37,True
2,25,539,596,57,True
4,30,539,610,71,True
14,22,539,610,71,True
36,28,539,612,73,True
37,33,539,612,73,True
41,30,539,578,39,True
25,27,540,612,72,True
32,27,540,612,72,True
35,26,541,612,71,True
17,28,542,610,68,True
8,34,543,596,53,True
18,28,543,610,67,True
31,22,543,612,69,True
9,25,544,610,66,True
26,28,544,596,52,True
6,31,545,610,65,True
29,26,545,612,67,True
41,31,545,578,33,True
0,26,546,610,64,True
23,25,546,610,64,True
36,29,546,612,66,True
13,27,547,610,63,True
2,26,548,596,48,True
20,34,548,610,62,True
34,19,548,612,64,True
41,32,548,596,48,True
13,28,550,610,60,True
18,29,550,610,60,True
32,28,550,631,81,True
39,33,550,631,81,True
20,35,551,610,59,True
7,26,552,610,58,True
11,15,552,610,58,True
43,28,552,612,60,True
27,30,554,612,58,True
31,23,554,612,58,True
37,34,554,612,58,True
39,34,554,631,77,True
14,23,555,610,55,True
42,28,557,631,74,True
11,16,558,610,52,True
22,40,558,610,52,True
29,27,558,612,54,True
0,27,559,610,51,True
42,29,559,631,72,True
49,35,559,631,72,True
27,31,560,612,52,True
12,27,561,610,49,True
27,32,561,612,51,True
47,20,561,612,51,True
3,31,562,610,48,True
20,36,562,610,48,True
26,29,562,612,50,True
41,33,562,612,50,True
8,35,563,610,47,True
32,29,563,631,68,True
13,29,564,610,46,True
15,25,564,610,46,True
2,27,565,610,45,True
38,24,565,645,80,True
9,26,566,610,44,True
30,26,566,645,79,True
36,30,566,612,46,True
4,31,567,610,43,True
5,25,567,610,43,True
13,30,567,610,43,True
32,30,567,631,64,True
44,29,567,631,64,True
31,24,568,631,63,True
36,31,568,612,44,True
19,30,570,610,40,True
30,27,570,645,75,True
34,20,570,612,42,True
25,28,571,645,74,True
18,30,572,633,61,True
37,35,572,612,40,True
42,30,573,631,58,True
35,27,574,631,57,True
42,31,574,631,57,True
49,36,574,645,71,True
8,36,575,612,37,True
21,28,575,610,35,True
34,21,575,631,56,True
49,37,575,645,70,True
35,28,576,631,55,True
2,28,577,612,35,True
9,27,577,610,33,True
26,30,577,612,35,True
45,24,577,631,54,True
15,26,578,630,52,True
40,22,579,612,33,True
42,32,579,645,66,True
8,37,580,630,50,True
27,33,580,631,51,True
35,29,580,631,51,True
42,33,580,645,65,True
3,32,581,630,49,True
13,31,581,630,49,True
30,28,581,645,64,True
49,38,581,645,64,True
6,32,582,630,48,True
9,28,582,630,48,True
49,39,582,645,63,True
21,29,583,630,47,True
23,26,583,630,47,True
37,36,583,631,48,True
44,30,583,631,48,True
48,28,583,631,48,True
49,40,583,645,62,True
5,26,584,612,28,True
34,22,584,631,47,True
9,29,585,630,45,True
25,29,585,645,60,True
28,31,585,645,60,True
37,37,585,631,46,True
10,28,586,630,44,True
11,17,586,630,44,True
16,26,586,633,47,True
48,29,586,631,45,True
5,27,587,612,25,True
6,33,587,630,43,True
21,30,587,630,43,True
36,32,587,631,44,True
37,38,587,631,44,True
46,29,587,645,58,True
12,28,588,633,45,True
28,32,588,645,57,True
34,23,588,631,43,True
45,25,588,631,43,True
12,29,589,633,44,True
16,27,590,633,43,True
40,23,590,631,41,True
6,34,591,630,39,True
37,39,592,672,80,True
39,35,592,631,39,True
5,28,594,630,36,True
36,33,594,631,37,True
1,30,595,633,38,True
33,30,595,631,36,True
39,36,595,631,36,True
2,29,596,631,35,True
4,32,596,633,37,True
23,27,596,630,34,True
41,34,596,645,49,True
42,34,596,645,49,True
44,31,596,645,49,True
46,30,596,672,76,True
5,29,597,630,33,True
11,18,597,647,50,True
25,30,597,645,48,True
24,30,598,630,32,True
42,35,598,645,47,True
13,32,599,633,34,True
22,41,599,647,48,True
26,31,599,631,32,True
38,25,599,645,46,True
45,26,599,645,46,True
33,31,600,645,45,True
41,35,600,645,45,True
2,30,601,631,30,True
44,32,601,645,44,True
48,30,601,645,44,True
3,33,602,647,45,True
10,29,602,647,45,True
5,30,603,647,44,True
49,41,603,672,69,True
17,29,604,647,43,True
4,33,605,647,42,True
8,38,605,633,28,True
10,30,605,647,42,True
42,36,605,645,40,True
49,42,605,672,67,True
7,27,606,633,27,True
23,28,606,647,41,True
41,36,606,645,39,True
47,21,606,645,39,True
15,27,607,647,40,True
19,31,607,647,40,True
26,32,607,645,38,True
35,30,607,672,65,True
9,30,608,633,25,True
24,31,608,633,25,True
43,29,608,672,64,True
46,31,608,672,64,True
26,33,609,645,36,True
31,25,609,681,72,True
33,32,609,672,63,True
34,24,609,672,63,True
19,32,610,647,37,True
23,29,610,647,37,True
44,33,610,672,62,True
20,37,611,647,36,True
35,31,611,672,61,True
46,32,611,672,61,True
26,34,612,645,33,True
27,34,614,672,58,True
36,34,614,672,58,True
40,24,614,672,58,True
11,19,615,658,43,True
41,37,615,645,30,True
46,33,616,672,56,True
7,28,617,647,30,True
13,33,617,681,64,True
17,30,617,681,64,True
22,42,618,647,29,True
32,31,618,672,54,True
46,34,618,672,54,True
9,31,619,681,62,True
35,32,619,672,53,True
8,39,620,647,27,True
36,35,620,672,52,True
44,34,620,672,52,True
18,31,621,681,60,True
13,34,622,681,59,True
23,30,622,691,69,True
11,20,623,681,58,True
29,28,623,672,49,True
10,31,624,681,57,True
14,24,624,681,57,True
19,33,624,647,23,True
27,35,624,672,48,True
30,29,624,672,48,True
48,31,624,672,48,True
19,34,625,647,22,True
22,43,625,647,22,True
24,32,625,647,22,True
34,25,625,672,47,True
38,26,625,681,56,True
4,34,627,681,54,True
17,31,627,681,54,True
20,38,627,647,20,True
24,33,628,681,53,True
35,33,628,672,44,True
2,31,629,672,43,True
41,38,629,672,43,True
46,35,630,681,51,True
6,35,631,681,50,True
10,32,631,681,50,True
30,30,631,672,41,True
25,31,632,681,49,True
45,27,632,681,49,True
17,32,633,681,48,True
21,31,633,681,48,True
4,35,634,681,47,True
26,35,634,672,38,True
40,25,634,681,47,True
46,36,635,681,46,True
7,29,636,681,45,True
13,35,637,681,44,True
1,31,638,691,53,True
12,30,638,691,53,True
0,28,639,681,42,True
27,36,639,681,42,True
48,32,639,681,42,True
11,21,641,691,50,True
19,35,641,681,40,True
21,32,641,681,40,True
32,32,641,681,40,True
33,33,641,681,40,True
39,37,641,672,31,True
21,33,642,681,39,True
9,32,643,691,48,True
19,36,643,681,38,True
32,33,644,681,37,True
4,36,645,691,46,True
37,40,645,681,36,True
49,43,645,681,36,True
9,33,646,691,45,True
36,36,646,685,39,True
37,41,646,681,35,True
17,33,647,734,87,True
32,34,647,681,34,True
0,29,648,734,86,True
12,31,648,691,43,True
18,32,648,691,43,True
27,37,648,681,33,True
35,34,648,685,37,True
48,33,648,685,37,True
11,22,649,691,42,True
18,33,649,691,42,True
43,30,649,685,36,True
48,34,649,685,36,True
10,33,650,724,74,True
31,26,650,681,31,True
3,34,652,691,39,True
25,32,652,681,29,True
31,27,652,685,33,True
32,35,652,681,29,True
36,37,653,685,32,True
8,40,654,691,37,True
13,36,654,734,80,True
35,35,654,685,31,True
7,30,655,691,36,True
36,38,655,720,65,True
9,34,656,724,68,True
5,31,657,691,34,True
7,31,657,691,34,True
25,33,657,725,68,True
26,36,657,691,34,True
31,28,657,725,68,True
37,42,657,685,28,True
48,35,657,685,28,True
0,30,658,734,76,True
6,36,660,691,31,True
37,43,660,685,25,True
38,27,660,720,60,True
48,36,660,685,25,True
4,37,661,691,30,True
34,26,661,685,24,True
10,34,662,724,62,True
35,36,662,720,58,True
43,31,662,720,58,True
4,38,663,691,28,True
9,35,663,724,61,True
14,25,663,734,71,True
18,34,663,691,28,True
20,39,663,691,28,True
25,34,663,725,62,True
35,37,663,720,57,True
42,37,663,747,84,True
44,35,663,720,57,True
0,31,664,734,70,True
5,32,664,691,27,True
21,34,664,734,70,True
30,31,664,720,56,True
14,26,665,734,69,True
26,37,665,691,26,True
9,36,666,724,58,True
25,35,666,725,59,True
10,35,667,734,67,True
17,34,668,734,66,True
20,40,668,724,56,True
28,33,668,725,57,True
37,44,668,720,52,True
44,36,668,720,52,True
31,29,669,725,56,True
37,45,669,720,51,True
39,38,669,720,51,True
43,32,669,725,56,True
11,23,670,734,64,True
27,38,670,720,50,True
38,28,671,725,54,True
15,28,673,724,51,True
33,34,673,720,47,True
45,28,673,725,52,True
14,27,674,734,60,True
15,29,674,734,60,True
3,35,675,734,59,True
13,37,675,734,59,True
36,39,675,725,50,True
1,32,676,734,58,True
39,39,677,725,48,True
26,38,678,720,42,True
2,32,679,724,45,True
14,28,679,734,55,True
47,22,679,725,46,True
39,40,680,725,45,True
49,44,680,725,45,True
6,37,681,734,53,True
8,41,681,734,53,True
21,35,681,734,53,True
0,32,682,734,52,True
11,24,683,734,51,True
21,36,683,734,51,True
49,45,684,742,58,True
21,37,685,734,49,True
43,33,685,725,40,True
8,42,686,734,48,True
9,37,686,734,48,True
34,27,686,725,39,True
33,35,687,742,55,True
36,40,688,742,54,True
18,35,689,734,45,True
22,44,689,761,72,True
1,33,690,734,44,True
9,38,690,761,71,True
27,39,690,747,57,True
45,29,690,747,57,True
46,37,690,725,35,True
0,33,691,734,43,True
6,38,691,734,43,True
11,25,691,734,43,True
41,39,691,742,51,True
3,36,692,734,42,True
47,23,692,725,33,True
6,39,693,734,41,True
20,41,693,734,41,True
44,37,693,747,54,True
14,29,694,734,40,True
20,42,694,734,40,True
36,41,694,742,48,True
3,37,695,734,39,True
47,24,696,725,29,True
6,40,697,734,37,True
14,30,698,761,63,True
2,33,699,724,25,True
10,36,699,761,62,True
35,38,699,747,48,True
14,31,700,761,61,True
15,30,701,761,60,True
19,37,702,734,32,True
29,29,702,742,40,True
39,41,702,747,45,True
45,30,702,747,45,True
34,28,703,742,39,True
3,38,704,761,57,True
8,43,704,734,30,True
34,29,704,742,38,True
23,31,706,734,28,True
30,32,706,747,41,True
22,45,707,761,54,True
31,30,707,780,73,True
38,29,707,747,40,True
43,34,707,780,73,True
14,32,708,761,53,True
21,38,708,761,53,True
23,32,708,761,53,True
13,38,709,761,52,True
17,35,709,795,86,True
18,36,709,761,52,True
24,34,709,761,52,True
33,36,709,742,33,True
40,26,709,747,38,True
41,40,709,742,33,True
3,39,710,761,51,True
6,41,710,761,51,True
9,39,710,761,51,True
27,40,710,747,37,True
38,30,710,747,37,True
48,37,710,747,37,True
11,26,711,761,50,True
46,38,712,780,68,True
2,34,713,734,21,True
22,46,713,766,53,True
24,35,713,761,48,True
41,41,713,742,29,True
46,39,713,780,67,True
8,44,714,761,47,True
33,37,714,747,33,True
34,30,714,747,33,True
29,30,715,747,32,True
11,27,717,761,44,True
30,33,717,780,63,True
26,39,718,761,43,True
35,39,718,780,62,True
42,38,718,780,62,True
22,47,719,766,47,True
32,36,721,780,59,True
46,40,721,780,59,True
47,25,721,780,59,True
8,45,722,761,39,True
16,28,722,766,44,True
47,26,722,780,58,True
42,39,723,780,57,True
49,46,723,780,57,True
11,28,724,761,37,True
15,31,724,795,71,True
20,43,724,766,42,True
35,40,724,780,56,True
11,29,725,761,36,True
47,27,725,780,55,True
11,30,726,761,35,True
29,31,726,780,54,True
32,37,726,780,54,True
45,31,726,798,72,True
49,47,726,780,54,True
12,32,729,795,66,True
22,48,729,795,66,True
42,40,729,780,51,True
18,37,730,795,65,True
34,31,730,780,50,True
45,32,730,798,68,True
18,38,731,795,64,True
13,39,734,795,61,True
26,40,734,780,46,True
44,38,734,780,46,True
45,33,734,798,64,True
48,38,734,780,46,True
13,40,735,795,60,True
33,38,735,780,45,True
38,31,735,780,45,True
12,33,736,795,59,True
17,36,736,808,72,True
42,41,736,780,44,True
17,37,737,808,71,True
18,39,737,795,58,True
21,39,737,795,58,True
44,39,737,780,43,True
48,39,737,780,43,True
15,32,738,795,57,True
18,40,738,795,57,True
48,40,738,780,42,True
32,38,739,780,41,True
42,42,739,780,41,True
2,35,740,796,56,True
10,37,740,795,55,True
11,31,740,795,55,True
41,42,740,798,58,True
46,41,740,798,58,True
47,28,740,780,40,True
48,41,740,780,40,True
2,36,741,796,55,True
23,33,741,795,54,True
25,36,741,798,57,True
28,34,741,798,57,True
46,42,741,798,57,True
12,34,742,795,53,True
24,36,742,795,53,True
7,32,743,795,52,True
15,33,743,795,52,True
40,27,743,780,37,True
6,42,744,795,51,True
45,34,744,798,54,True
16,29,745,795,50,True
17,38,745,808,63,True
41,43,745,798,53,True
29,32,746,798,52,True
2,37,747,796,49,True
48,42,747,798,51,True
24,37,748,795,47,True
45,35,748,798,50,True
29,33,749,798,49,True
43,35,749,798,49,True
47,29,750,780,30,True
20,44,751,795,44,True
46,43,751,798,47,True
32,39,752,798,46,True
5,33,753,795,42,True
26,41,753,798,45,True
27,41,754,798,44,True
30,34,754,798,44,True
46,44,754,831,77,True
2,38,755,796,41,True
26,42,755,798,43,True
29,34,755,798,43,True
31,31,755,831,76,True
10,38,756,795,39,True
13,41,756,795,39,True
33,39,756,798,42,True
8,46,757,795,38,True
15,34,757,795,38,True
23,34,758,850,92,True
32,40,758,798,40,True
14,33,759,808,49,True
28,35,760,831,71,True
44,40,760,798,38,True
46,45,760,831,71,True
20,45,761,795,34,True
43,36,761,798,37,True
7,33,762,795,33,True
21,40,762,795,33,True
34,32,763,831,68,True
22,49,764,795,31,True
33,40,764,831,67,True
45,36,764,798,34,True
46,46,764,831,67,True
7,34,766,850,84,True
8,47,766,795,29,True
48,43,767,798,31,True
9,40,768,808,40,True
18,41,768,808,40,True
15,35,769,808,39,True
29,35,769,831,62,True
25,37,770,831,61,True
15,36,771,808,37,True
3,40,772,850,78,True
11,32,772,850,78,True
29,36,772,831,59,True
2,39,773,796,23,True
6,43,773,808,35,True
24,38,773,808,35,True
33,41,774,860,86,True
37,46,774,831,57,True
39,42,774,831,57,True
1,34,775,850,75,True
3,41,775,850,75,True
6,44,775,808,33,True
16,30,775,850,75,True
21,41,776,808,32,True
5,34,777,798,21,True
10,39,777,850,73,True
17,39,777,808,31,True
44,41,777,831,54,True
45,37,777,831,54,True
49,48,778,831,53,True
14,34,779,850,71,True
22,50,780,808,28,True
45,38,780,831,51,True
10,40,781,850,69,True
39,43,781,831,50,True
40,28,781,831,50,True
47,30,781,831,50,True
25,38,783,860,77,True
2,40,784,831,47,True
5,35,785,808,23,True
18,42,785,850,65,True
8,48,786,850,64,True
20,46,786,850,64,True
36,42,786,860,74,True
24,39,787,850,63,True
6,45,788,850,62,True
15,37,788,850,62,True
12,35,789,850,61,True
28,36,789,860,71,True
32,41,789,860,71,True
4,39,790,850,60,True
22,51,790,850,60,True
24,40,790,850,60,True
15,38,792,850,58,True
28,37,792,860,68,True
0,34,793,850,57,True
12,36,793,850,57,True
21,42,793,850,57,True
33,42,793,860,67,True
23,35,794,850,56,True
0,35,795,850,55,True
35,41,795,860,65,True
7,35,796,850,54,True
19,38,796,850,54,True
36,43,796,860,64,True
42,43,796,860,64,True
13,42,797,850,53,True
7,36,799,850,51,True
43,37,799,860,61,True
5,36,800,850,50,True
21,43,800,850,50,True
35,42,800,860,60,True
1,35,801,850,49,True
35,43,801,860,59,True
5,37,802,851,49,True
28,38,802,860,58,True
37,47,802,860,58,True
13,43,803,850,47,True
8,49,804,850,46,True
13,44,804,850,46,True
33,43,804,860,56,True
37,48,805,860,55,True
45,39,805,860,55,True
15,39,806,850,44,True
44,42,806,860,54,True
14,35,807,850,43,True
16,31,807,880,73,True
19,39,807,850,43,True
31,32,807,868,61,True
44,43,807,868,61,True
34,33,808,860,52,True
41,44,808,860,52,True
47,31,808,860,52,True
48,44,808,860,52,True
3,42,809,850,41,True
36,44,809,860,51,True
14,36,810,850,40,True
23,36,810,850,40,True
41,45,810,860,50,True
5,38,811,851,40,True
28,39,811,868,57,True
34,34,813,860,47,True
1,36,814,850,36,True
33,44,814,860,46,True
0,36,815,850,35,True
41,46,816,860,44,True
7,37,817,880,63,True
15,40,817,850,33,True
29,37,817,860,43,True
36,45,817,868,51,True
0,37,818,850,32,True
23,37,818,886,68,True
27,42,818,868,50,True
37,49,819,860,41,True
38,32,819,868,49,True
44,44,819,868,49,True
4,40,820,880,60,True
12,37,821,850,29,True
32,42,821,860,39,True
8,50,823,850,27,True
47,32,823,868,45,True
5,39,824,880,56,True
34,35,824,868,44,True
21,44,825,880,55,True
38,33,825,868,43,True
8,51,826,850,24,True
32,43,826,868,42,True
35,44,826,868,42,True
43,38,826,868,42,True
3,43,827,880,53,True
8,52,827,850,23,True
29,38,827,868,41,True
30,35,827,868,41,True
32,44,827,868,41,True
45,40,828,868,40,True
33,45,829,868,39,True
48,45,829,868,39,True
1,37,830,880,50,True
21,45,830,880,50,True
39,44,830,868,38,True
40,29,830,860,30,True
19,40,831,880,49,True
11,33,832,880,48,True
12,38,832,880,48,True
27,43,832,868,36,True
33,46,832,868,36,True
44,45,833,868,35,True
48,46,833,868,35,True
11,34,834,880,46,True
17,40,834,880,46,True
21,46,834,880,46,True
6,46,835,886,51,True
7,38,835,880,45,True
25,39,835,868,33,True
40,30,835,900,65,True
1,38,836,880,44,True
16,32,836,880,44,True
44,46,836,868,32,True
45,41,836,868,32,True
47,33,837,868,31,True
2,41,838,880,42,True
14,37,838,880,42,True
7,39,839,880,41,True
23,38,839,886,47,True
31,33,839,900,61,True
44,47,839,868,29,True
15,41,840,886,46,True
15,42,841,886,45,True
19,41,841,880,39,True
43,39,841,900,59,True
24,41,842,880,38,True
25,40,842,900,58,True
4,41,843,886,43,True
9,41,843,886,43,True
38,34,843,900,57,True
15,43,844,886,42,True
17,41,844,886,42,True
37,50,844,900,56,True
30,36,845,900,55,True
38,35,845,900,55,True
33,47,846,887,41,True
1,39,847,886,39,True
3,44,847,886,39,True
43,40,847,900,53,True
49,49,847,900,53,True
1,40,848,886,38,True
8,53,848,886,38,True
20,47,848,880,32,True
28,40,848,920,72,True
37,51,848,900,52,True
29,39,849,900,51,True
11,35,850,915,65,True
20,48,850,887,37,True
29,40,850,900,50,True
46,47,850,900,50,True
12,39,852,915,63,True
6,47,854,886,32,True
43,41,854,900,46,True
10,41,855,915,60,True
46,48,855,900,45,True
19,42,856,915,59,True
25,41,856,900,44,True
29,41,856,900,44,True
22,52,857,915,58,True
46,49,857,900,43,True
49,50,857,920,63,True
3,45,858,915,57,True
42,44,858,900,42,True
44,48,858,900,42,True
46,50,858,900,42,True
5,40,859,887,28,True
12,40,859,915,56,True
27,44,859,900,41,True
37,52,859,900,41,True
44,49,859,900,41,True
42,45,860,900,40,True
19,43,861,915,54,True
23,39,861,915,54,True
8,54,862,887,25,True
33,48,862,900,38,True
43,42,862,920,58,True
18,43,863,915,52,True
33,49,863,900,37,True
45,42,863,920,57,True
34,36,864,900,36,True
37,53,864,900,36,True
10,42,865,915,50,True
11,36,865,915,50,True
32,45,865,900,35,True
37,54,865,900,35,True
0,38,866,915,49,True
35,45,866,920,54,True
12,41,867,915,48,True
42,46,867,920,53,True
5,41,868,900,32,True
20,49,868,915,47,True
26,43,868,900,32,True
35,46,868,920,52,True
2,42,869,900,31,True
15,44,869,915,46,True
31,34,869,920,51,True
34,37,869,920,51,True
35,47,870,920,50,True
49,51,870,920,50,True
4,42,871,915,44,True
28,41,871,920,49,True
46,51,871,920,49,True
16,33,872,915,43,True
30,37,872,959,87,True
47,34,872,920,48,True
25,42,873,920,47,True
48,47,873,920,47,True
7,40,874,915,41,True
10,43,874,915,41,True
23,40,874,915,41,True
14,38,875,915,40,True
19,44,875,915,40,True
25,43,875,920,45,True
31,35,875,920,45,True
36,46,875,937,62,True
45,43,875,920,45,True
2,43,877,900,23,True
18,44,877,940,63,True
20,50,877,915,38,True
25,44,877,920,43,True
30,38,877,959,82,True
44,50,877,920,43,True
48,48,877,920,43,True
33,50,878,900,22,True
43,43,878,937,59,True
33,51,879,920,41,True
10,44,880,915,35,True
1,41,881,915,34,True
5,42,881,915,34,True
35,48,881,920,39,True
0,39,882,940,58,True
9,42,882,940,58,True
11,37,882,940,58,True
36,47,882,937,55,True
16,34,883,940,57,True
49,52,883,959,76,True
12,42,884,915,31,True
25,45,885,920,35,True
7,41,886,940,54,True
18,45,886,940,54,True
19,45,886,940,54,True
49,53,886,959,73,True
15,45,887,940,53,True
18,46,887,940,53,True
25,46,887,920,33,True
34,38,887,920,33,True
47,35,887,920,33,True
5,43,888,920,32,True
12,43,888,940,52,True
14,39,888,940,52,True
39,45,888,937,49,True
49,54,889,959,70,True
4,43,890,959,69,True
11,38,890,940,50,True
15,46,890,940,50,True
48,49,890,920,30,True
22,53,892,940,48,True
39,46,892,937,45,True
43,44,892,959,67,True
27,45,893,920,27,True
36,48,893,959,66,True
42,47,893,959,66,True
1,42,894,940,46,True
17,42,894,959,65,True
24,42,894,940,46,True
29,42,894,937,43,True
9,43,895,940,45,True
18,47,895,940,45,True
48,50,895,959,64,True
3,46,896,940,44,True
10,45,896,940,44,True
17,43,896,959,63,True
21,47,896,940,44,True
29,43,896,937,41,True
35,49,896,959,63,True
7,42,898,940,42,True
36,49,898,959,61,True
44,51,898,959,61,True
13,45,899,940,41,True
30,39,899,959,60,True
5,44,900,940,40,True
31,36,900,959,59,True
38,36,900,959,59,True
11,39,901,940,39,True
7,43,902,959,57,True
11,40,902,940,38,True
15,47,902,959,57,True
31,37,903,959,56,True
33,52,903,959,56,True
36,50,903,959,56,True
46,52,904,961,57,True
1,43,906,940,34,True
3,47,906,959,53,True
6,48,906,983,77,True
28,42,906,959,53,True
29,44,906,959,53,True
39,47,906,959,53,True
49,55,906,959,53,True
37,55,908,959,51,True
42,48,908,959,51,True
5,45,909,940,31,True
12,44,909,959,50,True
26,44,909,959,50,True
34,39,910,959,49,True
17,44,911,983,72,True
16,35,912,983,71,True
27,46,912,1005,93,True
16,36,913,983,70,True
26,45,913,959,46,True
32,46,913,959,46,True
22,54,914,983,69,True
1,44,915,959,44,True
12,45,917,983,66,True
23,41,917,1021,104,True
26,46,917,959,42,True
28,43,917,959,42,True
4,44,918,983,65,True
25,47,918,1005,87,True
47,36,918,959,41,True
28,44,919,959,40,True
5,46,920,959,39,True
10,46,920,983,63,True
22,55,920,983,63,True
23,42,920,1021,101,True
28,45,920,959,39,True
9,44,921,983,62,True
35,50,921,961,40,True
47,37,921,959,38,True
2,44,922,959,37,True
10,47,922,983,61,True
27,47,922,1005,83,True
7,44,923,983,60,True
4,45,924,983,59,True
8,55,924,959,35,True
15,48,924,983,59,True
18,48,924,983,59,True
31,38,924,1017,93,True
7,45,925,983,58,True
12,46,925,983,58,True
31,39,925,1017,92,True
46,53,925,961,36,True
20,51,926,983,57,True
37,56,926,961,35,True
39,48,926,961,35,True
5,47,927,983,56,True
9,45,927,983,56,True
13,46,927,983,56,True
22,56,927,983,56,True
33,53,927,959,32,True
34,40,927,961,34,True
44,52,927,961,34,True
7,46,928,983,55,True
10,48,928,983,55,True
19,46,928,983,55,True
5,48,929,983,54,True
26,47,930,959,29,True
46,54,931,1005,74,True
1,45,932,983,51,True
14,40,932,983,51,True
26,48,932,959,27,True
33,54,932,961,29,True
38,37,932,1005,73,True
48,51,932,1005,73,True
8,56,933,983,50,True
12,47,933,983,50,True
14,41,933,983,50,True
33,55,934,1005,71,True
39,49,934,961,27,True
42,49,934,961,27,True
48,52,934,1005,71,True
7,47,935,983,48,True
47,38,935,961,26,True
7,48,936,983,47,True
17,45,936,1021,85,True
30,40,936,1005,69,True
15,49,937,1021,84,True
1,46,938,1021,83,True
14,42,938,1021,83,True
28,46,939,1017,78,True
42,50,939,1017,78,True
46,55,939,1005,66,True
21,48,940,983,43,True
22,57,940,983,43,True
29,45,940,1005,65,True
43,45,940,1005,65,True
