source,version,generation_slot,completion_slot,delay,completed
95,3,2,84,82,True
96,3,2,84,82,True
97,3,2,125,123,True
99,1,2,84,82,True
3,3,3,124,121,True
5,3,3,86,83,True
6,2,3,86,83,True
10,4,3,124,121,True
11,3,3,86,83,True
12,1,3,86,83,True
13,2,3,86,83,True
14,2,3,86,83,True
15,2,3,86,83,True
16,3,3,124,121,True
17,4,3,86,83,True
18,3,3,86,83,True
20,4,3,86,83,True
23,3,3,86,83,True
24,4,3,86,83,True
26,3,3,86,83,True
31,4,3,86,83,True
32,2,3,86,83,True
33,4,3,86,83,True
34,3,3,86,83,True
35,3,3,86,83,True
38,1,3,86,83,True
41,4,3,124,121,True
44,2,3,86,83,True
47,3,3,86,83,True
48,3,3,86,83,True
50,2,3,84,81,True
51,3,3,84,81,True
52,3,3,84,81,True
57,4,3,84,81,True
58,3,3,84,81,True
60,3,3,84,81,True
61,4,3,84,81,True
62,1,3,84,81,True
65,3,3,84,81,True
67,1,3,84,81,True
69,3,3,125,122,True
70,3,3,84,81,True
71,3,3,84,81,True
75,3,3,84,81,True
83,3,3,84,81,True
84,3,3,84,81,True
85,2,3,84,81,True
86,2,3,84,81,True
87,1,3,84,81,True
89,1,3,125,122,True
90,3,3,84,81,True
91,4,3,84,81,True
94,4,3,84,81,True
98,2,3,84,81,True
1,2,4,86,82,True
2,4,4,86,82,True
3,4,4,124,120,True
5,4,4,86,82,True
7,1,4,86,82,True
8,3,4,86,82,True
9,4,4,86,82,True
10,5,4,124,120,True
11,4,4,86,82,True
12,2,4,86,82,True
13,3,4,86,82,True
14,3,4,86,82,True
15,3,4,86,82,True
18,4,4,86,82,True
19,2,4,86,82,True
20,5,4,86,82,True
22,1,4,124,120,True
23,4,4,86,82,True
27,3,4,86,82,True
28,4,4,124,120,True
30,3,4,86,82,True
32,3,4,86,82,True
33,5,4,86,82,True
35,4,4,86,82,True
37,3,4,86,82,True
39,3,4,86,82,True
40,3,4,86,82,True
42,3,4,86,82,True
43,3,4,86,82,True
44,3,4,86,82,True
45,3,4,86,82,True
46,4,4,86,82,True
47,4,4,86,82,True
48,4,4,86,82,True
50,3,4,84,80,True
52,4,4,84,80,True
53,4,4,84,80,True
54,3,4,84,80,True
55,2,4,84,80,True
56,2,4,84,80,True
57,5,4,84,80,True
60,4,4,84,80,True
61,5,4,84,80,True
63,4,4,84,80,True
64,4,4,84,80,True
65,4,4,84,80,True
66,3,4,84,80,True
67,2,4,84,80,True
70,4,4,84,80,True
71,4,4,84,80,True
75,4,4,84,80,True
77,2,4,84,80,True
81,2,4,84,80,True
84,4,4,84,80,True
85,3,4,84,80,True
86,3,4,84,80,True
87,2,4,84,80,True
90,4,4,84,80,True
91,5,4,84,80,True
92,4,4,84,80,True
94,5,4,84,80,True
95,4,4,84,80,True
96,4,4,84,80,True
97,4,4,125,121,True
98,3,4,84,80,True
99,2,4,84,80,True
0,2,5,86,81,True
1,3,5,86,81,True
2,5,5,86,81,True
6,3,5,86,81,True
7,2,5,86,81,True
10,6,5,124,119,True
11,5,5,86,81,True
14,4,5,86,81,True
16,4,5,124,119,True
18,5,5,86,81,True
20,6,5,86,81,True
21,2,5,86,81,True
22,2,5,124,119,True
23,5,5,86,81,True
29,3,5,86,81,True
30,4,5,86,81,True
31,5,5,86,81,True
32,4,5,86,81,True
36,2,5,86,81,True
38,2,5,86,81,True
39,4,5,86,81,True
40,4,5,86,81,True
43,4,5,86,81,True
44,4,5,86,81,True
45,4,5,86,81,True
47,5,5,86,81,True
48,5,5,86,81,True
50,4,5,84,79,True
53,5,5,84,79,True
55,3,5,84,79,True
56,3,5,84,79,True
58,4,5,84,79,True
65,5,5,84,79,True
66,4,5,84,79,True
69,4,5,125,120,True
70,5,5,84,79,True
73,4,5,84,79,True
76,3,5,84,79,True
77,3,5,84,79,True
78,3,5,84,79,True
79,3,5,125,120,True
81,3,5,84,79,True
82,3,5,84,79,True
83,4,5,84,79,True
84,5,5,84,79,True
85,4,5,84,79,True
86,4,5,84,79,True
91,6,5,84,79,True
92,5,5,84,79,True
93,4,5,84,79,True
94,6,5,84,79,True
95,5,5,84,79,True
96,5,5,84,79,True
99,3,5,84,79,True
0,3,6,86,80,True
1,4,6,86,80,True
2,6,6,86,80,True
3,5,6,124,118,True
5,5,6,86,80,True
8,4,6,86,80,True
9,5,6,86,80,True
10,7,6,124,118,True
12,3,6,86,80,True
13,4,6,86,80,True
14,5,6,86,80,True
15,4,6,86,80,True
17,5,6,86,80,True
20,7,6,86,80,True
21,3,6,86,80,True
24,5,6,86,80,True
27,4,6,86,80,True
29,4,6,86,80,True
31,6,6,86,80,True
32,5,6,86,80,True
34,4,6,86,80,True
35,5,6,86,80,True
36,3,6,86,80,True
38,3,6,86,80,True
39,5,6,86,80,True
42,4,6,86,80,True
43,5,6,86,80,True
44,5,6,86,80,True
45,5,6,86,80,True
46,5,6,86,80,True
47,6,6,86,80,True
50,5,6,84,78,True
52,5,6,125,119,True
55,4,6,84,78,True
58,5,6,84,78,True
60,5,6,84,78,True
61,6,6,84,78,True
62,2,6,84,78,True
65,6,6,84,78,True
67,3,6,84,78,True
68,2,6,84,78,True
70,6,6,84,78,True
71,5,6,84,78,True
72,2,6,84,78,True
73,5,6,84,78,True
74,3,6,84,78,True
76,4,6,84,78,True
78,4,6,84,78,True
80,2,6,125,119,True
81,4,6,84,78,True
83,5,6,84,78,True
84,6,6,84,78,True
86,5,6,125,119,True
88,3,6,84,78,True
92,6,6,84,78,True
95,6,6,84,78,True
96,6,6,84,78,True
97,5,6,125,119,True
98,4,6,84,78,True
99,4,6,84,78,True
1,5,7,86,79,True
3,6,7,124,117,True
4,3,7,86,79,True
5,6,7,86,79,True
6,4,7,86,79,True
7,3,7,86,79,True
8,5,7,86,79,True
9,6,7,86,79,True
10,8,7,124,117,True
12,4,7,86,79,True
13,5,7,86,79,True
14,6,7,86,79,True
15,5,7,86,79,True
16,5,7,124,117,True
17,6,7,86,79,True
18,6,7,86,79,True
20,8,7,86,79,True
22,3,7,124,117,True
23,6,7,86,79,True
24,6,7,86,79,True
26,4,7,86,79,True
27,5,7,86,79,True
28,5,7,124,117,True
30,5,7,86,79,True
32,6,7,86,79,True
33,6,7,86,79,True
34,5,7,86,79,True
35,6,7,86,79,True
36,4,7,86,79,True
38,4,7,86,79,True
39,6,7,86,79,True
41,5,7,124,117,True
46,6,7,86,79,True
47,7,7,86,79,True
48,6,7,86,79,True
49,4,7,86,79,True
50,6,7,84,77,True
52,6,7,125,118,True
56,4,7,84,77,True
57,6,7,84,77,True
58,6,7,84,77,True
59,2,7,84,77,True
60,6,7,84,77,True
62,3,7,84,77,True
63,5,7,84,77,True
64,5,7,84,77,True
65,7,7,84,77,True
66,5,7,84,77,True
67,4,7,84,77,True
68,3,7,84,77,True
69,5,7,125,118,True
71,6,7,84,77,True
72,3,7,84,77,True
73,6,7,84,77,True
74,4,7,84,77,True
75,5,7,84,77,True
77,4,7,84,77,True
78,5,7,84,77,True
79,4,7,125,118,True
81,5,7,84,77,True
82,4,7,84,77,True
83,6,7,84,77,True
84,7,7,84,77,True
85,5,7,84,77,True
86,6,7,125,118,True
90,5,7,125,118,True
92,7,7,84,77,True
93,5,7,84,77,True
94,7,7,84,77,True
95,7,7,84,77,True
96,7,7,84,77,True
98,5,7,84,77,True
99,5,7,84,77,True
1,6,8,86,78,True
4,4,8,86,78,True
5,7,8,86,78,True
7,4,8,86,78,True
8,6,8,86,78,True
9,7,8,86,78,True
10,9,8,124,116,True
11,6,8,86,78,True
13,6,8,86,78,True
15,6,8,86,78,True
16,6,8,124,116,True
18,7,8,86,78,True
19,3,8,86,78,True
20,9,8,86,78,True
21,4,8,86,78,True
22,4,8,124,116,True
23,7,8,86,78,True
27,6,8,86,78,True
30,6,8,86,78,True
31,7,8,86,78,True
32,7,8,86,78,True
36,5,8,86,78,True
37,4,8,86,78,True
38,5,8,86,78,True
39,7,8,86,78,True
40,5,8,86,78,True
42,5,8,86,78,True
44,6,8,86,78,True
45,6,8,86,78,True
47,8,8,86,78,True
50,7,8,84,76,True
51,4,8,84,76,True
52,7,8,125,117,True
53,6,8,84,76,True
55,5,8,84,76,True
56,5,8,84,76,True
57,7,8,84,76,True
60,7,8,84,76,True
61,7,8,84,76,True
62,4,8,84,76,True
63,6,8,84,76,True
66,6,8,84,76,True
67,5,8,84,76,True
68,4,8,84,76,True
70,7,8,84,76,True
71,7,8,84,76,True
73,7,8,84,76,True
74,5,8,84,76,True
75,6,8,84,76,True
76,5,8,84,76,True
77,5,8,84,76,True
78,6,8,84,76,True
79,5,8,125,117,True
81,6,8,84,76,True
85,6,8,84,76,True
86,7,8,125,117,True
87,3,8,84,76,True
88,4,8,84,76,True
89,2,8,125,117,True
90,6,8,125,117,True
92,8,8,84,76,True
95,8,8,84,76,True
98,6,8,84,76,True
0,4,9,86,77,True
2,7,9,86,77,True
3,7,9,124,115,True
4,5,9,86,77,True
5,8,9,86,77,True
7,5,9,86,77,True
9,8,9,86,77,True
10,10,9,124,115,True
11,7,9,86,77,True
12,5,9,86,77,True
13,7,9,86,77,True
14,7,9,86,77,True
15,7,9,86,77,True
16,7,9,124,115,True
18,8,9,86,77,True
21,5,9,86,77,True
22,5,9,124,115,True
28,6,9,124,115,True
29,5,9,86,77,True
30,7,9,86,77,True
31,8,9,86,77,True
32,8,9,86,77,True
35,7,9,86,77,True
36,6,9,86,77,True
37,5,9,124,115,True
38,6,9,86,77,True
39,8,9,86,77,True
40,6,9,86,77,True
41,6,9,124,115,True
42,6,9,86,77,True
45,7,9,86,77,True
48,7,9,86,77,True
49,5,9,86,77,True
52,8,9,125,116,True
53,7,9,84,75,True
56,6,9,84,75,True
58,7,9,84,75,True
59,3,9,84,75,True
61,8,9,84,75,True
63,7,9,84,75,True
64,6,9,84,75,True
65,8,9,84,75,True
67,6,9,84,75,True
68,5,9,84,75,True
69,6,9,125,116,True
70,8,9,84,75,True
72,4,9,84,75,True
73,8,9,84,75,True
74,6,9,84,75,True
75,7,9,84,75,True
76,6,9,84,75,True
77,6,9,84,75,True
78,7,9,84,75,True
79,6,9,125,116,True
80,3,9,125,116,True
82,5,9,125,116,True
83,7,9,84,75,True
84,8,9,84,75,True
88,5,9,84,75,True
91,7,9,84,75,True
92,9,9,84,75,True
93,6,9,84,75,True
94,8,9,84,75,True
98,7,9,84,75,True
0,5,10,86,76,True
2,8,10,86,76,True
5,9,10,86,76,True
6,5,10,86,76,True
7,6,10,86,76,True
8,7,10,86,76,True
9,9,10,86,76,True
12,6,10,86,76,True
13,8,10,86,76,True
14,8,10,86,76,True
17,7,10,86,76,True
19,4,10,86,76,True
20,10,10,86,76,True
22,6,10,124,114,True
23,8,10,86,76,True
29,6,10,86,76,True
30,8,10,86,76,True
36,7,10,86,76,True
38,7,10,86,76,True
41,7,10,124,114,True
42,7,10,86,76,True
45,8,10,86,76,True
46,7,10,86,76,True
47,9,10,86,76,True
50,8,10,84,74,True
51,5,10,125,115,True
54,4,10,84,74,True
55,6,10,84,74,True
56,7,10,84,74,True
58,8,10,84,74,True
59,4,10,84,74,True
62,5,10,125,115,True
63,8,10,84,74,True
65,9,10,84,74,True
67,7,10,84,74,True
68,6,10,84,74,True
69,7,10,125,115,True
72,5,10,84,74,True
73,9,10,84,74,True
75,8,10,84,74,True
77,7,10,84,74,True
78,8,10,84,74,True
79,7,10,125,115,True
81,7,10,84,74,True
86,8,10,125,115,True
93,7,10,84,74,True
95,9,10,84,74,True
2,9,11,86,75,True
3,8,11,124,113,True
4,6,11,86,75,True
5,10,11,86,75,True
6,6,11,86,75,True
7,7,11,86,75,True
8,8,11,86,75,True
9,10,11,86,75,True
11,8,11,86,75,True
13,9,11,86,75,True
16,8,11,124,113,True
17,8,11,86,75,True
19,5,11,86,75,True
22,7,11,124,113,True
23,9,11,86,75,True
25,1,11,86,75,True
27,7,11,86,75,True
28,7,11,124,113,True
33,7,11,86,75,True
35,8,11,86,75,True
38,8,11,86,75,True
39,9,11,86,75,True
40,7,11,86,75,True
41,8,11,124,113,True
42,8,11,86,75,True
45,9,11,86,75,True
47,10,11,86,75,True
48,8,11,182,171,True
50,9,11,84,73,True
51,6,11,125,114,True
52,9,11,125,114,True
53,8,11,84,73,True
58,9,11,84,73,True
59,5,11,84,73,True
62,6,11,125,114,True
64,7,11,84,73,True
67,8,11,125,114,True
69,8,11,125,114,True
70,9,11,84,73,True
71,8,11,84,73,True
73,10,11,84,73,True
74,7,11,84,73,True
75,9,11,84,73,True
77,8,11,84,73,True
79,8,11,125,114,True
83,8,11,84,73,True
88,6,11,84,73,True
91,8,11,84,73,True
92,10,11,84,73,True
94,9,11,84,73,True
95,10,11,84,73,True
96,8,11,84,73,True
97,6,11,125,114,True
0,6,12,86,74,True
1,7,12,86,74,True
2,10,12,86,74,True
5,11,12,86,74,True
7,8,12,86,74,True
8,9,12,86,74,True
9,11,12,86,74,True
10,11,12,124,112,True
11,9,12,124,112,True
13,10,12,86,74,True
15,8,12,86,74,True
16,9,12,124,112,True
18,9,12,86,74,True
20,11,12,86,74,True
21,6,12,86,74,True
24,7,12,86,74,True
27,8,12,86,74,True
30,9,12,86,74,True
32,9,12,86,74,True
33,8,12,86,74,True
35,9,12,86,74,True
36,8,12,86,74,True
41,9,12,124,112,True
42,9,12,86,74,True
43,6,12,86,74,True
45,10,12,86,74,True
46,8,12,86,74,True
48,9,12,182,170,True
49,6,12,86,74,True
50,10,12,84,72,True
51,7,12,125,113,True
53,9,12,84,72,True
56,8,12,125,113,True
58,10,12,84,72,True
60,8,12,125,113,True
61,9,12,84,72,True
62,7,12,125,113,True
63,9,12,84,72,True
65,10,12,84,72,True
66,7,12,84,72,True
67,9,12,125,113,True
68,7,12,84,72,True
69,9,12,125,113,True
70,10,12,84,72,True
73,11,12,84,72,True
74,8,12,84,72,True
75,10,12,84,72,True
77,9,12,84,72,True
78,9,12,84,72,True
81,8,12,84,72,True
82,6,12,125,113,True
83,9,12,84,72,True
86,9,12,125,113,True
87,4,12,84,72,True
88,7,12,84,72,True
96,9,12,84,72,True
97,7,12,125,113,True
1,8,13,86,73,True
4,7,13,86,73,True
6,7,13,86,73,True
7,9,13,86,73,True
8,10,13,86,73,True
10,12,13,124,111,True
12,7,13,86,73,True
14,9,13,86,73,True
15,9,13,86,73,True
16,10,13,124,111,True
18,10,13,86,73,True
19,6,13,86,73,True
20,12,13,86,73,True
23,10,13,86,73,True
24,8,13,86,73,True
25,2,13,86,73,True
26,5,13,86,73,True
27,9,13,86,73,True
28,8,13,124,111,True
29,7,13,86,73,True
31,9,13,86,73,True
34,6,13,86,73,True
35,10,13,86,73,True
36,9,13,86,73,True
37,6,13,124,111,True
38,9,13,86,73,True
39,10,13,86,73,True
40,8,13,86,73,True
41,10,13,124,111,True
42,10,13,86,73,True
43,7,13,86,73,True
45,11,13,86,73,True
47,11,13,86,73,True
48,10,13,182,169,True
49,7,13,86,73,True
51,8,13,125,112,True
52,10,13,125,112,True
53,10,13,84,71,True
54,5,13,84,71,True
57,8,13,84,71,True
58,11,13,84,71,True
59,6,13,84,71,True
62,8,13,125,112,True
66,8,13,84,71,True
67,10,13,125,112,True
69,10,13,125,112,True
70,11,13,84,71,True
71,9,13,84,71,True
74,9,13,84,71,True
75,11,13,84,71,True
77,10,13,84,71,True
79,9,13,125,112,True
80,4,13,125,112,True
82,7,13,125,112,True
83,10,13,84,71,True
84,9,13,125,112,True
85,7,13,84,71,True
86,10,13,125,112,True
87,5,13,84,71,True
88,8,13,84,71,True
89,3,13,125,112,True
91,9,13,84,71,True
94,10,13,84,71,True
96,10,13,84,71,True
98,8,13,84,71,True
99,6,13,84,71,True
5,12,14,86,72,True
6,8,14,86,72,True
7,10,14,86,72,True
8,11,14,86,72,True
9,12,14,86,72,True
11,10,14,124,110,True
13,11,14,86,72,True
14,10,14,86,72,True
15,10,14,86,72,True
16,11,14,124,110,True
19,7,14,86,72,True
20,13,14,86,72,True
22,8,14,124,110,True
24,9,14,86,72,True
25,3,14,86,72,True
27,10,14,86,72,True
28,9,14,124,110,True
29,8,14,86,72,True
30,10,14,86,72,True
36,10,14,86,72,True
37,7,14,124,110,True
38,10,14,86,72,True
39,11,14,86,72,True
41,11,14,124,110,True
42,11,14,86,72,True
43,8,14,86,72,True
44,7,14,86,72,True
48,11,14,182,168,True
49,8,14,86,72,True
50,11,14,84,70,True
51,9,14,125,111,True
52,11,14,125,111,True
53,11,14,84,70,True
54,6,14,84,70,True
58,12,14,84,70,True
59,7,14,84,70,True
60,9,14,125,111,True
63,10,14,84,70,True
64,8,14,84,70,True
65,11,14,84,70,True
66,9,14,84,70,True
67,11,14,125,111,True
68,8,14,84,70,True
70,12,14,84,70,True
71,10,14,125,111,True
72,6,14,84,70,True
73,12,14,84,70,True
74,10,14,84,70,True
75,12,14,84,70,True
76,7,14,84,70,True
77,11,14,84,70,True
82,8,14,125,111,True
84,10,14,125,111,True
85,8,14,84,70,True
86,11,14,125,111,True
87,6,14,84,70,True
88,9,14,84,70,True
89,4,14,125,111,True
90,7,14,125,111,True
91,10,14,84,70,True
92,11,14,84,70,True
93,8,14,84,70,True
94,11,14,84,70,True
96,11,14,84,70,True
97,8,14,125,111,True
98,9,14,84,70,True
99,7,14,84,70,True
0,7,15,86,71,True
1,9,15,86,71,True
3,9,15,124,109,True
7,11,15,86,71,True
9,13,15,86,71,True
13,12,15,86,71,True
14,11,15,86,71,True
16,12,15,124,109,True
17,9,15,86,71,True
19,8,15,86,71,True
20,14,15,86,71,True
24,10,15,86,71,True
25,4,15,86,71,True
28,10,15,124,109,True
29,9,15,86,71,True
31,10,15,86,71,True
33,9,15,86,71,True
34,7,15,86,71,True
35,11,15,86,71,True
36,11,15,86,71,True
39,12,15,86,71,True
40,9,15,86,71,True
41,12,15,124,109,True
43,9,15,86,71,True
44,8,15,86,71,True
45,12,15,124,109,True
46,9,15,86,71,True
47,12,15,86,71,True
49,9,15,86,71,True
50,12,15,84,69,True
52,12,15,125,110,True
55,7,15,84,69,True
56,9,15,125,110,True
57,9,15,84,69,True
62,9,15,125,110,True
65,12,15,84,69,True
66,10,15,84,69,True
70,13,15,125,110,True
71,11,15,125,110,True
72,7,15,84,69,True
74,11,15,84,69,True
77,12,15,84,69,True
79,10,15,125,110,True
80,5,15,125,110,True
82,9,15,125,110,True
83,11,15,84,69,True
84,11,15,125,110,True
85,9,15,84,69,True
86,12,15,125,110,True
88,10,15,84,69,True
89,5,15,125,110,True
91,11,15,84,69,True
92,12,15,84,69,True
93,9,15,84,69,True
94,12,15,84,69,True
95,11,15,84,69,True
96,12,15,84,69,True
99,8,15,84,69,True
3,10,16,124,108,True
5,13,16,86,70,True
6,9,16,86,70,True
8,12,16,86,70,True
13,13,16,86,70,True
14,12,16,86,70,True
15,11,16,86,70,True
16,13,16,124,108,True
17,10,16,86,70,True
18,11,16,86,70,True
19,9,16,86,70,True
24,11,16,86,70,True
26,6,16,86,70,True
27,11,16,86,70,True
28,11,16,124,108,True
29,10,16,86,70,True
30,11,16,86,70,True
31,11,16,86,70,True
33,10,16,86,70,True
34,8,16,86,70,True
35,12,16,86,70,True
39,13,16,86,70,True
41,13,16,124,108,True
43,10,16,86,70,True
44,9,16,86,70,True
45,13,16,124,108,True
47,13,16,86,70,True
55,8,16,84,68,True
58,13,16,84,68,True
59,8,16,84,68,True
61,10,16,125,109,True
62,10,16,125,109,True
63,11,16,84,68,True
66,11,16,84,68,True
67,12,16,125,109,True
70,14,16,125,109,True
72,8,16,84,68,True
73,13,16,84,68,True
74,12,16,84,68,True
77,13,16,84,68,True
78,10,16,84,68,True
81,9,16,125,109,True
87,7,16,84,68,True
88,11,16,84,68,True
90,8,16,125,109,True
92,13,16,84,68,True
94,13,16,84,68,True
95,12,16,84,68,True
97,9,16,125,109,True
99,9,16,84,68,True
0,8,17,86,69,True
1,10,17,86,69,True
2,11,17,86,69,True
4,8,17,86,69,True
6,10,17,86,69,True
7,12,17,86,69,True
9,14,17,86,69,True
10,13,17,124,107,True
11,11,17,124,107,True
16,14,17,124,107,True
17,11,17,86,69,True
18,12,17,86,69,True
19,10,17,86,69,True
20,15,17,86,69,True
22,9,17,124,107,True
27,12,17,86,69,True
28,12,17,124,107,True
29,11,17,86,69,True
31,12,17,86,69,True
34,9,17,86,69,True
35,13,17,86,69,True
38,11,17,86,69,True
39,14,17,86,69,True
41,14,17,124,107,True
42,12,17,86,69,True
43,11,17,86,69,True
45,14,17,124,107,True
47,14,17,86,69,True
48,12,17,182,165,True
49,10,17,86,69,True
51,10,17,125,108,True
53,12,17,84,67,True
54,7,17,84,67,True
55,9,17,84,67,True
56,10,17,125,108,True
57,10,17,84,67,True
58,14,17,84,67,True
62,11,17,125,108,True
64,9,17,84,67,True
65,13,17,84,67,True
66,12,17,84,67,True
68,9,17,84,67,True
69,11,17,125,108,True
71,12,17,125,108,True
72,9,17,84,67,True
73,14,17,84,67,True
74,13,17,84,67,True
75,13,17,84,67,True
79,11,17,125,108,True
82,10,17,125,108,True
83,12,17,84,67,True
84,12,17,125,108,True
85,10,17,84,67,True
87,8,17,84,67,True
88,12,17,84,67,True
90,9,17,125,108,True
92,14,17,125,108,True
93,10,17,84,67,True
95,13,17,84,67,True
96,13,17,84,67,True
98,10,17,84,67,True
99,10,17,84,67,True
0,9,18,86,68,True
5,14,18,86,68,True
6,11,18,86,68,True
7,13,18,86,68,True
9,15,18,86,68,True
10,14,18,124,106,True
12,8,18,86,68,True
13,14,18,86,68,True
14,13,18,124,106,True
15,12,18,86,68,True
18,13,18,86,68,True
19,11,18,86,68,True
22,10,18,124,106,True
23,11,18,86,68,True
24,12,18,86,68,True
25,5,18,86,68,True
26,7,18,86,68,True
27,13,18,86,68,True
28,13,18,124,106,True
29,12,18,86,68,True
31,13,18,86,68,True
32,10,18,86,68,True
36,12,18,86,68,True
38,12,18,86,68,True
40,10,18,86,68,True
43,12,18,86,68,True
44,10,18,86,68,True
48,13,18,182,164,True
50,13,18,84,66,True
51,11,18,125,107,True
52,13,18,125,107,True
54,8,18,84,66,True
58,15,18,84,66,True
59,9,18,84,66,True
61,11,18,125,107,True
62,12,18,125,107,True
64,10,18,84,66,True
65,14,18,125,107,True
67,13,18,125,107,True
70,15,18,125,107,True
71,13,18,125,107,True
72,10,18,84,66,True
75,14,18,84,66,True
77,14,18,125,107,True
78,11,18,84,66,True
79,12,18,125,107,True
80,6,18,125,107,True
81,10,18,125,107,True
82,11,18,125,107,True
83,13,18,84,66,True
86,13,18,228,210,True
87,9,18,84,66,True
89,6,18,125,107,True
90,10,18,125,107,True
91,12,18,125,107,True
92,15,18,125,107,True
93,11,18,84,66,True
94,14,18,84,66,True
96,14,18,84,66,True
97,10,18,125,107,True
98,11,18,84,66,True
99,11,18,84,66,True
0,10,19,86,67,True
2,12,19,86,67,True
4,9,19,86,67,True
6,12,19,86,67,True
7,14,19,86,67,True
8,13,19,86,67,True
10,15,19,124,105,True
13,15,19,86,67,True
19,12,19,86,67,True
20,16,19,86,67,True
22,11,19,124,105,True
23,12,19,86,67,True
25,6,19,86,67,True
26,8,19,86,67,True
27,14,19,86,67,True
29,13,19,86,67,True
30,12,19,86,67,True
31,14,19,86,67,True
32,11,19,86,67,True
33,11,19,86,67,True
34,10,19,86,67,True
35,14,19,86,67,True
36,13,19,86,67,True
37,8,19,124,105,True
39,15,19,86,67,True
42,13,19,86,67,True
45,15,19,124,105,True
46,10,19,86,67,True
