slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
95,17.238282828282827,29.0,24.0,27.020000000000437,26.270707070707072,88.69848484848485,1,10,1,10,40,18.7664,27.0,18.2172,29.0
96,17.373838383838383,29.0,25.0,28.01000000000022,26.86262626262626,89.09868686868687,2,12,2,153,1331,19.0716,28.0,18.2012,29.0
97,17.513838383838383,29.0,25.0,28.01000000000022,26.86262626262626,90.09868686868687,2,12,2,0,0,19.2516,28.0,18.3012,29.0
98,17.72060606060606,29.0,25.0,28.01000000000022,27.022222222222222,91.08515151515151,1,12,1,14,32,19.4316,28.0,18.5412,29.0
99,17.92959595959596,29.0,25.0,28.01000000000022,27.333333333333332,92.07909090909091,1,10,1,10,10,19.6916,28.0,18.7012,29.0
100,18.057777777777776,30.0,25.0,28.020000000000437,27.692929292929293,92.89707070707071,2,15,2,44,414,19.7976,28.0,18.86,30.0
101,18.274949494949496,31.0,26.0,28.030000000000655,28.026262626262625,93.77434343434344,3,24,3,38,226,20.0572,28.0,19.074,31.0
102,18.458484848484847,31.0,26.0,28.030000000000655,28.026262626262625,94.73515151515151,1,4,1,4,64,20.1772,28.0,19.334,31.0
103,18.63020202020202,31.0,26.0,28.030000000000655,28.026262626262625,95.65959595959596,1,8,1,8,181,20.4372,28.0,19.454,31.0
104,18.70717171717172,31.0,27.0,29.020000000000437,28.31919191919192,96.33626262626262,3,29,3,71,624,20.5972,29.0,19.574,31.0
105,18.68949494949495,31.0,27.0,29.020000000000437,28.315151515151516,96.8270707070707,7,43,7,88,1066,20.6572,29.0,19.694,31.0
106,18.65969696969697,31.0,27.0,29.020000000000437,28.44040404040404,96.71161616161616,5,34,5,215,2275,20.8024,29.0,19.828,31.0
107,18.904444444444444,31.0,28.0,30.01000000000022,28.915151515151514,97.5990909090909,3,24,3,36,250,21.0528,30.0,20.108,31.0
108,19.091616161616162,31.0,28.0,30.01000000000022,29.066666666666666,98.58838383838383,1,12,1,4,28,21.2128,30.0,20.328,31.0
109,19.04939393939394,32.0,28.0,30.020000000000437,29.452525252525252,98.52828282828283,5,43,5,222,2299,21.1812,30.0,20.486,32.0
110,19.202828282828282,32.0,28.0,30.020000000000437,29.915151515151514,99.4539393939394,2,9,2,8,164,21.3812,30.0,20.626,32.0
111,19.343333333333334,32.0,28.0,31.01000000000022,30.056565656565656,100.41818181818182,1,6,1,6,94,21.5812,31.0,20.726,32.0
112,19.50030303030303,32.0,29.0,31.01000000000022,30.23838383838384,101.40242424242425,1,6,1,6,30,21.7212,31.0,20.906,32.0
113,19.624949494949494,32.0,29.0,32.0,30.54949494949495,102.16969696969697,2,14,2,61,548,21.9188,32.0,21.026,32.0
114,19.75323232323232,33.0,29.0,32.0,30.80808080808081,102.49171717171717,3,25,3,137,1502,22.17,33.0,21.284,32.0
115,19.926666666666666,33.0,29.0,33.0,31.064646464646465,103.15323232323232,5,35,5,92,758,22.142,33.0,21.564,33.0
116,19.921212121212122,34.0,29.0,33.0,31.44040404040404,103.28020202020203,3,23,3,223,1836,22.302,33.0,21.544,34.0
117,20.036969696969695,34.0,29.0,34.0,31.66060606060606,103.81060606060606,3,27,3,98,933,22.4132,34.0,21.8224,34.0
118,19.91838383838384,34.0,30.0,34.0,31.773737373737372,103.1269696969697,3,26,3,311,3352,22.284,34.0,22.0224,34.0
119,20.122929292929292,34.0,30.0,34.0,32.00606060606061,103.90333333333334,2,14,2,48,450,22.464,34.0,22.3424,34.0
120,20.303333333333335,35.0,30.0,34.0,32.24444444444445,104.44161616161617,3,18,3,88,887,22.6752,34.0,22.6424,35.0
121,20.266565656565657,36.0,31.0,34.0,32.442424242424245,103.98676767676767,4,40,4,265,3037,22.5388,34.0,22.81,36.0
122,20.417171717171716,36.0,31.0,34.0,32.68282828282828,104.57080808080808,4,34,4,66,885,22.7988,34.0,23.03,36.0
123,20.44272727272727,36.0,31.0,34.0,32.882828282828285,104.7219191919192,5,41,5,134,1628,22.9604,34.0,23.2036,36.0
124,20.405353535353534,36.0,31.0,34.0,32.80404040404041,104.51030303030304,4,20,4,187,2350,23.2004,34.0,22.89,36.0
125,20.52777777777778,36.0,32.0,34.0,33.04646464646465,105.2609090909091,5,43,5,67,471,23.4404,34.0,22.9896,36.0
126,20.48040404040404,37.0,32.0,34.0,33.4040404040404,104.72484848484848,3,36,3,205,2944,23.6412,34.0,23.2696,37.0
127,20.264343434343434,37.0,32.0,34.0,33.75959595959596,103.62020202020202,3,21,3,335,4218,23.8812,34.0,22.2704,37.0
128,20.432424242424243,37.0,32.0,34.0,33.93333333333333,104.49040404040404,10,47,8,44,217,24.0612,35.0,22.4704,37.0
129,20.506060606060608,37.0,32.0,34.0,34.01010101010101,105.35676767676767,2,14,2,24,261,24.1012,35.0,22.6304,37.0
130,20.485353535353536,37.0,32.0,34.0,34.11313131313131,105.19737373737374,4,31,4,222,2482,24.2812,35.0,22.7644,37.0
131,20.46757575757576,37.0,32.0,34.0,34.11919191919192,105.02828282828283,6,45,6,194,2354,24.4516,36.0,22.5892,37.0
132,20.326767676767677,37.0,33.0,34.0,34.13131313131313,104.72858585858586,5,32,5,218,2780,24.5716,36.0,22.6608,37.0
133,20.25060606060606,38.0,33.0,35.0,34.36969696969697,104.33686868686868,2,16,2,185,2833,24.7916,36.0,22.5792,38.0
134,20.47111111111111,38.0,33.0,35.0,34.80404040404041,105.15545454545455,3,26,3,53,391,25.0516,36.0,22.816,38.0
135,20.414949494949497,38.0,33.0,36.0,34.892929292929296,105.04131313131313,5,42,5,210,2338,25.2516,36.0,22.8876,38.0
136,20.5310101010101,39.0,33.0,36.0,35.03030303030303,105.82414141414141,3,28,3,43,435,25.4116,36.0,23.0476,39.0
137,20.11686868686869,39.0,33.0,36.0,35.111111111111114,104.16282828282829,5,44,5,393,5585,25.3136,36.0,23.0356,39.0
138,20.23030303030303,39.0,34.0,36.0,35.29090909090909,104.71121212121213,2,12,2,76,857,25.38,36.0,23.1364,39.0
139,19.393737373737373,39.0,34.0,36.0,35.226262626262624,100.40535353535354,5,40,5,772,10757,24.8224,37.0,21.908,39.0
140,19.355656565656567,39.0,34.0,36.0,35.46666666666667,100.36575757575757,4,32,4,171,2159,24.5576,37.0,22.088,39.0
141,19.515050505050507,39.0,34.0,37.0,35.78989898989899,101.36060606060606,2,19,2,3,6,24.7376,37.0,22.228,39.0
142,19.585151515151516,39.0,35.0,37.0,36.084848484848486,101.6650505050505,5,32,5,117,1385,24.962,38.0,22.0864,39.0
143,19.583535353535353,39.0,35.0,37.0,36.09090909090909,101.92747474747475,4,23,4,119,1501,25.122,38.0,21.9448,39.0
144,19.56858585858586,40.0,35.0,37.0,36.282828282828284,101.89515151515151,4,25,4,151,2029,25.342,38.0,21.668,40.0
145,19.405454545454546,40.0,35.0,38.0,36.42020202020202,101.1760606060606,5,37,5,257,3496,25.2796,39.0,21.888,40.0
146,19.47070707070707,40.0,35.0,38.0,36.62020202020202,101.37474747474748,7,46,7,164,1532,25.3884,39.0,22.072,40.0
147,19.66030303030303,40.0,35.0,38.0,36.95959595959596,102.30565656565656,4,25,4,18,103,25.5884,39.0,22.2696,40.0
148,19.66040404040404,40.0,36.0,38.0,37.09090909090909,102.31575757575757,7,37,6,157,1979,25.0256,39.0,22.5256,40.0
149,19.777979797979796,40.0,36.0,39.0,37.37373737373738,102.84787878787878,2,16,2,107,915,25.1856,39.0,22.716,40.0
150,19.602222222222224,40.0,36.0,39.0,37.915151515151514,102.15979797979799,5,32,5,228,3324,25.152,40.0,22.896,40.0
151,19.460505050505052,41.0,37.0,39.0,37.965656565656566,101.39575757575757,6,32,6,281,3581,25.372,41.0,22.5504,40.0
152,19.49828282828283,41.0,37.0,40.0,38.375757575757575,101.68141414141414,9,43,7,157,1408,25.352,41.0,22.7504,40.0
153,19.225656565656564,41.0,37.0,40.0,38.660606060606064,100.38919191919192,6,48,6,363,4580,25.5116,41.0,22.244,40.0
154,19.30909090909091,41.0,37.0,40.0,38.67878787878788,100.70585858585859,4,26,4,113,1352,25.3644,41.0,22.4768,40.0
155,19.166363636363638,41.0,37.0,40.0,38.85454545454545,99.87878787878788,2,15,2,252,3591,24.658,41.0,22.4792,41.0
156,19.25,41.0,37.0,41.0,39.11919191919192,100.36686868686868,5,30,5,97,954,24.758,41.0,22.4624,41.0
157,19.20050505050505,42.0,37.0,41.0,39.29494949494949,100.18454545454546,7,40,7,197,2371,24.9824,42.0,22.5624,42.0
158,19.337777777777777,43.0,38.0,41.0,39.43030303030303,100.57626262626263,6,35,6,94,1215,25.0672,43.0,22.7604,42.0
159,19.32949494949495,43.0,38.0,41.0,39.6989898989899,100.88323232323232,7,37,7,143,1369,25.1672,43.0,22.8436,42.0
160,19.139292929292928,43.0,38.0,41.0,39.82020202020202,100.00767676767677,8,44,8,270,3665,25.2504,43.0,21.872,42.0
161,19.20040404040404,43.0,38.0,41.0,39.88080808080808,100.51191919191919,6,33,6,78,880,25.3904,43.0,22.0284,42.0
162,18.945858585858584,43.0,39.0,41.0,40.09292929292929,99.50575757575757,13,44,11,301,3906,25.4728,43.0,21.9604,42.0
163,18.915454545454544,44.0,39.0,42.0,40.36363636363637,99.34383838383839,6,41,6,199,2281,25.652,44.0,21.8988,42.0
164,19.025555555555556,44.0,39.0,42.0,40.64242424242424,100.02979797979798,2,22,2,79,593,25.812,44.0,22.078,43.0
165,18.665656565656565,44.0,39.0,42.0,40.79191919191919,98.05353535353535,10,60,10,456,5840,25.584,44.0,22.0848,44.0
166,18.645050505050506,44.0,39.0,42.0,41.17979797979798,97.91555555555556,7,55,7,222,2184,25.804,44.0,22.0036,44.0
167,18.486262626262626,45.0,39.0,43.0,41.26060606060606,97.01030303030304,5,34,5,319,3453,25.6988,45.0,22.0384,44.0
168,18.53939393939394,44.0,40.0,43.0,41.51313131313131,97.21858585858585,4,30,4,147,1553,25.8276,44.0,22.2184,44.0
169,18.658686868686868,45.0,40.0,43.0,41.93333333333333,97.7860606060606,4,32,4,116,799,26.0076,45.0,22.4336,45.0
170,18.197676767676768,46.0,40.0,43.0,41.94949494949495,95.44151515151515,14,59,13,589,6445,25.5212,46.0,22.2692,42.0
171,18.288282828282828,46.0,40.0,43.0,41.93333333333333,96.02373737373738,3,26,3,120,885,25.6588,46.0,22.47,42.0
172,18.194040404040404,46.0,40.0,42.01000000000022,42.05858585858586,95.57828282828282,8,48,8,291,2814,25.8188,46.0,22.4444,42.0
173,17.942828282828284,46.0,40.0,42.0,42.27878787878788,94.29262626262626,13,64,13,427,4566,25.3532,46.0,22.502,42.0
174,17.9589898989899,46.0,40.0,43.0,42.43636363636364,94.04080808080808,8,60,8,205,2513,25.0592,46.0,22.862,43.0
175,17.696969696969695,46.0,41.0,43.0,42.51717171717172,93.09151515151515,12,40,11,316,3980,24.0588,46.0,22.9416,43.0
176,17.74111111111111,47.0,40.0,44.0,42.87474747474747,93.40636363636364,9,55,9,144,1345,24.0024,47.0,23.0912,44.0
177,17.076464646464647,47.0,41.0,44.0,42.8969696969697,90.02373737373738,8,58,8,687,8560,22.806,47.0,22.472,44.0
178,16.91959595959596,47.0,41.0,44.0,43.27878787878788,88.85474747474747,6,27,6,332,4325,21.9468,47.0,22.7052,44.0
179,16.628282828282828,47.0,40.0,44.0,43.101010101010104,87.23848484848484,5,33,5,402,5260,20.8296,47.0,22.8824,44.0
180,16.315151515151516,47.0,41.0,44.0,43.06666666666667,85.76858585858587,6,34,6,369,4783,19.9776,47.0,23.0424,44.0
181,16.09838383838384,47.0,41.0,44.0,43.236363636363635,84.7470707070707,8,52,8,396,3928,20.0928,47.0,22.4048,45.0
182,16.34050505050505,47.0,41.0,44.0,43.30909090909091,85.6150505050505,6,45,6,44,276,20.3528,47.0,22.6832,46.0
183,16.293636363636363,48.0,41.0,44.0,43.3979797979798,85.35646464646464,11,54,11,240,2444,20.1672,48.0,22.7364,46.0
184,16.358080808080807,48.0,41.0,45.0,43.462626262626266,85.76828282828284,8,52,8,208,1144,20.1704,48.0,22.8756,46.0
185,16.046060606060607,48.0,40.04999999999927,46.0,43.30909090909091,84.17313131313131,10,66,10,450,5069,20.33,48.0,21.8624,46.0
186,16.214444444444446,48.0,40.0,46.0,43.753535353535355,85.11555555555556,3,18,3,29,115,20.51,48.0,22.014,46.0
187,16.163131313131313,49.0,40.0,44.0,43.72121212121212,84.84565656565657,8,53,8,203,2488,20.73,49.0,21.5812,46.0
188,15.755656565656565,49.0,40.0,44.0,43.42626262626263,82.72383838383838,7,35,7,494,6212,20.7732,49.0,19.9556,47.0
189,15.881212121212121,49.0,40.0,44.0,43.686868686868685,83.25353535353536,5,35,5,120,935,20.9448,49.0,20.1156,48.0
190,15.404040404040405,49.0,40.0,44.0,43.36767676767677,80.87525252525252,10,39,10,602,6605,20.968,49.0,18.6936,48.0
191,15.16969696969697,49.0,39.0,45.0,43.422222222222224,80.02060606060606,9,56,9,382,3706,20.7164,49.0,18.6704,49.0
192,15.134040404040404,50.0,39.0,46.0,43.634343434343435,79.7989898989899,8,46,8,245,2432,20.8964,49.0,18.2968,50.0
193,14.864444444444445,49.0,38.0,47.0,43.527272727272724,78.15191919191919,9,44,9,489,5144,21.0268,49.0,17.2448,47.0
194,14.88969696969697,49.0,38.0,47.0,43.49090909090909,78.48141414141413,9,41,7,168,1235,21.1668,49.0,17.4048,47.0
195,14.776767676767676,49.0,38.0,47.0,43.32727272727273,78.14515151515151,12,55,12,351,2801,21.3268,49.0,17.2148,47.0
196,14.88111111111111,50.0,39.0,47.0,43.422222222222224,78.66161616161617,13,52,12,161,947,21.4584,50.0,17.318,47.0
197,14.836464646464647,51.0,39.0,47.0,43.41818181818182,78.62363636363636,8,44,8,221,1927,21.2104,51.0,17.458,47.0
198,14.786262626262626,51.0,39.0,48.0,43.39191919191919,78.22585858585859,9,50,9,263,2675,20.5404,51.0,17.6676,48.0
199,14.876060606060607,51.0,39.0,48.0,43.27878787878788,78.64929292929293,9,50,9,141,1289,20.7204,51.0,17.9276,48.0
200,14.627272727272727,51.0,39.0,48.0,43.04040404040404,77.68212121212122,8,54,8,359,3849,19.8464,51.0,18.0676,48.0
201,14.536565656565656,51.0,39.0,48.0,43.03030303030303,77.2880808080808,12,54,12,259,2779,19.36,51.0,18.2676,48.0
202,14.494040404040405,51.0,39.0,48.0,43.16565656565657,76.9789898989899,5,38,5,278,2500,18.74,51.0,18.5276,48.0
203,14.617676767676768,51.0,39.0,48.0,43.30909090909091,77.18858585858585,16,58,16,227,1548,18.8096,51.0,18.7764,48.0
204,14.481616161616161,51.0,39.0,48.0,43.13333333333333,76.69101010101011,11,55,11,265,2931,18.2372,51.0,18.9764,48.0
205,14.545555555555556,51.0,40.0,48.0,43.3010101010101,77.16858585858586,6,33,6,118,1050,18.3468,51.0,19.1364,48.0
206,14.687070707070706,51.0,40.0,48.0,43.61818181818182,77.86141414141414,10,62,10,100,579,18.5468,51.0,19.2616,48.0
207,14.464141414141414,51.0,40.0,46.0,43.4,76.72575757575757,11,54,10,397,4187,17.7148,51.0,19.4416,48.0
208,14.203838383838384,51.0,40.0,47.0,43.462626262626266,75.50363636363636,11,43,11,381,4359,16.8772,51.0,19.5932,48.0
209,13.948585858585858,51.0,40.0,48.0,43.58989898989899,74.27626262626262,13,57,12,496,4408,15.95,51.0,19.8132,49.0
210,13.675858585858586,51.0,40.0,49.0,43.571717171717175,72.70858585858586,12,64,12,512,5076,15.3876,51.0,19.95,49.0
211,13.603232323232323,51.0,41.0,49.0,43.62828282828283,72.48949494949495,13,49,12,385,2402,15.248,51.0,20.006,49.0
212,13.654141414141414,51.0,41.0,49.0,43.898989898989896,72.67666666666666,10,55,10,252,1674,15.3308,51.0,20.2176,49.0
213,13.633333333333333,51.0,41.0,49.0,44.04040404040404,72.67232323232324,17,62,17,274,1988,15.2432,51.0,20.3376,49.0
214,13.417676767676769,51.0,41.0,49.0,43.955555555555556,71.81424242424242,10,55,10,426,3917,15.4032,51.0,20.3948,49.0
215,13.29949494949495,51.0,41.0,49.0,44.02424242424242,70.91545454545455,5,46,5,375,3744,15.6632,51.0,20.6548,49.0
216,13.045656565656566,51.0,41.0,49.0,43.96969696969697,69.87343434343434,15,63,14,453,3998,15.5104,51.0,20.5896,49.0
217,12.965151515151515,51.0,41.0,49.0,43.9959595959596,69.60535353535353,8,45,8,303,2480,15.53,51.0,20.6184,49.0
218,13.022222222222222,51.0,40.0,49.0,44.07272727272727,69.8349494949495,12,57,12,210,1415,15.5424,51.0,20.8184,49.0
219,13.124444444444444,51.0,40.0,49.0,44.16969696969697,70.43424242424243,10,35,10,150,770,15.6204,51.0,21.0172,49.0
220,13.090808080808081,51.0,40.0,46.030000000000655,44.22222222222222,70.42525252525253,17,56,16,272,1917,15.7404,51.0,21.0676,49.0
221,12.966868686868686,51.0,41.0,46.0,44.27070707070707,69.89575757575757,12,66,12,417,3009,15.7748,51.0,21.0632,50.0
222,12.633434343434343,51.0,41.0,47.0,44.26464646464647,67.81040404040404,14,72,14,648,5974,15.8184,51.0,20.0592,50.0
223,12.767575757575758,51.0,41.0,47.0,44.31515151515151,68.53393939393939,13,45,12,128,553,15.8848,51.0,20.268,50.0
224,12.841616161616162,51.0,41.0,47.0,44.7030303030303,68.98868686868687,8,59,8,185,1049,16.0448,51.0,20.468,50.0
225,12.925959595959595,52.0,41.0,47.0,44.94343434343434,69.6749494949495,15,61,15,115,650,16.178,52.0,20.588,50.0
226,12.744545454545454,52.0,41.0,47.0,44.86868686868687,68.84868686868687,12,54,12,391,3677,15.8772,52.0,20.058,50.0
227,12.602121212121212,52.0,41.0,48.0,44.86060606060606,67.84676767676768,13,66,13,405,3885,16.1572,52.0,19.028,50.0
228,12.53050505050505,52.0,41.0,48.0,44.913131313131316,67.75747474747475,9,62,8,311,2293,15.7272,52.0,19.242,50.0
229,12.371818181818181,52.0,39.0,48.0,44.8969696969697,67.15050505050505,12,49,12,309,3155,15.6484,52.0,18.71,50.0
230,11.936666666666667,52.0,40.0,47.0,44.65252525252525,65.15636363636364,12,59,11,580,5793,15.5712,52.0,17.5084,50.0
231,11.695959595959597,52.0,41.0,47.0,44.48686868686869,64.1189898989899,10,47,9,360,3967,15.6176,52.0,16.478,50.0
232,11.625252525252526,52.0,41.04999999999927,48.0,44.72727272727273,63.75545454545455,19,54,16,494,2581,15.5904,52.0,16.6332,50.0
233,11.263131313131312,52.0,41.0,48.0,44.412121212121214,61.64969696969697,12,61,12,693,6060,15.2392,52.0,15.8708,50.0
234,10.834949494949495,52.0,41.0,48.0,44.3010101010101,59.53828282828283,8,44,8,500,6120,15.1268,52.0,14.444,50.0
235,10.662323232323232,52.0,41.0,46.0,44.3010101010101,58.67626262626263,14,63,13,525,3788,14.4052,52.0,14.652,50.0
236,10.392727272727273,52.0,41.0,46.0,44.33737373737374,57.30939393939394,11,50,11,664,4748,13.7588,52.0,14.4632,50.0
237,10.346666666666666,53.0,40.0,47.0,44.53333333333333,57.266666666666666,10,55,10,332,2040,13.7648,53.0,14.5432,50.0
238,10.297777777777778,53.0,40.0,47.0,44.86464646464646,57.07666666666667,10,47,10,308,2266,13.7612,53.0,14.3744,50.0
239,10.083737373737375,53.0,37.0,47.0,44.991919191919195,56.262727272727275,10,57,9,487,3703,12.7792,53.0,14.4944,50.0
240,10.152020202020202,53.0,37.0,47.0,45.14949494949495,56.66707070707071,11,67,11,272,1106,12.9392,53.0,14.6584,50.0
241,9.732727272727272,53.0,35.0,47.0,44.45050505050505,54.89070707070707,11,71,11,561,5537,12.3364,53.0,13.804,50.0
242,9.512626262626263,53.0,33.099999999998545,48.0,44.12323232323232,53.6869696969697,8,54,8,473,4159,12.5052,53.0,13.0,50.0
243,9.297777777777778,54.0,30.0,49.0,43.57575757575758,52.345454545454544,11,56,10,383,4503,12.7152,54.0,11.8768,50.0
244,8.665353535353535,54.0,28.0,50.0,42.27878787878788,49.49969696969697,10,50,9,772,7449,12.4016,54.0,10.3668,50.0
245,8.514545454545454,54.0,29.0,50.0,42.02424242424242,48.93969696969697,15,62,15,473,2879,12.424,54.0,10.198,46.0
246,8.485959595959596,54.0,29.0,50.0,41.670707070707074,48.77909090909091,12,62,12,392,2263,12.4692,54.0,10.3568,46.0
247,8.511919191919192,55.0,29.0,50.0,41.913131313131316,48.426161616161615,18,61,17,519,2515,12.4112,55.0,10.3836,46.0
248,8.535959595959596,55.0,28.0,50.0,41.836363636363636,48.48292929292929,19,64,19,349,1841,12.1944,55.0,10.5836,46.0
249,8.51040404040404,55.0,28.0,50.0,41.60606060606061,48.66262626262626,14,56,14,301,1639,12.1912,55.0,10.7036,46.0
250,8.524545454545455,55.0,28.0,51.0,41.670707070707074,48.48161616161616,9,58,9,407,2335,11.868,55.0,10.9436,46.0
251,8.513434343434344,55.0,28.0,51.0,41.72929292929293,48.31323232323232,15,71,14,450,2189,11.6008,55.0,11.1436,47.0
252,8.55919191919192,55.0,29.0,51.0,41.73737373737374,48.536767676767674,17,60,16,357,1527,11.6648,55.0,11.078,48.0
253,8.42060606060606,56.0,28.0,52.0,41.4969696969697,47.85262626262626,17,68,16,568,3253,11.2572,56.0,11.1216,48.0
254,8.553333333333333,57.0,29.0,52.0,41.52121212121212,48.577777777777776,12,65,12,155,468,11.3572,57.0,11.3816,48.0
