source,version,generation_slot,completion_slot,delay,completed
33,292,2547,2609,62,True
39,257,2547,2637,90,True
22,272,2548,2637,89,True
33,293,2548,2609,61,True
36,263,2548,2653,105,True
10,279,2549,2610,61,True
13,261,2549,2678,129,True
17,256,2549,2637,88,True
36,264,2549,2653,104,True
1,281,2550,2609,59,True
11,278,2550,2609,59,True
33,294,2550,2653,103,True
36,265,2550,2653,103,True
9,243,2551,2637,86,True
14,218,2551,2610,59,True
30,249,2551,2610,59,True
0,241,2552,2609,57,True
1,282,2552,2609,57,True
3,238,2552,2683,131,True
6,254,2552,2653,101,True
10,280,2552,2610,58,True
21,238,2552,2684,132,True
38,262,2552,2637,85,True
2,269,2553,2610,57,True
6,255,2553,2653,100,True
24,273,2553,2614,61,True
8,261,2554,2637,83,True
10,281,2554,2610,56,True
14,219,2554,2610,56,True
19,241,2554,2634,80,True
17,257,2555,2637,82,True
21,239,2555,2684,129,True
28,239,2555,2610,55,True
9,244,2556,2637,81,True
16,261,2556,2637,81,True
18,231,2556,2614,58,True
19,242,2556,2634,78,True
22,273,2556,2637,81,True
31,241,2556,2684,128,True
9,245,2557,2637,80,True
13,262,2557,2678,121,True
28,240,2557,2610,53,True
38,263,2557,2637,80,True
0,242,2558,2609,51,True
29,244,2558,2614,56,True
4,265,2559,2634,75,True
17,258,2559,2637,78,True
19,243,2559,2634,75,True
20,276,2559,2637,78,True
2,270,2560,2610,50,True
31,242,2560,2684,124,True
1,283,2561,2678,117,True
2,271,2561,2610,49,True
7,247,2561,2634,73,True
9,246,2561,2637,76,True
19,244,2561,2634,73,True
1,284,2562,2678,116,True
33,295,2562,2653,91,True
1,285,2563,2678,115,True
3,239,2563,2683,120,True
25,273,2563,2637,74,True
26,259,2563,2653,90,True
7,248,2564,2653,89,True
28,241,2564,2653,89,True
33,296,2564,2653,89,True
38,264,2564,2637,73,True
2,272,2565,2653,88,True
13,263,2565,2678,113,True
31,243,2565,2684,119,True
34,270,2565,2634,69,True
37,249,2565,2637,72,True
0,243,2566,2634,68,True
3,240,2566,2683,117,True
14,220,2566,2653,87,True
16,262,2566,2637,71,True
35,277,2566,2637,71,True
39,258,2566,2637,71,True
1,286,2567,2678,111,True
15,254,2567,2653,86,True
18,232,2567,2634,67,True
22,274,2567,2637,70,True
26,260,2567,2653,86,True
32,278,2567,2634,67,True
0,244,2568,2634,66,True
2,273,2568,2653,85,True
18,233,2568,2634,66,True
20,277,2568,2678,110,True
34,271,2568,2634,66,True
39,259,2568,2637,69,True
30,250,2569,2653,84,True
36,266,2569,2653,84,True
6,256,2570,2653,83,True
13,264,2570,2683,113,True
17,259,2570,2637,67,True
19,245,2570,2634,64,True
21,240,2570,2684,114,True
33,297,2570,2653,83,True
34,272,2570,2634,64,True
2,274,2571,2653,82,True
29,245,2571,2695,124,True
37,250,2571,2637,66,True
21,241,2572,2684,112,True
2,275,2573,2653,80,True
3,241,2573,2683,110,True
29,246,2573,2695,122,True
33,298,2573,2653,80,True
14,221,2574,2653,79,True
17,260,2574,2637,63,True
24,274,2574,2634,60,True
32,279,2574,2634,60,True
8,262,2575,2684,109,True
11,279,2575,2653,78,True
30,251,2575,2653,78,True
34,273,2575,2653,78,True
3,242,2576,2683,107,True
4,266,2576,2653,77,True
14,222,2576,2653,77,True
20,278,2576,2678,102,True
34,274,2576,2653,77,True
36,267,2576,2653,77,True
38,265,2576,2678,102,True
13,265,2577,2683,106,True
19,246,2577,2634,57,True
37,251,2577,2637,60,True
38,266,2577,2678,101,True
4,267,2578,2653,75,True
6,257,2578,2653,75,True
10,282,2578,2653,75,True
11,280,2578,2653,75,True
31,244,2578,2684,106,True
34,275,2578,2653,75,True
35,278,2578,2653,75,True
15,255,2579,2653,74,True
21,242,2579,2684,105,True
31,245,2579,2684,105,True
8,263,2580,2684,104,True
12,249,2580,2653,73,True
23,260,2580,2678,98,True
26,261,2580,2653,73,True
37,252,2580,2637,57,True
39,260,2580,2637,57,True
18,234,2581,2678,97,True
25,274,2581,2653,72,True
34,276,2581,2653,72,True
1,287,2582,2683,101,True
19,247,2582,2634,52,True
20,279,2582,2678,96,True
31,246,2582,2684,102,True
10,283,2583,2653,70,True
18,235,2583,2678,95,True
29,247,2584,2695,111,True
36,268,2584,2653,69,True
38,267,2585,2678,93,True
20,280,2586,2678,92,True
22,275,2586,2684,98,True
4,268,2587,2653,66,True
5,240,2587,2653,66,True
34,277,2587,2653,66,True
32,280,2588,2653,65,True
33,299,2588,2653,65,True
31,247,2589,2684,95,True
38,268,2589,2678,89,True
7,249,2590,2678,88,True
8,264,2590,2684,94,True
20,281,2590,2678,88,True
35,279,2590,2684,94,True
37,253,2590,2684,94,True
11,281,2591,2678,87,True
14,223,2591,2678,87,True
29,248,2591,2695,104,True
37,254,2591,2684,93,True
1,288,2592,2683,91,True
6,258,2592,2653,61,True
9,247,2592,2653,61,True
18,236,2592,2678,86,True
27,285,2592,2683,91,True
29,249,2592,2695,103,True
31,248,2592,2684,92,True
0,245,2593,2678,85,True
1,289,2593,2683,90,True
24,275,2593,2678,85,True
35,280,2593,2684,91,True
7,250,2594,2683,89,True
24,276,2594,2678,84,True
29,250,2594,2695,101,True
34,278,2594,2653,59,True
36,269,2594,2653,59,True
38,269,2594,2678,84,True
8,265,2595,2684,89,True
26,262,2595,2678,83,True
29,251,2595,2695,100,True
6,259,2596,2653,57,True
28,242,2596,2653,57,True
10,284,2597,2683,86,True
15,256,2597,2678,81,True
29,252,2597,2695,98,True
34,279,2597,2653,56,True
4,269,2598,2740,142,True
15,257,2598,2678,80,True
37,255,2598,2684,86,True
0,246,2599,2678,79,True
1,290,2599,2683,84,True
13,266,2599,2683,84,True
15,258,2599,2678,79,True
26,263,2599,2678,79,True
9,248,2600,2653,53,True
10,285,2600,2683,83,True
15,259,2600,2678,78,True
19,248,2600,2678,78,True
34,280,2600,2653,53,True
34,281,2601,2653,52,True
36,270,2601,2653,52,True
1,291,2602,2683,81,True
3,243,2602,2683,81,True
32,281,2602,2653,51,True
3,244,2603,2683,80,True
5,241,2603,2683,80,True
6,260,2603,2653,50,True
14,224,2603,2678,75,True
18,237,2603,2678,75,True
18,238,2605,2678,73,True
21,243,2605,2684,79,True
29,253,2605,2695,90,True
37,256,2605,2684,79,True
25,275,2606,2653,47,True
30,252,2606,2653,47,True
1,292,2607,2683,76,True
5,242,2607,2683,76,True
20,282,2607,2684,77,True
17,261,2608,2712,104,True
23,261,2608,2684,76,True
25,276,2608,2653,45,True
37,257,2608,2684,76,True
0,247,2609,2678,69,True
27,286,2609,2683,74,True
30,253,2609,2678,69,True
31,249,2609,2684,75,True
32,282,2609,2653,44,True
19,249,2610,2683,73,True
22,276,2610,2684,74,True
32,283,2610,2653,43,True
4,270,2611,2740,129,True
15,260,2611,2678,67,True
30,254,2611,2683,72,True
34,282,2611,2653,42,True
35,281,2611,2684,73,True
36,271,2612,2683,71,True
15,261,2613,2678,65,True
20,283,2613,2684,71,True
2,276,2614,2678,64,True
7,251,2614,2683,69,True
15,262,2614,2683,69,True
22,277,2614,2684,70,True
33,300,2614,2678,64,True
37,258,2614,2684,70,True
19,250,2615,2683,68,True
38,270,2615,2684,69,True
0,248,2616,2678,62,True
7,252,2616,2683,67,True
38,271,2616,2684,68,True
0,249,2617,2678,61,True
32,284,2617,2712,95,True
36,272,2617,2683,66,True
17,262,2618,2712,94,True
23,262,2618,2684,66,True
13,267,2619,2762,143,True
14,225,2619,2678,59,True
31,250,2619,2724,105,True
33,301,2619,2678,59,True
12,250,2620,2683,63,True
13,268,2620,2762,142,True
16,263,2620,2695,75,True
2,277,2621,2678,57,True
15,263,2621,2683,62,True
34,283,2621,2740,119,True
24,277,2622,2683,61,True
29,254,2622,2695,73,True
37,259,2622,2684,62,True
2,278,2623,2678,55,True
4,271,2623,2740,117,True
6,261,2623,2653,30,True
37,260,2623,2684,61,True
3,245,2624,2683,59,True
14,226,2624,2683,59,True
1,293,2625,2701,76,True
8,266,2625,2684,59,True
14,227,2625,2683,58,True
21,244,2625,2740,115,True
31,251,2625,2724,99,True
35,282,2625,2684,59,True
7,253,2626,2701,75,True
14,228,2626,2683,57,True
28,243,2626,2712,86,True
1,294,2627,2701,74,True
7,254,2627,2701,74,True
14,229,2627,2683,56,True
29,255,2627,2695,68,True
1,295,2628,2701,73,True
13,269,2628,2762,134,True
15,264,2628,2683,55,True
27,287,2628,2701,73,True
28,244,2628,2712,84,True
36,273,2629,2683,54,True
39,261,2629,2684,55,True
12,251,2630,2683,53,True
25,277,2630,2712,82,True
27,288,2630,2701,71,True
7,255,2631,2701,70,True
14,230,2631,2683,52,True
30,255,2632,2762,130,True
34,284,2632,2740,108,True
3,246,2633,2683,50,True
5,243,2633,2701,68,True
6,262,2633,2712,79,True
13,270,2633,2762,129,True
17,263,2633,2712,79,True
4,272,2634,2762,128,True
14,231,2634,2683,49,True
23,263,2634,2684,50,True
30,256,2634,2762,128,True
34,285,2634,2740,106,True
39,262,2634,2684,50,True
4,273,2635,2762,127,True
15,265,2635,2701,66,True
19,251,2635,2701,66,True
22,278,2635,2684,49,True
0,250,2636,2683,47,True
23,264,2636,2724,88,True
34,286,2636,2740,104,True
35,283,2636,2684,48,True
38,272,2636,2695,59,True
6,263,2637,2712,75,True
16,264,2637,2695,58,True
31,252,2637,2724,87,True
1,296,2638,2762,124,True
3,247,2638,2712,74,True
5,244,2638,2701,63,True
18,239,2638,2695,57,True
31,253,2638,2724,86,True
37,261,2638,2684,46,True
3,248,2639,2712,73,True
6,264,2639,2712,73,True
8,267,2639,2684,45,True
10,286,2639,2683,44,True
15,266,2639,2701,62,True
18,240,2639,2695,56,True
23,265,2639,2724,85,True
34,287,2639,2740,101,True
37,262,2639,2684,45,True
39,263,2639,2684,45,True
9,249,2640,2740,100,True
11,282,2640,2701,61,True
17,264,2640,2712,72,True
23,266,2640,2724,84,True
28,245,2640,2712,72,True
29,256,2640,2712,72,True
5,245,2641,2701,60,True
19,252,2641,2701,60,True
15,267,2642,2701,59,True
18,241,2642,2701,59,True
28,246,2642,2712,70,True
34,288,2642,2740,98,True
38,273,2642,2695,53,True
5,246,2643,2708,65,True
9,250,2643,2740,97,True
10,287,2643,2712,69,True
27,289,2643,2708,65,True
30,257,2643,2762,119,True
7,256,2644,2708,64,True
9,251,2644,2740,96,True
27,290,2644,2708,64,True
3,249,2645,2712,67,True
6,265,2645,2712,67,True
8,268,2645,2712,67,True
13,271,2645,2762,117,True
15,268,2645,2701,56,True
22,279,2645,2724,79,True
25,278,2645,2712,67,True
27,291,2645,2708,63,True
38,274,2645,2695,50,True
18,242,2646,2701,55,True
33,302,2646,2701,55,True
20,284,2647,2701,54,True
29,257,2647,2712,65,True
30,258,2648,2762,114,True
33,303,2648,2701,53,True
13,272,2649,2762,113,True
37,263,2649,2724,75,True
4,274,2650,2762,112,True
20,285,2650,2701,51,True
9,252,2651,2740,89,True
23,267,2651,2724,73,True
11,283,2652,2708,56,True
26,264,2652,2712,60,True
35,284,2652,2724,72,True
0,251,2653,2701,48,True
8,269,2653,2724,71,True
22,280,2653,2772,119,True
26,265,2653,2712,59,True
29,258,2653,2712,59,True
5,247,2654,2708,54,True
22,281,2654,2772,118,True
24,278,2654,2701,47,True
28,247,2654,2712,58,True
33,304,2654,2712,58,True
36,274,2654,2762,108,True
37,264,2654,2724,70,True
2,279,2655,2712,57,True
5,248,2655,2708,53,True
6,266,2655,2712,57,True
17,265,2655,2740,85,True
19,253,2655,2701,46,True
20,286,2655,2701,46,True
26,266,2655,2712,57,True
29,259,2655,2712,57,True
32,285,2655,2740,85,True
37,265,2655,2724,69,True
36,275,2656,2762,106,True
37,266,2656,2724,68,True
39,264,2656,2724,68,True
1,297,2657,2762,105,True
5,249,2657,2708,51,True
17,266,2657,2740,83,True
39,265,2657,2724,67,True
1,298,2658,2762,104,True
7,257,2658,2762,104,True
19,254,2659,2701,42,True
7,258,2660,2762,102,True
9,253,2660,2740,80,True
32,286,2660,2740,80,True
9,254,2661,2740,79,True
17,267,2662,2740,78,True
17,268,2663,2740,77,True
20,287,2663,2724,61,True
23,268,2663,2724,61,True
25,279,2663,2740,77,True
29,260,2663,2712,49,True
21,245,2664,2740,76,True
36,276,2664,2762,98,True
25,280,2665,2740,75,True
5,250,2666,2708,42,True
9,255,2666,2740,74,True
18,243,2666,2724,58,True
21,246,2666,2740,74,True
22,282,2666,2772,106,True
30,259,2666,2762,96,True
18,244,2667,2724,57,True
23,269,2667,2724,57,True
35,285,2667,2740,73,True
37,267,2667,2724,57,True
39,266,2667,2724,57,True
1,299,2668,2762,94,True
21,247,2668,2740,72,True
26,267,2668,2712,44,True
33,305,2668,2712,44,True
11,284,2669,2762,93,True
14,232,2669,2712,43,True
18,245,2669,2724,55,True
20,288,2669,2724,55,True
31,254,2669,2740,71,True
34,289,2669,2762,93,True
6,267,2670,2762,92,True
21,248,2670,2740,70,True
31,255,2670,2740,70,True
9,256,2671,2740,69,True
19,255,2671,2724,53,True
30,260,2671,2762,91,True
33,306,2671,2712,41,True
35,286,2671,2740,69,True
4,275,2672,2762,90,True
9,257,2672,2740,68,True
26,268,2672,2762,90,True
30,261,2672,2762,90,True
34,290,2672,2762,90,True
8,270,2673,2772,99,True
17,269,2673,2740,67,True
22,283,2673,2772,99,True
26,269,2674,2762,88,True
36,277,2674,2762,88,True
3,250,2675,2762,87,True
20,289,2675,2724,49,True
24,279,2675,2724,49,True
25,281,2675,2740,65,True
30,262,2675,2762,87,True
31,256,2675,2740,65,True
7,259,2676,2762,86,True
14,233,2676,2762,86,True
15,269,2676,2712,36,True
24,280,2676,2724,48,True
30,263,2676,2762,86,True
7,260,2677,2762,85,True
12,252,2677,2762,85,True
26,270,2677,2762,85,True
36,278,2677,2762,85,True
8,271,2678,2772,94,True
13,273,2678,2801,123,True
18,246,2678,2724,46,True
22,284,2678,2772,94,True
23,270,2678,2724,46,True
26,271,2678,2762,84,True
8,272,2679,2772,93,True
9,258,2679,2740,61,True
13,274,2679,2801,122,True
16,265,2679,2740,61,True
36,279,2679,2762,83,True
37,268,2679,2740,61,True
5,251,2680,2762,82,True
11,285,2680,2762,82,True
30,264,2680,2762,82,True
2,280,2681,2740,59,True
8,273,2681,2772,91,True
14,234,2681,2762,81,True
37,269,2681,2740,59,True
39,267,2681,2740,59,True
5,252,2682,2762,80,True
18,247,2682,2724,42,True
24,281,2682,2724,42,True
36,280,2682,2762,80,True
38,275,2682,2740,58,True
1,300,2683,2762,79,True
4,276,2683,2784,101,True
6,268,2683,2762,79,True
7,261,2683,2762,79,True
14,235,2683,2762,79,True
3,251,2684,2762,78,True
7,262,2684,2762,78,True
17,270,2684,2740,56,True
19,256,2684,2724,40,True
28,248,2684,2762,78,True
29,261,2684,2740,56,True
31,257,2684,2772,88,True
30,265,2685,2762,77,True
3,252,2686,2762,76,True
12,253,2686,2762,76,True
16,266,2686,2772,86,True
38,276,2686,2740,54,True
10,288,2687,2762,75,True
20,290,2687,2740,53,True
27,292,2687,2762,75,True
28,249,2687,2762,75,True
17,271,2688,2740,52,True
9,259,2689,2772,83,True
17,272,2689,2740,51,True
23,271,2689,2762,73,True
36,281,2689,2762,73,True
5,253,2690,2762,72,True
11,286,2690,2762,72,True
20,291,2690,2772,82,True
24,282,2690,2762,72,True
35,287,2690,2794,104,True
39,268,2690,2740,50,True
8,274,2691,2772,81,True
17,273,2691,2740,49,True
16,267,2692,2772,80,True
24,283,2692,2762,70,True
26,272,2692,2762,70,True
0,252,2693,2762,69,True
13,275,2693,2801,108,True
23,272,2693,2762,69,True
31,258,2693,2772,79,True
4,277,2694,2784,90,True
9,260,2694,2772,78,True
11,287,2694,2762,68,True
15,270,2694,2762,68,True
20,292,2694,2772,78,True
4,278,2695,2784,89,True
36,282,2695,2762,67,True
38,277,2695,2740,45,True
3,253,2696,2762,66,True
14,236,2696,2762,66,True
17,274,2696,2740,44,True
30,266,2696,2762,66,True
6,269,2697,2784,87,True
16,268,2697,2772,75,True
25,282,2697,2794,97,True
35,288,2697,2794,97,True
5,254,2698,2762,64,True
28,250,2698,2762,64,True
14,237,2699,2762,63,True
34,291,2699,2820,121,True
37,270,2699,2740,41,True
16,269,2700,2772,72,True
22,285,2700,2772,72,True
33,307,2700,2784,84,True
38,278,2700,2772,72,True
0,253,2701,2762,61,True
3,254,2701,2784,83,True
9,261,2701,2772,71,True
15,271,2701,2762,61,True
24,284,2701,2762,61,True
4,279,2702,2784,82,True
17,275,2703,2762,59,True
19,257,2703,2762,59,True
23,273,2703,2762,59,True
25,283,2703,2794,91,True
38,279,2703,2772,69,True
0,254,2704,2762,58,True
2,281,2704,2762,58,True
4,280,2704,2784,80,True
10,289,2704,2784,80,True
36,283,2704,2784,80,True
38,280,2704,2772,68,True
0,255,2705,2762,57,True
5,255,2705,2784,79,True
11,288,2705,2784,79,True
37,271,2705,2772,67,True
0,256,2706,2762,56,True
1,301,2706,2801,95,True
6,270,2706,2784,78,True
12,254,2706,2762,56,True
17,276,2706,2772,66,True
36,284,2706,2784,78,True
11,289,2707,2784,77,True
32,287,2707,2820,113,True
36,285,2707,2784,77,True
38,281,2707,2772,65,True
0,257,2708,2762,54,True
37,272,2708,2772,64,True
23,274,2709,2772,63,True
25,284,2709,2794,85,True
31,259,2709,2862,153,True
19,258,2710,2784,74,True
24,285,2710,2762,52,True
30,267,2710,2784,74,True
31,260,2710,2862,152,True
7,263,2711,2784,73,True
12,255,2711,2784,73,True
21,249,2711,2862,151,True
22,286,2712,2784,72,True
24,286,2712,2762,50,True
29,262,2712,2762,50,True
35,289,2712,2794,82,True
37,273,2712,2772,60,True
6,271,2713,2784,71,True
17,277,2713,2772,59,True
6,272,2714,2784,70,True
9,262,2714,2772,58,True
36,286,2714,2784,70,True
39,269,2714,2772,58,True
39,270,2715,2772,57,True
0,258,2716,2784,68,True
4,281,2716,2784,68,True
6,273,2716,2784,68,True
20,293,2716,2772,56,True
1,302,2717,2801,84,True
6,274,2717,2784,67,True
10,290,2717,2784,67,True
17,278,2717,2772,55,True
24,287,2717,2784,67,True
7,264,2718,2784,66,True
15,272,2718,2784,66,True
22,287,2718,2784,66,True
27,293,2718,2784,66,True
32,288,2718,2820,102,True
35,290,2718,2794,76,True
36,287,2718,2784,66,True
13,276,2719,2801,82,True
17,279,2719,2772,53,True
25,285,2719,2794,75,True
31,261,2719,2862,143,True
3,255,2720,2852,132,True
9,263,2720,2772,52,True
18,248,2720,2784,64,True
20,294,2720,2784,64,True
37,274,2720,2784,64,True
6,275,2721,2784,63,True
11,290,2721,2784,63,True
17,280,2721,2772,51,True
29,263,2721,2762,41,True
37,275,2721,2784,63,True
21,250,2722,2862,140,True
38,282,2722,2784,62,True
39,271,2722,2784,62,True
9,264,2723,2772,49,True
22,288,2723,2794,71,True
24,288,2723,2784,61,True
36,288,2723,2784,61,True
11,291,2724,2784,60,True
12,256,2724,2820,96,True
18,249,2724,2784,60,True
20,295,2724,2784,60,True
24,289,2724,2784,60,True
28,251,2724,2784,60,True
29,264,2724,2784,60,True
37,276,2724,2784,60,True
38,283,2724,2784,60,True
39,272,2724,2784,60,True
4,282,2725,2820,95,True
9,265,2725,2772,47,True
16,270,2725,2784,59,True
25,286,2725,2794,69,True
39,273,2725,2784,59,True
0,259,2726,2784,58,True
5,256,2726,2801,75,True
16,271,2726,2784,58,True
33,308,2726,2784,58,True
2,282,2727,2784,57,True
32,289,2727,2820,93,True
35,291,2727,2794,67,True
29,265,2728,2784,56,True
34,292,2728,2852,124,True
39,274,2728,2784,56,True
4,283,2729,2820,91,True
5,257,2729,2801,72,True
12,257,2729,2852,123,True
13,277,2729,2801,72,True
14,238,2729,2852,123,True
19,259,2729,2784,55,True
22,289,2729,2794,65,True
32,290,2729,2820,91,True
39,275,2729,2784,55,True
21,251,2730,2862,132,True
39,276,2730,2784,54,True
3,256,2731,2852,121,True
32,291,2731,2820,89,True
17,281,2732,2784,52,True
18,250,2732,2784,52,True
24,290,2732,2784,52,True
31,262,2732,2862,130,True
34,293,2732,2852,120,True
36,289,2732,2820,88,True
10,291,2733,2852,119,True
13,278,2733,2801,68,True
23,275,2733,2784,51,True
28,252,2733,2784,51,True
32,292,2733,2820,87,True
9,266,2734,2820,86,True
21,252,2734,2862,128,True
2,283,2735,2784,49,True
7,265,2735,2834,99,True
10,292,2735,2852,117,True
17,282,2735,2784,49,True
11,292,2736,2784,48,True
37,277,2736,2784,48,True
4,284,2737,2820,83,True
35,292,2737,2801,64,True
39,277,2737,2801,64,True
5,258,2738,2801,63,True
21,253,2738,2862,124,True
3,257,2739,2852,113,True
19,260,2739,2784,45,True
30,268,2739,2820,81,True
10,293,2740,2852,112,True
14,239,2740,2852,112,True
22,290,2740,2794,54,True
5,259,2741,2801,60,True
37,278,2741,2794,53,True
0,260,2742,2784,42,True
19,261,2742,2784,42,True
25,287,2742,2862,120,True
0,261,2743,2784,41,True
24,291,2743,2784,41,True
28,253,2743,2852,109,True
35,293,2743,2801,58,True
6,276,2744,2820,76,True
11,293,2744,2801,57,True
12,258,2744,2852,108,True
14,240,2744,2852,108,True
27,294,2744,2834,90,True
30,269,2744,2852,108,True
1,303,2745,2801,56,True
7,266,2745,2834,89,True
14,241,2745,2852,107,True
22,291,2745,2801,56,True
23,276,2745,2794,49,True
5,260,2747,2801,54,True
16,272,2747,2862,115,True
30,270,2747,2852,105,True
5,261,2748,2801,53,True
11,294,2748,2801,53,True
23,277,2748,2794,46,True
26,273,2748,2852,104,True
31,263,2748,2862,114,True
33,309,2748,2865,117,True
35,294,2748,2801,53,True
37,279,2748,2801,53,True
13,279,2749,2834,85,True
19,262,2749,2801,52,True
23,278,2749,2794,45,True
24,292,2749,2801,52,True
25,288,2749,2862,113,True
30,271,2749,2852,103,True
34,294,2749,2852,103,True
0,262,2750,2801,51,True
11,295,2750,2834,84,True
21,254,2750,2862,112,True
22,292,2750,2801,51,True
25,289,2750,2862,112,True
34,295,2750,2852,102,True
12,259,2751,2852,101,True
33,310,2751,2865,114,True
38,284,2751,2801,50,True
7,267,2752,2834,82,True
19,263,2752,2801,49,True
27,295,2752,2834,82,True
8,275,2753,2801,48,True
15,273,2753,2801,48,True
31,264,2753,2862,109,True
0,263,2754,2801,47,True
7,268,2754,2834,80,True
9,267,2754,2820,66,True
13,280,2754,2834,80,True
21,255,2754,2862,108,True
37,280,2754,2801,47,True
2,284,2755,2865,110,True
27,296,2755,2834,79,True
29,266,2755,2820,65,True
30,272,2755,2865,110,True
35,295,2755,2801,46,True
3,258,2756,2852,96,True
4,285,2756,2820,64,True
14,242,2756,2852,96,True
15,274,2756,2801,45,True
16,273,2756,2862,106,True
27,297,2756,2834,78,True
29,267,2756,2820,64,True
32,293,2756,2852,96,True
12,260,2757,2865,108,True
18,251,2757,2801,44,True
18,252,2758,2801,43,True
21,256,2758,2862,104,True
28,254,2758,2865,107,True
0,264,2759,2801,42,True
18,253,2759,2801,42,True
25,290,2759,2862,103,True
31,265,2759,2862,103,True
32,294,2759,2852,93,True
39,278,2759,2801,42,True
5,262,2760,2834,74,True
21,257,2760,2862,102,True
29,268,2760,2820,60,True
0,265,2761,2801,40,True
15,275,2761,2801,40,True
32,295,2761,2852,91,True
34,296,2761,2852,91,True
5,263,2762,2834,72,True
8,276,2762,2801,39,True
38,285,2763,2801,38,True
13,281,2764,2921,157,True
14,243,2764,2865,101,True
19,264,2764,2834,70,True
37,281,2764,2801,37,True
28,255,2765,2865,100,True
37,282,2765,2801,36,True
39,279,2765,2801,36,True
0,266,2766,2834,68,True
19,265,2766,2834,68,True
21,258,2766,2862,96,True
25,291,2766,2862,96,True
35,296,2766,2862,96,True
38,286,2766,2862,96,True
12,261,2767,2865,98,True
14,244,2767,2865,98,True
17,283,2767,2820,53,True
15,276,2768,2834,66,True
25,292,2768,2862,94,True
34,297,2768,2852,84,True
39,280,2768,2801,33,True
19,266,2769,2834,65,True
8,277,2770,2862,92,True
18,254,2770,2801,31,True
30,273,2770,2865,95,True
31,266,2770,2862,92,True
5,264,2772,2834,62,True
10,294,2772,2865,93,True
11,296,2772,2865,93,True
31,267,2772,2862,90,True
20,296,2773,2834,61,True
21,259,2773,2862,89,True
23,279,2773,2820,47,True
39,281,2773,2862,89,True
16,274,2774,2862,88,True
17,284,2775,2820,45,True
23,280,2775,2862,87,True
39,282,2775,2862,87,True
9,268,2777,2862,85,True
14,245,2777,2865,88,True
37,283,2777,2862,85,True
39,283,2777,2862,85,True
0,267,2778,2834,56,True
13,282,2778,2921,143,True
21,260,2778,2862,84,True
39,284,2778,2862,84,True
5,265,2780,2865,85,True
7,269,2780,2921,141,True
38,287,2780,2862,82,True
0,268,2781,2834,53,True
4,286,2781,2865,84,True
5,266,2781,2865,84,True
17,285,2781,2862,81,True
21,261,2781,2862,81,True
31,268,2781,2862,81,True
3,259,2782,2865,83,True
5,267,2782,2865,83,True
7,270,2782,2921,139,True
10,295,2782,2865,83,True
11,297,2782,2865,83,True
19,267,2782,2834,52,True
28,256,2782,2865,83,True
3,260,2783,2865,82,True
27,298,2783,2865,82,True
34,298,2783,2862,79,True
35,297,2783,2862,79,True
9,269,2784,2862,78,True
10,296,2784,2865,81,True
38,288,2784,2865,81,True
0,269,2785,2834,49,True
1,304,2785,2921,136,True
6,277,2785,2865,80,True
17,286,2785,2862,77,True
31,269,2785,2862,77,True
20,297,2786,2862,76,True
26,274,2786,2865,79,True
33,311,2786,2865,79,True
37,284,2786,2862,76,True
14,246,2787,2865,78,True
2,285,2788,2865,77,True
8,278,2788,2862,74,True
10,297,2788,2865,77,True
11,298,2788,2865,77,True
21,262,2788,2862,74,True
23,281,2788,2862,74,True
29,269,2788,2865,77,True
3,261,2789,2865,76,True
8,279,2789,2862,73,True
15,277,2789,2865,76,True
18,255,2789,2865,76,True
1,305,2790,2921,131,True
5,268,2790,2865,75,True
14,247,2790,2865,75,True
27,299,2790,2865,75,True
32,296,2790,2865,75,True
37,285,2790,2862,72,True
1,306,2791,2921,130,True
6,278,2791,2865,74,True
7,271,2791,2921,130,True
14,248,2791,2865,74,True
29,270,2791,2865,74,True
30,274,2791,2865,74,True
36,290,2791,2865,74,True
4,287,2792,2865,73,True
16,275,2792,2862,70,True
21,263,2792,2862,70,True
36,291,2792,2865,73,True
6,279,2793,2865,72,True
13,283,2793,2921,128,True
19,268,2793,2865,72,True
25,293,2793,2907,114,True
36,292,2793,2865,72,True
6,280,2794,2865,71,True
27,300,2794,2865,71,True
2,286,2795,2865,70,True
19,269,2795,2865,70,True
20,298,2795,2862,67,True
24,293,2795,2865,70,True
30,275,2795,2865,70,True
33,312,2795,2865,70,True
37,286,2795,2862,67,True
16,276,2796,2865,69,True
18,256,2796,2865,69,True
19,270,2796,2865,69,True
31,270,2796,2865,69,True
32,297,2796,2865,69,True
3,262,2797,2865,68,True
10,298,2797,2865,68,True
7,272,2798,2921,123,True
22,293,2798,2862,64,True
4,288,2799,2865,66,True
11,299,2799,2865,66,True
26,275,2799,2865,66,True
27,301,2799,2921,122,True
30,276,2799,2865,66,True
34,299,2799,2865,66,True
24,294,2800,2865,65,True
16,277,2801,2865,64,True
19,271,2801,2865,64,True
26,276,2801,2865,64,True
32,298,2801,2865,64,True
3,263,2802,2865,63,True
4,289,2802,2865,63,True
7,273,2802,2921,119,True
13,284,2802,2921,119,True
14,249,2802,2865,63,True
24,295,2802,2865,63,True
29,271,2802,2865,63,True
33,313,2802,2865,63,True
35,298,2802,2907,105,True
1,307,2803,2921,118,True
17,287,2803,2862,59,True
20,299,2803,2865,62,True
21,264,2803,2933,130,True
27,302,2803,2921,118,True
29,272,2803,2865,62,True
0,270,2804,2865,61,True
24,296,2804,2865,61,True
26,277,2804,2865,61,True
29,273,2804,2865,61,True
37,287,2804,2907,103,True
