slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
66,12.518888888888888,21.0,18.0,19.020000000000437,19.37979797979798,63.1520202020202,1,9,1,18,180,13.58,21.0,12.7292,19.0
67,12.682828282828282,22.0,19.0,20.020000000000437,19.77979797979798,63.956464646464646,1,17,1,58,456,13.82,22.0,12.9092,20.0
68,12.72969696969697,22.0,19.0,20.020000000000437,19.91111111111111,64.68333333333334,3,24,3,50,526,13.92,22.0,13.0092,20.0
69,12.93969696969697,23.0,19.0,21.020000000000437,20.42222222222222,65.68333333333334,0,0,0,0,0,14.12,23.0,13.2292,21.0
70,13.057878787878789,23.0,19.0,21.020000000000437,20.54949494949495,66.47131313131312,4,24,4,50,513,14.26,23.0,13.4292,21.0
71,13.246161616161617,24.0,20.0,21.030000000000655,21.11111111111111,67.38171717171717,1,9,1,15,215,14.44,24.0,13.6692,21.0
72,13.436161616161616,24.0,20.0,22.020000000000437,21.563636363636363,68.38171717171717,0,0,0,0,0,14.62,24.0,13.8692,22.0
73,13.683939393939394,24.0,20.0,23.01000000000022,21.73939393939394,69.32424242424243,1,6,1,11,121,14.9,24.0,14.1092,23.0
74,13.712828282828283,25.0,20.0,23.020000000000437,21.933333333333334,69.889898989899,2,19,2,100,902,15.04,25.0,14.2092,23.0
75,13.886767676767677,25.0,20.0,23.020000000000437,22.335353535353537,70.8579797979798,1,6,1,12,60,15.22,25.0,14.3892,23.0
76,14.034747474747475,25.0,20.0,23.020000000000437,22.335353535353537,71.80636363636364,1,7,1,7,119,15.32,25.0,14.6092,23.0
77,14.224747474747474,25.0,21.0,23.020000000000437,22.418181818181818,72.80636363636364,0,0,0,0,0,15.52,25.0,14.7892,23.0
78,14.369292929292929,25.0,21.0,23.020000000000437,22.753535353535355,73.77818181818182,1,10,1,12,54,15.7,25.0,14.8984,23.0
79,14.593636363636364,25.0,22.0,24.01000000000022,23.553535353535352,74.74666666666667,1,4,1,4,56,15.94,25.0,15.1184,24.0
80,14.811414141414142,25.0,22.0,25.0,23.733333333333334,75.68717171717172,3,11,3,11,121,16.12,25.0,15.3984,25.0
81,15.011414141414141,25.0,23.0,25.0,24.01818181818182,76.68717171717172,0,0,0,0,0,16.32,25.0,15.5984,25.0
82,15.211414141414142,25.0,23.0,25.0,24.01818181818182,77.68717171717172,0,0,0,0,0,16.56,25.0,15.7584,25.0
83,15.421414141414141,25.0,23.0,25.0,24.153535353535354,78.68717171717172,0,0,0,0,0,16.78,25.0,15.9584,25.0
84,15.597777777777777,25.0,23.0,25.0,24.353535353535353,79.4589898989899,3,25,3,40,531,16.98,25.0,16.2184,25.0
85,15.70020202020202,26.0,24.0,25.0,24.672727272727272,80.03888888888889,1,10,1,93,768,17.1032,25.0,16.2256,26.0
86,15.8389898989899,26.0,24.0,25.0,24.87272727272727,80.81616161616162,1,17,1,60,507,17.2832,25.0,16.4256,26.0
87,16.006060606060608,26.0,24.0,26.0,24.985858585858587,81.61141414141414,1,10,1,38,425,17.4232,25.0,16.7056,26.0
88,16.186060606060607,26.0,24.0,26.0,25.185858585858586,82.61141414141414,0,0,0,0,0,17.6432,25.0,16.8456,26.0
89,16.224848484848486,27.0,24.0,26.0,25.31919191919192,83.02232323232323,4,36,4,111,1200,17.7824,25.0,17.0256,27.0
90,16.42858585858586,28.0,25.0,26.0,25.80808080808081,83.94252525252526,1,8,1,10,161,17.9624,25.0,17.2716,28.0
91,16.625050505050506,28.0,25.0,26.0,25.806060606060605,84.93161616161616,1,10,1,10,35,18.1624,25.0,17.4716,28.0
92,16.684242424242424,29.0,25.0,27.0,26.187878787878788,85.13444444444444,2,18,2,139,1790,18.3424,25.0,17.7716,29.0
93,16.754040404040403,29.0,25.0,27.0,26.147474747474746,85.7388888888889,3,24,3,61,893,18.5024,25.0,17.9316,29.0
94,16.964040404040404,29.0,25.0,27.0,26.147474747474746,86.7388888888889,0,0,0,0,0,18.7424,25.0,18.1116,29.0
95,17.134040404040405,29.0,25.0,27.0,26.147474747474746,87.7388888888889,0,0,0,0,0,18.8824,25.0,18.3116,29.0
96,17.164040404040403,29.0,25.0,28.0,26.361616161616162,88.02878787878788,1,14,1,112,1584,19.0424,26.0,18.5316,29.0
97,17.15737373737374,29.0,25.0,29.0,26.543434343434342,88.24606060606061,3,25,3,167,1650,18.972,26.0,18.5504,29.0
98,17.282929292929293,30.0,25.0,29.0,26.95959595959596,89.07808080808081,3,21,3,27,341,19.0832,26.0,18.7304,30.0
99,17.322525252525253,30.0,25.0,29.0,27.185858585858586,89.43030303030304,3,19,3,114,1390,19.0968,26.0,18.8912,30.0
100,17.342121212121214,30.0,26.0,30.0,27.44848484848485,89.5389898989899,2,17,2,144,1984,19.2768,26.0,18.3576,30.0
101,17.483636363636364,31.0,26.0,30.0,27.56767676767677,90.499898989899,3,23,3,13,84,19.4368,26.0,18.4976,31.0
102,17.585151515151516,31.0,26.0,30.0,27.905050505050504,91.09939393939393,3,30,3,87,876,19.6568,27.0,18.6576,31.0
103,17.59232323232323,32.0,26.0,29.0,28.36969696969697,91.44474747474747,3,25,3,110,1315,19.8168,28.0,18.5488,32.0
104,17.69818181818182,32.0,27.0,30.0,28.735353535353536,92.30616161616162,2,27,2,45,437,19.9568,28.0,18.708,32.0
105,17.918181818181818,32.0,27.0,30.0,29.29090909090909,93.30616161616162,0,0,0,0,0,20.2168,29.0,18.888,32.0
106,18.053535353535352,33.0,28.0,30.0,29.618181818181817,93.6269696969697,5,34,5,115,1432,20.4344,29.0,19.1276,33.0
107,18.146565656565656,33.0,28.0,30.0,29.618181818181817,94.34181818181818,1,14,1,87,564,20.4304,29.0,19.2876,33.0
108,18.131515151515153,33.0,28.0,30.0,29.525252525252526,94.40646464646464,3,18,3,168,2030,20.544,29.0,19.456,33.0
109,18.32151515151515,33.0,28.0,31.0,29.97171717171717,95.40646464646464,2,15,2,0,0,20.704,30.0,19.676,33.0
110,18.42989898989899,34.0,28.0,31.0,30.375757575757575,96.15353535353535,3,25,3,62,511,20.7376,31.0,19.876,34.0
111,18.694040404040404,34.0,28.0,31.0,30.494949494949495,97.1270707070707,2,14,2,8,58,20.9976,31.0,20.154,34.0
112,18.79828282828283,34.0,29.0,31.0,30.725252525252525,97.74111111111111,1,10,1,67,750,21.1776,31.0,20.334,34.0
113,18.80979797979798,34.0,29.0,31.0,30.745454545454546,98.02323232323232,3,29,3,115,1569,21.3368,31.0,20.514,34.0
114,19.007878787878788,34.0,30.0,32.0,31.236363636363638,98.89151515151515,4,25,4,33,217,21.5568,32.0,20.734,34.0
115,19.197171717171717,34.0,30.0,32.0,31.345454545454544,99.69666666666667,3,28,3,36,304,21.7568,32.0,20.974,34.0
116,19.14939393939394,34.0,30.0,33.0,31.604040404040404,99.31515151515151,5,45,5,226,2849,22.0168,33.0,20.956,34.0
117,19.284141414141413,35.0,30.0,33.0,32.117171717171715,99.74161616161616,11,41,10,102,1240,22.328,33.0,21.136,35.0
118,19.082626262626263,35.0,30.0,33.0,32.25252525252525,98.81818181818181,4,46,4,320,4272,22.588,33.0,20.7408,35.0
119,19.026262626262625,35.0,31.0,33.0,32.428282828282825,98.80545454545455,4,41,4,173,2241,22.768,33.0,20.3056,35.0
120,18.547777777777778,36.0,31.0,34.0,32.89494949494949,96.23868686868687,6,47,6,544,7707,23.068,34.0,19.3864,36.0
121,18.202727272727273,37.0,31.0,34.0,32.86060606060606,94.90555555555555,6,51,6,402,5000,22.7112,34.0,19.5064,37.0
122,18.395151515151515,37.0,31.0,35.0,33.44646464646465,95.5059595959596,6,33,6,65,867,23.0312,35.0,19.7092,37.0
123,18.1320202020202,37.0,31.0,36.0,33.743434343434345,94.4559595959596,6,44,5,392,4288,22.8528,36.0,19.31,37.0
124,18.17080808080808,37.0,32.0,36.0,33.852525252525254,94.47323232323232,8,50,8,177,1992,23.0528,36.0,19.4784,37.0
125,18.212020202020202,38.0,32.0,36.0,33.88080808080808,94.74323232323232,7,41,7,137,1473,22.9096,36.0,19.7784,38.0
126,18.287676767676768,38.0,32.0,36.0,34.06262626262626,94.94181818181818,7,54,7,140,1726,23.1324,36.0,19.7768,38.0
127,18.287777777777777,38.0,32.0,37.0,34.42626262626263,95.10676767676767,6,44,6,192,1682,23.2436,37.0,19.7164,38.0
128,18.246262626262627,38.0,32.0,37.0,34.64848484848485,95.16090909090909,5,37,5,181,1896,23.3636,38.0,19.4872,38.0
129,18.175858585858585,38.0,32.0,37.0,34.95353535353535,94.53131313131313,6,34,6,297,3271,23.4708,38.0,19.6156,38.0
130,17.99707070707071,38.0,32.0,37.0,35.18181818181818,93.88303030303031,4,29,4,258,3354,23.4728,38.0,19.3588,38.0
131,18.09151515151515,38.0,32.0,38.0,35.535353535353536,94.31505050505051,3,27,3,131,1045,23.6328,38.0,19.4872,38.0
132,18.15848484848485,38.0,32.0,38.0,35.55353535353535,94.92161616161616,5,36,5,90,822,23.744,38.0,19.6472,38.0
133,18.15878787878788,38.0,33.0,38.0,35.62828282828283,95.24030303030302,9,55,9,164,1284,23.7696,38.0,19.7328,38.0
134,18.296464646464646,38.0,33.0,38.0,35.753535353535355,95.80919191919192,4,26,4,83,914,23.9696,38.0,19.9928,38.0
135,18.49040404040404,38.0,33.0,38.0,35.773737373737376,96.74292929292929,7,37,7,30,159,24.1896,38.0,20.1928,38.0
136,18.683737373737372,39.0,33.0,38.0,36.08282828282828,97.67333333333333,4,35,4,52,165,24.4096,39.0,20.3928,38.0
137,18.81141414141414,39.0,33.0,38.0,36.1030303030303,98.49161616161616,4,35,4,21,320,24.5896,39.0,20.5328,38.0
138,18.803737373737373,39.0,33.0,38.0,36.094949494949496,98.65959595959596,7,55,7,177,1660,24.608,39.0,20.6816,38.0
139,18.962929292929292,40.0,34.0,38.0,36.385858585858585,99.53111111111112,6,34,6,24,305,24.768,40.0,20.9016,39.0
140,18.587474747474747,40.0,34.0,38.0,36.4969696969697,98.10303030303031,7,54,7,348,5103,24.8308,40.0,20.4292,39.0
141,18.6710101010101,40.0,34.0,38.0,36.6020202020202,98.76,5,38,5,108,757,24.8764,40.0,20.6292,39.0
142,18.857272727272726,40.0,34.0,39.0,36.90707070707071,99.51,5,27,5,66,433,25.1164,40.0,20.8492,39.0
143,19.032525252525254,40.0,34.0,40.0,37.41818181818182,100.24969696969697,5,29,5,56,641,25.4164,40.0,21.0292,40.0
144,19.167272727272728,41.0,34.0,41.0,37.8,100.58989898989898,3,20,3,101,1240,25.656,41.0,20.9744,40.0
145,19.30979797979798,41.0,34.0,41.0,37.90707070707071,101.47373737373738,3,24,3,35,272,25.796,41.0,21.1744,40.0
146,19.207878787878787,41.0,34.0,41.0,37.91717171717172,100.92626262626263,5,48,5,262,3286,25.7984,41.0,21.242,41.0
147,19.285151515151515,41.0,35.0,41.0,38.14949494949495,101.53131313131313,7,36,7,59,918,25.9384,41.0,21.442,41.0
148,18.97858585858586,42.0,35.0,41.0,38.12525252525253,100.2220202020202,8,45,8,318,4817,26.0784,42.0,20.872,41.0
149,18.894545454545455,42.0,35.0,41.0,38.054545454545455,100.3,10,44,9,114,2119,26.1584,42.0,21.052,41.0
150,18.74070707070707,42.0,35.0,41.0,37.96969696969697,99.67939393939393,5,36,5,247,3305,26.1496,42.0,20.968,41.0
151,18.477878787878787,42.0,35.0,41.0,37.92929292929293,98.56545454545454,6,49,6,327,4285,26.2912,42.0,19.932,41.0
152,18.524848484848484,42.0,35.0,41.0,38.018181818181816,98.73828282828283,9,48,9,192,1713,26.328,42.0,20.112,41.0
153,18.5720202020202,42.0,35.0,41.0,38.34141414141414,98.87363636363636,5,42,5,196,1810,26.4364,42.0,20.352,42.0
154,18.61232323232323,43.0,36.0,41.0,38.561616161616165,99.29828282828282,5,44,5,161,1185,26.5592,42.0,20.512,43.0
155,18.482323232323232,44.0,36.0,41.0,38.75555555555555,98.76383838383839,9,50,9,283,3168,25.8932,42.0,20.712,44.0
156,18.69,44.0,36.0,42.0,39.14343434343434,99.71434343434343,6,40,6,22,122,26.1532,42.0,20.892,44.0
157,18.72141414141414,45.0,37.0,42.0,39.375757575757575,100.00121212121212,8,52,8,196,1372,26.306,43.0,21.032,45.0
158,18.849393939393938,45.0,37.0,42.0,39.74141414141414,100.73161616161616,6,42,6,81,515,26.486,44.0,21.212,45.0
159,19.084141414141413,45.0,37.0,43.0,39.935353535353535,101.6040404040404,6,40,6,44,250,26.746,45.0,21.472,45.0
160,19.27838383838384,46.0,37.0,43.0,40.38787878787879,102.30262626262626,5,39,5,77,651,27.026,46.0,21.712,45.0
161,19.318080808080808,46.0,37.0,43.0,40.52323232323232,102.42212121212121,7,47,7,179,1785,27.226,46.0,21.648,45.0
162,19.255858585858586,46.0,37.0,44.0,40.51313131313131,101.9619191919192,8,46,8,204,3091,26.5576,46.0,21.6804,45.0
163,19.054141414141416,46.0,37.0,45.0,40.905050505050504,100.73808080808081,7,46,7,328,4670,26.8176,46.0,20.744,46.0
164,19.018080808080807,47.0,37.0,45.0,41.11313131313131,100.77454545454546,7,51,7,213,2040,26.9772,46.0,20.544,47.0
165,18.92131313131313,47.0,37.0,45.0,41.028282828282826,100.83656565656565,10,44,10,205,1948,27.0348,46.0,20.208,47.0
166,18.2189898989899,48.0,37.0,44.01000000000022,40.80404040404041,97.24363636363637,11,57,11,720,9428,26.64,46.0,18.816,48.0
167,17.52060606060606,49.0,37.0,44.0,40.38989898989899,93.92919191919192,13,48,12,621,8993,25.5888,46.0,17.708,49.0
168,17.407272727272726,49.0,38.0,44.0,40.4,93.5940404040404,7,47,7,269,2607,25.5952,46.0,17.544,49.0
169,16.806464646464647,49.0,38.0,44.0,40.04242424242424,91.2960606060606,8,39,8,425,6938,24.0916,46.0,17.684,49.0
170,16.797373737373736,50.0,37.0,42.0,40.375757575757575,91.24525252525252,11,46,9,215,2169,23.7604,46.0,17.844,50.0
171,16.84979797979798,50.0,38.0,42.0,40.77777777777778,91.51292929292929,9,41,9,155,1560,23.6992,46.0,17.8616,50.0
172,16.583434343434345,50.0,38.0,43.0,40.74141414141414,90.2860606060606,9,55,9,377,4617,22.868,46.0,18.0056,50.0
173,16.453838383838384,50.0,37.0,43.0,40.888888888888886,89.9279797979798,12,52,11,256,2867,22.3216,46.0,18.1604,50.0
174,16.37030303030303,50.0,37.0,43.0,41.14141414141414,89.46383838383838,10,67,10,353,3005,22.5392,46.0,17.4872,50.0
175,16.023535353535355,50.0,37.0,43.0,40.77777777777778,88.04262626262626,10,59,10,380,5116,21.4876,46.0,17.388,50.0
176,15.667373737373737,51.0,36.0,41.0,40.12929292929293,86.33818181818182,10,59,10,397,5803,19.75,46.0,17.3728,51.0
177,15.29111111111111,51.0,35.0,42.0,39.93131313131313,84.53858585858586,9,63,9,473,5804,18.9988,47.0,17.0736,51.0
178,15.243232323232323,52.0,36.0,42.0,40.292929292929294,84.00969696969698,13,51,12,330,3048,19.222,47.0,16.874,52.0
179,14.938989898989899,52.0,35.0,43.0,39.86060606060606,82.57272727272728,7,41,6,352,5091,18.0436,48.0,16.94,52.0
180,14.466969696969697,52.0,35.0,43.0,38.743434343434345,80.7360606060606,8,51,8,426,5960,16.2996,49.0,17.0156,52.0
181,14.426969696969698,52.0,36.0,43.0,39.086868686868684,80.46262626262626,8,42,8,278,2574,16.5396,49.0,16.6844,52.0
182,14.478484848484849,53.0,36.0,43.0,39.1030303030303,80.92333333333333,13,54,13,157,1074,16.6232,49.0,16.8144,53.0
183,14.521616161616162,53.0,36.0,44.0,39.3010101010101,80.92464646464647,19,59,19,249,2048,16.8228,49.0,16.532,53.0
184,14.11949494949495,53.0,36.0,44.0,39.107070707070704,79.18363636363637,12,58,10,620,5664,15.9492,50.0,16.1648,53.0
185,14.022020202020203,53.0,36.0,44.0,39.11919191919192,78.91767676767677,10,58,10,373,2549,15.968,51.0,16.0496,53.0
186,13.911717171717171,53.0,36.0,44.0,39.117171717171715,78.15080808080808,7,55,7,352,3468,16.248,51.0,15.8336,53.0
187,13.76878787878788,52.0,36.0,44.0,38.97575757575758,77.46262626262626,11,59,10,270,3296,16.4476,52.0,15.4948,44.0
188,13.789393939393939,44.0,36.0,41.030000000000655,38.76565656565656,77.52373737373738,9,47,9,194,1875,16.3408,41.0,15.6532,44.0
189,13.652727272727272,44.0,36.0,41.030000000000655,39.07272727272727,76.7230303030303,18,57,18,351,3432,16.2824,41.0,15.59,44.0
190,13.597979797979798,44.0,36.0,41.030000000000655,39.06262626262626,76.5409090909091,9,53,9,343,2324,16.2916,41.0,15.6612,44.0
191,13.643939393939394,44.0,37.0,42.02000000000044,39.50909090909091,76.74757575757576,13,50,13,219,1525,16.3424,42.0,15.9012,44.0
192,13.676161616161616,45.0,37.0,42.030000000000655,39.81818181818182,77.17121212121212,22,56,20,185,1067,16.4616,42.0,16.058,45.0
193,13.706060606060607,45.0,37.0,42.030000000000655,40.153535353535354,77.33272727272727,16,54,15,222,1585,16.5872,42.0,16.2932,45.0
194,13.795252525252526,45.0,37.0,42.030000000000655,40.28080808080808,77.65666666666667,16,57,15,221,1295,16.768,42.0,16.5292,45.0
195,13.778585858585858,45.0,38.0,42.030000000000655,40.41414141414141,77.55232323232323,11,62,11,287,2046,16.8492,42.0,16.6584,45.0
196,13.898282828282829,45.0,38.0,42.030000000000655,40.614141414141415,78.29737373737373,16,52,15,99,498,17.0092,42.0,16.8384,45.0
197,13.817474747474748,45.0,38.0,42.030000000000655,40.5959595959596,78.04363636363637,14,55,13,331,2285,16.9808,42.0,17.0184,45.0
198,13.802525252525253,45.0,39.0,42.030000000000655,40.775757575757574,77.74575757575758,16,54,14,364,2524,17.2016,42.0,17.2584,45.0
199,13.647676767676767,45.0,38.0,43.02000000000044,40.95353535353535,77.00545454545454,19,56,15,377,3216,17.0808,43.0,17.4152,45.0
200,13.63040404040404,45.0,39.0,44.01000000000022,41.329292929292926,76.84959595959596,19,55,17,263,2151,17.1424,44.0,17.4788,45.0
201,13.644141414141414,45.0,39.0,44.01000000000022,41.593939393939394,77.07080808080808,11,55,11,233,1547,17.248,44.0,17.6884,45.0
202,13.465151515151515,46.0,39.0,44.02000000000044,41.913131313131316,76.6869696969697,18,70,18,311,2564,17.2144,44.0,17.6252,46.0
203,13.350909090909092,46.0,40.0,44.0,42.01616161616162,76.42646464646465,15,59,15,233,2319,16.9768,44.0,17.5296,46.0
204,13.291515151515151,47.0,40.0,44.0,42.474747474747474,75.79797979797979,20,65,18,340,3063,16.2272,44.0,17.7264,47.0
205,13.448888888888888,48.0,40.0,44.0,42.82020202020202,76.32929292929293,24,56,21,124,818,16.3156,44.0,17.9664,48.0
206,13.569494949494949,49.0,40.0,44.0,43.13131313131313,76.80424242424242,17,62,16,209,984,16.5356,44.0,18.1688,49.0
207,13.605353535353535,49.0,40.0,44.0,43.06868686868687,76.84848484848484,14,66,14,267,1823,16.3808,44.0,18.3044,49.0
208,13.525353535353535,49.0,40.0,44.0,43.07878787878788,76.59838383838384,20,54,19,297,2376,16.2576,44.0,18.3728,49.0
209,13.375757575757575,50.0,40.0,45.0,43.468686868686866,75.73212121212121,19,52,18,353,3461,16.0056,45.0,18.5996,50.0
210,13.444040404040404,50.0,40.0,46.0,43.69090909090909,76.25767676767677,21,49,19,130,908,16.2056,46.0,18.6436,50.0
211,13.36,50.0,40.0,46.0,43.96363636363636,75.85222222222222,17,59,16,276,2515,16.1596,46.0,18.762,50.0
212,13.086464646464647,51.0,40.0,47.0,44.08282828282828,74.44535353535353,18,56,16,610,4490,16.0476,47.0,18.9356,51.0
213,12.959393939393939,52.0,39.04999999999927,47.0,44.12929292929293,74.13131313131314,20,44,16,255,2347,15.9444,47.0,19.034,52.0
214,12.983434343434343,53.0,39.0,47.0,44.46060606060606,74.25111111111111,21,42,18,199,1643,16.1444,47.0,19.2052,53.0
215,13.053939393939395,53.0,39.0,47.0,44.55555555555556,74.48707070707071,19,66,17,223,1381,16.2356,47.0,19.4252,53.0
216,13.037676767676768,53.0,40.0,47.0,44.547474747474745,74.37222222222222,18,65,18,326,2042,16.264,47.0,19.5944,53.0
217,13.106565656565657,53.0,40.0,47.0,44.58585858585859,74.63303030303031,15,64,15,207,1397,16.444,47.0,19.8344,53.0
218,12.637070707070707,54.0,40.0,47.0,44.42020202020202,72.40353535353535,19,57,17,638,6034,15.3364,47.0,19.9744,54.0
219,12.703737373737374,54.0,40.0,47.0,44.49090909090909,72.5569696969697,16,63,14,259,1617,15.502,47.0,20.2056,54.0
220,12.85050505050505,54.0,41.0,48.0,45.084848484848486,72.84929292929293,19,63,17,233,1319,15.742,48.0,20.4188,54.0
221,12.97121212121212,55.0,41.0,48.0,45.1979797979798,73.59040404040404,16,53,15,145,488,15.862,48.0,20.6344,55.0
222,13.094646464646464,55.0,41.0,48.0,45.11313131313131,74.29565656565657,18,60,18,143,560,16.082,48.0,20.7744,55.0
223,12.826060606060606,55.0,41.0,48.0,45.03838383838384,73.22777777777777,13,62,12,473,3847,15.3552,48.0,20.87,55.0
224,12.839191919191919,56.0,41.0,48.0,45.18787878787879,73.1020202020202,18,69,16,477,2147,15.4236,48.0,21.1012,56.0
225,12.660505050505051,56.0,41.0,48.0,45.08080808080808,72.18181818181819,20,58,18,458,3650,15.0772,48.0,21.1188,56.0
226,12.293939393939393,56.0,41.0,48.0,45.30909090909091,69.98545454545454,16,63,15,790,6005,13.7812,48.0,21.3788,56.0
227,12.285555555555556,56.0,41.0,48.0,45.36161616161616,69.8680808080808,19,56,17,268,2063,13.5264,48.0,21.4764,56.0
228,12.227878787878788,56.0,41.0,48.0,45.292929292929294,69.57757575757576,21,60,19,395,2353,13.2316,48.0,21.672,56.0
229,12.029292929292929,56.0,41.0,48.0,45.25252525252525,68.14656565656566,16,59,16,475,4441,13.36,48.0,20.9704,56.0
230,11.74939393939394,57.0,40.0,48.0,45.535353535353536,66.84969696969696,18,63,16,486,4256,13.48,48.0,20.8432,57.0
231,11.679292929292929,57.0,40.0,49.0,45.5959595959596,66.69838383838383,15,60,15,357,2080,13.6,49.0,20.696,57.0
232,11.711414141414142,57.0,40.0,50.0,45.81010101010101,66.84323232323233,12,70,12,274,1563,13.84,50.0,20.6312,57.0
233,11.891010101010101,57.0,40.0,51.0,46.07878787878788,67.5411111111111,22,51,18,167,499,14.06,51.0,20.8712,57.0
234,12.038181818181819,57.0,40.0,51.0,46.17979797979798,68.35252525252525,25,53,20,114,325,14.22,51.0,21.0712,57.0
235,12.125555555555556,57.0,40.0,52.0,46.41414141414141,68.96323232323232,16,63,15,256,719,14.42,52.0,21.1912,57.0
236,12.203636363636363,57.0,41.0,52.0,46.71111111111111,69.39616161616162,15,56,13,285,1009,14.54,52.0,21.4312,57.0
237,12.35939393939394,57.0,41.0,52.0,46.94747474747475,70.08343434343435,26,53,24,184,537,14.7,52.0,21.6912,57.0
238,12.397979797979797,57.0,41.0,52.0,47.03838383838384,70.53414141414142,19,45,15,178,1004,14.84,52.0,21.7244,57.0
239,12.488585858585859,58.0,42.0,52.0,47.27474747474748,70.48525252525252,15,58,14,335,1875,15.06,52.0,21.8032,58.0
240,12.53959595959596,58.0,42.0,52.0,47.53333333333333,70.84818181818181,16,51,14,213,1178,15.26,52.0,21.8364,58.0
241,12.526868686868687,58.0,42.0,52.0,47.55555555555556,70.71767676767676,14,59,13,355,2106,15.48,52.0,21.8028,58.0
242,12.644040404040403,59.0,42.0,52.0,47.95151515151515,71.36393939393939,23,61,20,195,622,15.72,52.0,21.9228,59.0
243,12.286969696969697,59.0,40.0,52.0,48.04646464646465,69.65323232323232,27,49,19,592,5020,15.9,52.0,21.2996,59.0
244,11.86010101010101,59.0,39.0,52.0,47.432323232323235,67.0411111111111,20,47,17,797,6701,16.18,52.0,19.6912,59.0
245,11.871313131313132,59.0,39.0,52.0,47.44646464646465,67.02909090909091,20,60,19,346,1770,16.32,52.0,19.8244,59.0
246,11.94010101010101,60.0,39.0,53.0,47.60808080808081,67.04959595959596,13,66,13,373,1794,16.62,53.0,19.6604,60.0
247,11.92060606060606,60.0,40.0,53.0,47.61616161616162,67.19383838383838,22,49,18,331,1579,16.76,53.0,19.5392,60.0
248,11.89121212121212,60.0,40.0,54.0,47.58585858585859,67.25737373737374,23,49,19,263,1776,16.9,54.0,19.1768,60.0
249,11.953636363636363,60.0,40.0,55.0,47.842424242424244,67.71585858585858,20,66,19,213,1065,17.12,55.0,19.19,60.0
250,11.728484848484849,60.0,37.0,55.0,47.5010101010101,66.74757575757576,23,58,19,423,3714,17.24,55.0,18.6324,60.0
251,11.732222222222223,60.0,37.0,56.0,47.47070707070707,66.67767676767677,16,57,15,306,1943,17.4,56.0,18.35,60.0
252,11.87949494949495,61.0,37.0,56.0,47.68282828282828,67.51232323232323,15,55,11,132,324,17.58,56.0,18.53,61.0
253,12.017676767676768,61.0,37.0,56.0,47.82424242424243,68.3629292929293,15,55,13,107,315,17.7,56.0,18.75,61.0
254,12.11919191919192,61.0,37.0,56.0,47.9959595959596,69.01171717171717,18,62,17,219,678,17.88,56.0,18.91,61.0
255,12.246565656565657,61.0,37.0,57.0,48.26868686868687,69.54848484848485,9,60,9,266,917,18.14,57.0,19.09,61.0
