slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
78,15.146565656565656,27.0,24.0,25.0,24.694949494949494,74.55111111111111,0,0,0,0,0,15.792,27.0,16.22,25.0
79,15.287777777777778,27.0,24.0,25.0,24.846464646464646,75.38454545454546,2,25,2,40,384,15.932,27.0,16.44,25.0
80,15.395252525252525,28.0,24.0,25.0,25.02828282828283,76.20070707070707,2,16,2,29,421,16.132,28.0,16.54,25.0
81,15.641010101010101,28.0,24.0,26.0,25.173737373737374,77.18131313131313,1,3,1,3,42,16.392,28.0,16.78,26.0
82,15.774646464646464,28.0,24.0,26.0,25.161616161616163,78.09333333333333,1,6,1,20,162,16.512,28.0,16.96,26.0
83,16.034646464646464,28.0,24.0,26.0,25.361616161616162,79.09333333333333,0,0,0,0,0,16.712,28.0,17.28,26.0
84,16.144848484848485,28.0,24.0,26.0,25.361616161616162,79.81121212121212,2,27,2,70,592,16.852,28.0,17.48,26.0
85,16.354848484848485,28.0,24.0,26.0,25.361616161616162,80.81121212121212,0,0,0,0,0,17.132,28.0,17.62,26.0
86,16.521313131313132,28.0,24.0,27.0,25.834343434343435,81.7469696969697,1,14,1,20,134,17.272,28.0,17.84,27.0
87,16.6910101010101,28.0,25.0,27.0,26.224242424242423,82.64626262626263,1,9,1,19,201,17.472,28.0,18.02,27.0
88,16.774747474747475,28.0,25.0,28.0,26.753535353535355,83.58434343434344,1,8,1,19,161,17.5128,28.0,18.14,28.0
89,16.88919191919192,28.0,25.0,28.0,26.753535353535355,84.31969696969696,1,8,1,64,649,17.7328,28.0,18.28,28.0
90,17.09919191919192,28.0,26.0,28.0,26.903030303030302,85.31969696969696,0,0,0,0,0,17.9528,28.0,18.48,28.0
91,17.32919191919192,28.0,26.0,28.0,27.042424242424243,86.31969696969696,0,0,0,0,0,18.1328,28.0,18.76,28.0
92,17.54919191919192,29.0,26.0,28.0,27.406060606060606,87.31969696969696,0,0,0,0,0,18.3328,29.0,19.0,28.0
93,17.65828282828283,29.0,26.0,29.0,27.745454545454546,88.11878787878788,2,25,2,44,405,18.4528,29.0,19.18,29.0
94,17.82949494949495,29.0,26.0,29.0,27.945454545454545,88.99606060606061,1,9,1,36,285,18.6728,29.0,19.36,29.0
95,17.95090909090909,30.0,26.0,29.0,28.30909090909091,89.80313131313132,1,10,1,40,382,18.9328,30.0,19.42,29.0
96,18.18090909090909,31.0,27.0,29.0,28.587878787878786,90.80313131313132,0,0,0,0,0,19.1728,31.0,19.64,29.0
97,18.37090909090909,31.0,27.0,30.0,28.727272727272727,91.80313131313132,0,0,0,0,0,19.3128,31.0,19.88,30.0
98,18.56969696969697,31.0,27.0,30.0,28.90909090909091,92.68494949494949,1,14,1,25,210,19.4528,31.0,20.18,30.0
99,18.82969696969697,31.0,27.0,30.0,29.10909090909091,93.68494949494949,0,0,0,0,0,19.7128,31.0,20.44,30.0
100,19.053030303030305,31.0,28.0,31.0,29.345454545454544,94.48737373737374,1,12,1,42,363,19.9728,31.0,20.7,31.0
101,19.233030303030304,31.0,28.0,31.0,29.527272727272727,95.48737373737374,0,0,0,0,0,20.1328,31.0,20.9,31.0
102,19.26939393939394,32.0,28.0,31.0,29.656565656565657,95.74454545454546,4,40,4,141,1521,20.3528,31.0,21.06,32.0
103,19.419393939393938,32.0,28.0,31.0,29.656565656565657,96.74454545454546,0,0,0,0,0,20.4728,31.0,21.24,32.0
104,19.61939393939394,33.0,29.0,32.0,30.476767676767675,97.74454545454546,0,0,0,0,0,20.6128,32.0,21.5,33.0
105,19.752727272727274,33.0,29.0,32.0,30.476767676767675,98.07262626262626,4,43,4,106,1155,20.9128,32.0,21.7,33.0
106,19.90949494949495,33.0,29.0,32.0,30.66060606060606,98.79010101010101,2,22,2,59,626,21.0508,32.0,22.0,33.0
107,20.07868686868687,33.0,29.0,32.0,30.66060606060606,99.56131313131313,1,14,1,26,503,21.2708,32.0,22.22,33.0
108,20.19121212121212,33.0,29.0,32.0,30.66060606060606,100.20434343434343,3,26,3,45,767,21.4508,32.0,22.42,33.0
109,20.215757575757575,33.0,30.0,32.0,31.105050505050507,100.5579797979798,3,31,3,118,1440,21.6504,32.0,22.56,33.0
110,20.49767676767677,33.0,30.0,33.0,31.42222222222222,101.52727272727273,2,16,2,16,80,22.01,33.0,22.78,33.0
111,20.634141414141414,33.0,30.0,33.0,31.610101010101012,102.25343434343435,2,24,2,42,629,22.19,33.0,23.0,33.0
112,20.823333333333334,33.0,30.0,33.0,31.8,103.2069696969697,1,4,1,5,107,22.39,33.0,23.2,33.0
113,21.073131313131313,34.0,30.0,33.0,32.16767676767677,104.11646464646465,2,16,2,8,200,22.63,34.0,23.5,33.0
114,21.283131313131314,34.0,30.0,33.0,32.3050505050505,105.11646464646465,0,0,0,0,0,22.93,34.0,23.62,33.0
115,21.46979797979798,34.0,30.0,34.0,32.63232323232323,106.05373737373738,1,12,1,21,132,23.11,34.0,23.84,34.0
116,21.667979797979797,35.0,31.0,34.0,33.054545454545455,107.04828282828282,1,9,1,9,18,23.37,35.0,23.98,34.0
117,21.854545454545455,35.0,32.0,34.0,33.236363636363635,107.83656565656565,1,5,1,31,430,23.456,35.0,24.24,34.0
118,22.007070707070707,36.0,32.0,34.0,33.527272727272724,108.55595959595959,1,7,1,50,668,23.676,36.0,24.46,34.0
119,22.257070707070707,36.0,32.0,35.0,33.64040404040404,109.55595959595959,0,0,0,0,0,23.896,36.0,24.74,35.0
120,22.467676767676767,37.0,32.0,35.0,33.81818181818182,110.47919191919192,1,4,1,13,192,24.096,37.0,25.0,35.0
121,22.591616161616162,37.0,32.0,36.0,33.93131313131313,111.35878787878788,1,10,1,14,258,24.276,37.0,25.12,36.0
122,22.762323232323233,37.0,33.0,37.0,34.36363636363637,112.31474747474748,2,18,2,20,92,24.4156,37.0,25.34,37.0
123,22.917373737373737,37.0,33.0,37.0,34.36363636363637,113.06262626262627,1,13,1,32,643,24.6156,37.0,25.58,37.0
124,23.126363636363635,38.0,33.0,37.0,34.676767676767675,114.06060606060606,1,10,1,10,10,24.7956,37.0,25.82,38.0
125,23.125858585858587,39.0,33.0,37.0,34.94747474747475,114.39414141414142,1,11,1,99,1490,24.9956,37.0,25.92,39.0
126,23.104646464646464,39.0,33.0,37.0,35.21818181818182,114.22838383838383,1,12,1,135,2586,25.1556,37.0,26.24,39.0
127,23.304646464646463,39.0,33.0,37.0,35.35353535353536,115.22838383838383,0,0,0,0,0,25.3956,37.0,26.4,39.0
128,23.174343434343434,39.0,34.0,37.0,35.42020202020202,114.8079797979798,1,9,1,235,2973,24.7616,37.0,26.432,39.0
129,23.33111111111111,39.0,34.0,37.0,35.58989898989899,115.69787878787879,2,9,2,22,230,24.9404,37.0,26.592,39.0
130,23.51212121212121,39.0,34.0,37.0,35.58989898989899,116.59070707070707,2,18,2,19,188,25.1804,37.0,26.752,39.0
131,23.64010101010101,39.0,35.0,37.0,35.80808080808081,117.57959595959596,1,8,1,8,20,25.34,37.0,26.852,39.0
132,23.6510101010101,39.0,35.0,37.0,35.977777777777774,117.93383838383838,2,19,2,86,1377,25.48,37.0,27.012,39.0
133,23.875757575757575,39.0,35.0,37.0,36.0989898989899,118.91161616161617,1,4,1,4,52,25.72,37.0,27.232,39.0
134,23.942626262626263,39.0,35.0,37.0,36.074747474747475,119.16858585858586,4,39,4,108,1615,25.9196,37.0,27.492,39.0
135,24.086363636363636,39.0,35.0,38.0,36.24848484848485,119.8920202020202,1,10,1,40,557,26.1796,38.0,27.632,39.0
136,24.236161616161617,39.0,35.0,39.0,36.60808080808081,120.83878787878788,2,18,2,23,101,26.3196,39.0,27.8056,39.0
137,24.19121212121212,40.0,35.0,39.0,36.83232323232323,120.54494949494949,4,25,4,154,2821,26.114,39.0,28.1256,40.0
138,24.39121212121212,40.0,36.0,39.0,36.98585858585859,121.54494949494949,0,0,0,0,0,26.334,39.0,28.3056,40.0
139,24.416262626262625,40.0,36.0,39.0,36.98585858585859,121.82434343434343,2,18,2,100,1534,26.3512,39.0,28.3536,40.0
140,24.676262626262627,41.0,36.0,39.0,37.224242424242426,122.82434343434343,0,0,0,0,0,26.5712,39.0,28.6536,41.0
141,24.886262626262628,41.0,36.0,39.0,37.71313131313131,123.82434343434343,0,0,0,0,0,26.8312,39.0,28.8136,41.0
142,24.79,41.0,36.0,40.0,37.85656565656566,123.96878787878788,3,34,3,99,1943,26.9512,40.0,28.8936,41.0
143,24.93232323232323,41.0,36.0,40.0,37.955555555555556,124.58949494949495,3,23,3,57,769,26.9592,40.0,29.1328,41.0
144,25.04191919191919,41.0,36.0,40.0,38.256565656565655,125.5350505050505,3,17,3,16,103,27.0792,40.0,29.2528,41.0
145,25.13161616161616,42.0,37.0,40.0,38.48282828282828,126.04232323232323,2,16,2,63,1092,27.2592,40.0,29.4728,42.0
146,25.297171717171718,42.0,37.0,40.0,38.65858585858586,126.85535353535353,2,17,2,23,341,27.4392,40.0,29.6928,42.0
147,25.163636363636364,42.0,37.0,40.0,38.60808080808081,126.38848484848485,4,32,4,191,3302,27.5992,40.0,29.9328,42.0
148,25.283838383838383,42.0,37.0,40.0,38.78181818181818,127.27969696969697,2,21,2,34,196,27.7792,40.0,30.032,42.0
149,25.07939393939394,42.0,37.0,40.0,38.842424242424244,126.67454545454545,3,29,3,219,3311,27.7268,40.0,29.368,42.0
150,25.264242424242425,43.0,38.0,40.0,39.339393939393936,127.64474747474748,2,21,2,11,51,27.8668,40.0,29.5992,43.0
151,25.484242424242424,43.0,38.0,40.0,39.41616161616162,128.64474747474748,1,8,1,0,0,28.0668,40.0,29.8392,43.0
152,25.67070707070707,43.0,38.0,41.0,39.86060606060606,129.44333333333333,3,25,3,33,431,28.3068,41.0,30.0588,43.0
153,25.242020202020203,43.0,38.0,41.0,39.98383838383838,127.21878787878788,1,18,1,396,6719,27.2112,41.0,30.3188,43.0
154,25.235050505050506,43.0,38.0,41.0,40.385858585858585,127.0330303030303,2,20,2,131,2346,27.3912,41.0,30.5988,43.0
155,25.485050505050506,44.0,38.0,42.0,40.63232323232323,128.0330303030303,0,0,0,0,0,27.6712,41.0,30.8188,44.0
156,25.384141414141414,44.0,39.0,42.0,40.83232323232323,127.50232323232323,5,40,5,201,3276,27.6672,42.0,31.0188,44.0
157,25.212626262626262,44.0,40.0,42.0,41.054545454545455,126.90060606060607,3,20,3,206,3381,27.1252,42.0,31.1588,44.0
158,25.452626262626264,44.0,40.0,42.0,41.266666666666666,127.90060606060607,1,8,1,0,0,27.3052,42.0,31.4588,44.0
159,25.60787878787879,44.0,40.0,42.0,41.66262626262626,128.72535353535355,3,21,3,26,443,27.4852,43.0,31.6788,44.0
160,25.176565656565657,44.0,40.0,42.0,42.054545454545455,126.72959595959595,1,13,1,347,6349,26.6264,43.0,31.9188,44.0
161,25.192222222222224,44.0,40.0,43.0,42.23030303030303,126.79010101010101,2,16,2,133,2023,26.566,43.0,32.0196,44.0
162,25.38222222222222,44.0,40.0,44.0,42.428282828282825,127.79010101010101,0,0,0,0,0,26.706,44.0,32.2596,44.0
163,25.3810101010101,45.0,41.0,44.0,42.707070707070706,127.95343434343434,3,29,3,103,1893,26.6976,44.0,32.4996,45.0
164,25.214141414141412,46.0,41.0,44.0,42.80404040404041,127.55707070707071,4,33,4,140,2939,26.8576,44.0,32.5996,46.0
165,25.2830303030303,47.0,41.0,44.0,43.04040404040404,128.0340404040404,3,29,3,88,1001,26.9956,44.0,32.6072,47.0
166,25.39787878787879,47.0,41.0,44.0,43.1979797979798,128.38333333333333,2,25,2,96,1437,27.0872,45.0,32.8872,47.0
167,25.51070707070707,47.0,41.0,45.0,43.329292929292926,129.1829292929293,1,13,1,30,467,27.2672,45.0,33.0272,47.0
168,25.71070707070707,47.0,41.0,45.0,43.47070707070707,130.1829292929293,0,0,0,0,0,27.4072,45.0,33.2872,47.0
169,25.911313131313133,47.0,42.0,46.0,43.76161616161616,130.96858585858587,5,40,5,62,390,27.666,46.0,33.5064,47.0
170,25.90919191919192,48.0,42.0,46.0,43.97979797979798,131.13747474747476,5,33,5,105,1704,27.786,46.0,33.7264,48.0
171,25.986767676767677,48.0,42.0,47.0,44.23232323232323,131.39171717171718,5,29,5,99,1509,27.742,47.0,33.9664,48.0
172,26.205656565656565,48.0,42.0,47.0,44.37979797979798,132.32484848484847,3,26,3,12,110,27.922,47.0,34.2464,48.0
173,26.235858585858587,48.0,43.0,47.0,44.484848484848484,132.60888888888888,1,11,1,70,1681,28.082,47.0,34.4864,48.0
174,26.15858585858586,48.0,43.0,47.0,44.47676767676768,132.6279797979798,4,29,4,112,1854,28.1812,47.0,34.5176,48.0
175,26.22919191919192,48.0,43.0,48.0,44.97575757575758,133.06656565656564,4,33,4,54,984,28.3612,48.0,34.6776,48.0
176,25.951212121212123,48.0,43.0,48.0,45.02626262626263,131.93515151515152,4,34,4,234,4534,28.3212,48.0,33.3936,48.0
177,26.016565656565657,48.0,44.0,48.0,45.16161616161616,132.07181818181817,7,35,6,104,1630,28.5612,48.0,33.3896,48.0
178,25.995858585858585,49.0,44.0,48.0,45.36767676767677,131.69808080808082,4,33,4,181,2779,28.8884,48.0,32.6076,49.0
179,25.85060606060606,49.0,44.0,48.0,45.30707070707071,130.87323232323232,2,22,2,218,3814,29.1084,48.0,32.3076,49.0
180,25.382626262626264,49.0,43.0,49.0,45.6,128.72969696969696,3,33,3,338,6613,28.2864,49.0,32.5664,49.0
181,25.506363636363638,49.0,43.0,49.0,45.925252525252525,129.24848484848485,7,49,7,79,953,28.5264,49.0,32.5424,49.0
182,25.551414141414142,49.0,44.0,49.0,46.101010101010104,129.55929292929292,3,29,3,89,1435,28.7264,49.0,32.6104,49.0
183,25.761414141414143,49.0,44.0,49.0,46.11919191919192,130.55929292929292,2,19,2,0,0,28.9064,49.0,32.8504,49.0
184,25.797272727272727,49.0,44.0,49.0,46.395959595959596,130.73454545454547,3,28,3,132,1625,28.7384,49.0,33.1104,49.0
185,25.155656565656567,49.0,44.0,47.0,46.30909090909091,127.87939393939394,5,47,5,434,8134,28.8064,49.0,30.9064,49.0
186,25.298181818181817,50.0,44.0,47.0,46.375757575757575,128.4969696969697,6,39,6,72,767,28.9964,49.0,31.1252,50.0
187,25.50292929292929,50.0,44.0,47.0,46.567676767676765,129.27191919191918,1,12,1,32,448,29.1284,49.0,31.4052,50.0
188,25.75292929292929,50.0,45.0,48.0,46.85050505050505,130.27191919191918,1,11,1,0,0,29.2884,49.0,31.7452,50.0
189,25.14121212121212,51.0,45.0,48.0,47.1030303030303,127.36737373737374,7,51,7,491,8135,28.404,50.0,31.5488,51.0
190,25.193232323232323,51.0,46.0,48.0,47.216161616161614,127.90454545454546,5,40,5,70,970,28.326,51.0,31.6356,51.0
191,25.266868686868687,52.0,46.0,48.0,47.345454545454544,128.32454545454544,4,35,4,106,1053,28.332,52.0,31.8192,51.0
192,24.907272727272726,53.0,46.0,48.0,47.58585858585859,126.71606060606061,4,33,4,271,5342,27.9348,53.0,31.8872,51.0
193,24.89010101010101,54.0,46.0,48.0,47.723232323232324,126.7830303030303,5,41,5,115,1853,27.9908,54.0,31.9944,51.0
194,25.012020202020203,54.0,46.0,49.0,47.905050505050504,127.25818181818182,7,55,7,78,1070,28.2108,54.0,32.2344,51.0
195,24.775454545454547,55.0,46.0,49.0,48.23030303030303,126.10595959595959,3,34,3,310,4421,28.3908,55.0,31.4664,51.0
196,24.76878787878788,55.0,46.0,49.0,48.43434343434343,126.18666666666667,8,52,8,140,1947,28.6508,55.0,31.586,51.0
197,24.91060606060606,55.0,47.0,50.0,48.61818181818182,126.80929292929292,7,46,7,91,774,28.8504,55.0,31.826,51.0
198,25.13010101010101,55.0,47.0,50.0,48.82020202020202,127.80777777777777,1,10,1,5,5,29.0104,55.0,32.106,52.0
199,25.17787878787879,55.0,47.0,51.0,49.09090909090909,128.34010101010102,6,51,6,93,814,28.8628,55.0,32.2656,53.0
200,25.074141414141415,55.0,47.0,51.0,49.355555555555554,127.71040404040404,6,44,6,236,3304,28.9496,55.0,32.222,53.0
201,24.424545454545456,55.0,47.0,52.0,49.65252525252525,124.08252525252526,6,56,6,548,9302,29.0432,55.0,31.798,54.0
202,24.336666666666666,55.0,47.0,52.0,49.81818181818182,123.51151515151516,5,43,5,249,2949,29.0036,55.0,31.978,54.0
203,24.27747474747475,55.0,48.0,53.0,50.13535353535354,122.90434343434343,5,42,5,167,2962,29.0972,55.0,32.198,54.0
204,24.513838383838383,56.0,48.0,53.0,50.614141414141415,123.79060606060607,2,15,2,32,234,29.276,56.0,32.498,55.0
205,24.506464646464647,56.0,48.0,53.0,50.74141414141414,123.87757575757576,4,30,4,125,1954,28.7244,56.0,32.738,56.0
206,24.737979797979797,57.0,48.0,54.0,51.214141414141416,124.72919191919192,6,45,6,52,282,29.0444,57.0,32.8644,56.0
207,24.632727272727273,58.0,48.0,54.0,51.41818181818182,124.36343434343435,3,29,3,189,2725,29.2032,58.0,32.8204,57.0
208,24.76151515151515,59.0,48.0,54.0,51.78989898989899,124.84141414141415,5,46,5,82,1002,29.5028,59.0,32.9804,57.0
209,24.867373737373736,60.0,48.0,54.0,51.97575757575758,125.55212121212121,7,46,7,90,536,29.6004,60.0,33.1204,57.0
210,25.1179797979798,60.0,49.0,55.0,52.535353535353536,126.39383838383839,4,39,4,43,291,29.8204,60.0,33.4604,57.0
211,25.303232323232322,60.0,49.0,55.0,52.73737373737374,127.37565656565657,2,18,2,16,47,30.0004,60.0,33.6556,57.0
212,25.355858585858584,61.0,49.0,55.0,52.92121212121212,127.50313131313132,4,39,4,161,1558,29.9932,61.0,33.8356,57.0
213,25.546363636363637,61.0,50.0,56.0,53.13333333333333,128.46343434343433,4,27,4,33,94,30.1932,61.0,34.0356,57.0
214,25.67070707070707,61.0,50.0,56.0,53.33737373737374,129.26434343434343,3,26,3,24,353,30.3332,61.0,34.2156,57.0
215,25.522727272727273,61.0,51.0,56.0,53.696969696969695,128.49525252525254,7,50,7,203,3445,29.956,61.0,34.4756,57.0
216,25.383636363636363,62.0,51.0,56.0,53.78181818181818,127.70868686868687,7,57,7,201,3357,30.0936,62.0,34.5436,57.0
217,25.602222222222224,62.0,51.0,57.0,54.204040404040406,128.4231313131313,3,27,3,63,509,30.3524,62.0,34.7836,57.0
218,25.68959595959596,62.0,51.0,57.0,54.21010101010101,128.65575757575758,4,34,4,147,1412,30.3252,62.0,35.0328,57.0
219,25.693838383838383,62.0,51.0,58.0,54.36161616161616,128.58464646464645,4,35,4,145,1938,30.4012,62.0,35.2328,58.0
220,25.92959595959596,62.0,51.0,58.0,54.43434343434343,129.52242424242425,2,20,2,21,141,30.5812,62.0,35.5528,58.0
221,26.103939393939395,63.0,52.0,58.0,54.65252525252525,130.22363636363636,4,36,4,85,650,30.8408,63.0,35.7728,58.0
222,26.11030303030303,63.0,53.0,58.0,54.892929292929296,129.95888888888888,8,60,8,234,2313,30.8804,63.0,35.934,58.0
223,25.7979797979798,64.0,53.0,58.0,55.15959595959596,128.54666666666665,7,54,7,323,4676,30.786,64.0,35.5384,59.0
224,25.936060606060607,64.0,53.0,58.0,55.292929292929294,129.04040404040404,3,33,3,135,910,31.026,64.0,35.7584,60.0
225,25.956868686868688,64.0,53.0,58.0,55.42424242424242,129.47525252525253,3,25,3,73,1180,30.8132,64.0,35.8976,60.0
226,26.177575757575756,64.0,53.0,59.0,55.83434343434343,130.25979797979798,3,26,3,73,389,31.0892,64.0,36.1088,61.0
227,26.1120202020202,64.0,53.0,59.0,55.86464646464646,129.88010101010101,8,50,8,214,2728,31.208,64.0,35.73,61.0
228,26.221515151515153,64.0,53.0,59.0,55.99393939393939,130.53595959595958,2,22,2,92,698,31.388,64.0,35.91,61.0
229,25.685555555555556,65.0,51.0,59.0,55.991919191919195,128.13616161616162,5,39,5,312,6989,31.5072,65.0,33.7392,61.0
230,25.327272727272728,65.0,51.0,56.0,55.97373737373737,126.51767676767676,6,58,6,348,5626,30.292,65.0,33.5972,62.0
231,25.43888888888889,65.0,51.0,57.0,55.99393939393939,126.65353535353535,8,63,8,152,1766,30.552,65.0,33.484,62.0
232,25.374646464646464,65.0,52.0,57.0,55.98989898989899,126.46464646464646,2,26,2,111,2517,30.4976,65.0,33.362,62.0
233,24.140505050505052,65.0,50.0,56.0,54.96161616161616,120.7388888888889,4,35,4,679,13901,29.98,65.0,29.884,62.0
234,23.55,65.0,51.0,56.0,54.83030303030303,117.99161616161616,7,55,7,440,7529,29.5768,65.0,29.4772,62.0
235,22.867878787878787,65.0,50.0,56.0,54.442424242424245,114.82666666666667,10,65,10,461,8436,29.0192,65.0,28.9132,62.0
236,22.1379797979798,65.0,50.0,56.0,53.67272727272727,111.43818181818182,3,35,3,490,9107,28.5216,65.0,27.1832,62.0
237,22.053131313131313,66.0,50.0,56.0,53.56565656565657,111.23646464646464,10,45,10,183,2523,28.1984,66.0,27.294,62.0
238,21.84747474747475,66.0,50.0,56.0,53.343434343434346,110.39646464646465,9,55,8,294,3719,27.6452,66.0,27.2188,62.0
239,21.897777777777776,66.0,50.0,56.0,53.37979797979798,110.62565656565657,7,51,7,123,1482,27.8252,66.0,27.4388,63.0
240,21.93141414141414,66.0,51.0,56.0,53.634343434343435,110.86131313131312,8,52,8,161,1548,27.8108,66.0,27.6588,63.0
241,21.893232323232322,66.0,51.0,56.0,53.537373737373734,111.06474747474748,7,52,7,128,1764,27.602,66.0,27.7988,64.0
242,21.16151515151515,66.0,50.0,57.0,52.86666666666667,107.5049494949495,7,58,7,515,9422,27.0844,66.0,26.0904,64.0
243,21.33959595959596,67.0,50.0,57.0,53.09090909090909,108.22242424242424,4,42,4,73,514,27.3612,67.0,26.2704,64.0
244,21.442525252525254,67.0,50.0,57.0,53.17979797979798,108.70656565656566,7,46,7,109,1060,27.5412,67.0,26.4816,65.0
245,21.373333333333335,67.0,50.0,57.0,53.375757575757575,108.41878787878788,5,49,5,252,2566,27.7012,67.0,26.7012,65.0
246,21.390808080808082,67.0,50.0,57.0,53.535353535353536,108.84070707070707,2,20,2,99,1114,27.9012,67.0,26.3552,65.0
247,21.43989898989899,67.0,51.0,57.0,53.60606060606061,109.44929292929292,7,44,7,101,801,28.0812,67.0,26.4352,65.0
248,21.374141414141413,67.0,50.04999999999927,57.0,53.54343434343434,109.3488888888889,8,60,8,183,2235,28.2212,67.0,26.2332,57.0
249,21.434343434343436,67.0,50.04999999999927,57.0,53.64242424242424,109.80575757575758,7,52,7,131,1087,28.4012,67.0,26.3932,57.0
250,21.556262626262626,67.0,50.04999999999927,57.0,53.743434343434345,110.33767676767677,6,51,6,150,971,28.6812,67.0,26.5532,57.0
251,21.65080808080808,67.0,50.0,57.0,53.723232323232324,110.74515151515152,5,43,5,108,1143,28.548,67.0,26.8132,57.0
252,21.796767676767676,67.0,50.0,58.0,53.925252525252525,111.44929292929292,5,46,5,103,634,28.748,67.0,27.0332,58.0
253,21.458181818181817,67.0,50.0,58.0,53.971717171717174,110.10313131313131,6,39,6,279,4540,27.502,67.0,27.046,58.0
254,21.569595959595958,67.0,50.0,58.0,54.17171717171717,110.79989898989899,6,45,6,111,679,27.682,67.0,27.226,58.0
255,21.75292929292929,67.0,50.0,58.0,54.355555555555554,111.75939393939395,7,44,7,37,66,27.862,67.0,27.426,58.0
256,21.944141414141413,67.0,50.0,58.0,54.935353535353535,112.58020202020202,5,43,5,56,384,28.082,67.0,27.666,58.0
257,22.07080808080808,67.0,51.0,58.0,55.14545454545455,112.93131313131313,5,43,5,251,1419,28.422,67.0,27.866,58.0
258,22.2110101010101,67.0,51.0,59.0,55.52121212121212,113.51030303030304,3,23,3,115,889,28.642,67.0,28.106,59.0
