slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
78,15.119292929292929,27.0,24.0,25.0,24.694949494949494,74.42575757575757,0,0,0,0,0,15.79,27.0,16.2024,25.0
79,15.260505050505051,27.0,24.0,25.0,24.846464646464646,75.25919191919192,2,25,2,40,384,15.93,27.0,16.4224,25.0
80,15.367979797979798,28.0,24.0,25.0,25.02828282828283,76.07535353535353,2,16,2,29,421,16.13,28.0,16.5224,25.0
81,15.554444444444444,28.0,24.0,26.0,25.171717171717173,76.80949494949495,3,11,3,74,629,16.27,28.0,16.7012,26.0
82,15.667474747474747,28.0,24.0,26.0,25.15959595959596,77.65020202020202,2,14,2,36,366,16.39,28.0,16.8812,26.0
83,15.927474747474747,28.0,24.0,26.0,25.35959595959596,78.65020202020202,0,0,0,0,0,16.59,28.0,17.2012,26.0
84,16.039191919191918,28.0,24.0,26.0,25.35959595959596,79.37474747474748,3,35,3,73,577,16.73,28.0,17.4012,26.0
85,16.24919191919192,28.0,24.0,26.0,25.35959595959596,80.37474747474748,0,0,0,0,0,17.01,28.0,17.5412,26.0
86,16.2210101010101,28.0,24.0,27.0,25.743434343434345,80.52888888888889,2,26,2,164,2061,17.15,28.0,17.7612,27.0
87,16.38949494949495,28.0,25.0,27.0,26.151515151515152,81.42696969696969,2,21,2,31,213,17.35,28.0,17.9412,27.0
88,16.157878787878786,28.0,25.0,28.0,26.591919191919192,81.07484848484849,5,34,5,285,3283,17.3928,28.0,17.6356,28.0
89,16.232424242424244,28.0,25.0,28.0,26.56767676767677,81.65484848484849,1,8,1,80,1044,17.6128,28.0,17.7756,28.0
90,16.44242424242424,28.0,26.0,28.0,26.783838383838383,82.65484848484849,0,0,0,0,0,17.8328,28.0,17.9756,28.0
91,16.671515151515152,28.0,26.0,28.0,26.90909090909091,83.64575757575757,1,9,1,9,9,18.0128,28.0,18.2552,28.0
92,16.89070707070707,29.0,26.0,28.0,27.272727272727273,84.6449494949495,1,12,1,8,8,18.2128,29.0,18.4952,28.0
93,16.907272727272726,29.0,26.0,29.0,27.545454545454547,85.05878787878788,2,25,2,150,1321,18.0928,29.0,18.6752,29.0
94,16.83191919191919,29.0,26.0,29.0,27.67878787878788,84.91555555555556,5,29,5,242,2726,18.0968,29.0,18.8448,29.0
95,16.932424242424243,30.0,26.0,29.0,28.042424242424243,85.62444444444445,2,21,2,58,589,18.3568,30.0,18.9048,29.0
96,17.115454545454547,31.0,27.0,29.0,28.406060606060606,86.42222222222222,2,17,2,44,465,18.5968,31.0,19.1248,29.0
97,17.305454545454545,31.0,27.0,30.0,28.525252525252526,87.42222222222222,0,0,0,0,0,18.7368,31.0,19.3648,30.0
98,17.345050505050505,31.0,27.0,30.0,28.707070707070706,87.61696969696969,3,35,3,195,1786,18.5708,31.0,19.6116,30.0
99,17.605050505050507,31.0,27.0,30.0,28.90707070707071,88.61696969696969,0,0,0,0,0,18.8308,31.0,19.8716,30.0
100,17.826363636363638,31.0,27.0,31.0,29.14949494949495,89.41333333333333,1,12,1,42,383,19.0908,31.0,20.1316,31.0
101,17.97131313131313,31.0,28.0,31.0,29.395959595959596,90.25444444444445,3,23,3,55,347,19.2508,31.0,20.3316,31.0
102,17.965454545454545,32.0,28.0,31.0,29.494949494949495,90.32838383838384,5,53,5,177,1939,19.4708,31.0,20.4916,32.0
103,18.08676767676768,32.0,28.0,31.0,29.494949494949495,91.2030303030303,3,23,3,28,284,19.5908,31.0,20.6712,32.0
104,18.197979797979798,33.0,28.0,32.0,30.22020202020202,91.81363636363636,4,31,4,63,879,19.7308,32.0,20.9312,33.0
105,18.196464646464648,33.0,29.0,32.0,30.292929292929294,91.56767676767677,4,43,4,228,2490,19.8808,32.0,21.1312,33.0
106,18.321313131313133,33.0,29.0,32.0,30.414141414141415,92.08414141414141,2,24,2,89,942,19.9608,32.0,21.4312,33.0
107,18.355555555555554,33.0,29.0,32.0,30.377777777777776,92.26767676767676,1,14,1,157,1839,19.9576,32.0,21.6512,33.0
108,18.41747474747475,33.0,29.0,32.0,30.365656565656565,92.67646464646465,3,20,3,110,1268,19.9888,32.0,21.72,33.0
109,18.437272727272727,33.0,29.0,32.0,30.753535353535355,92.94747474747474,5,26,5,143,1487,19.98,32.0,21.8488,33.0
110,18.618787878787877,33.0,30.0,33.0,31.135353535353534,93.4760606060606,3,30,3,83,1074,20.34,33.0,21.9376,33.0
111,18.74828282828283,33.0,30.0,33.0,31.236363636363638,94.1510101010101,2,24,2,53,698,20.52,33.0,22.1576,33.0
112,18.74737373737374,33.0,30.0,33.0,31.414141414141415,94.23919191919192,3,27,3,191,1989,20.6456,33.0,22.3576,33.0
113,18.97060606060606,34.0,30.0,33.0,31.76969696969697,95.03424242424242,2,22,2,27,463,20.8856,34.0,22.6576,33.0
114,19.00141414141414,34.0,30.0,33.0,31.77777777777778,95.29424242424243,3,30,3,112,1774,21.1856,34.0,22.7764,33.0
115,18.825656565656566,34.0,30.0,34.0,31.858585858585858,94.62262626262627,3,32,3,343,3720,20.828,34.0,22.9952,34.0
116,18.964242424242425,35.0,30.0,34.0,32.38989898989899,95.35464646464646,3,28,3,93,608,21.0208,35.0,23.134,34.0
117,18.793636363636363,35.0,30.0,34.0,32.660606060606064,94.57545454545455,8,56,8,346,3966,21.1536,35.0,22.6484,34.0
118,18.942323232323233,36.0,31.0,34.0,33.00606060606061,95.26636363636364,2,21,2,64,706,21.3064,36.0,22.8684,34.0
119,19.063434343434345,36.0,31.0,35.0,33.173737373737374,95.70636363636363,3,25,3,91,1276,21.5264,36.0,23.1484,35.0
120,19.28212121212121,37.0,32.0,35.0,33.32727272727273,96.66323232323232,2,16,2,20,112,21.7264,37.0,23.4084,35.0
121,19.39969696969697,37.0,32.0,36.0,33.41818181818182,97.52373737373738,4,24,4,52,321,21.9064,37.0,23.5284,36.0
122,19.558585858585857,37.0,32.0,37.0,33.842424242424244,98.43858585858585,4,39,4,39,209,22.0464,37.0,23.7484,37.0
123,19.53010101010101,37.0,32.0,37.0,33.842424242424244,98.43979797979797,3,29,3,178,2460,22.2464,37.0,23.5628,37.0
124,19.26040404040404,38.0,32.0,37.0,33.9959595959596,97.30888888888889,6,40,6,361,4749,22.2424,37.0,22.698,38.0
125,19.2279797979798,39.0,33.0,37.0,34.18989898989899,97.51373737373737,4,32,4,201,1806,22.4424,37.0,22.3724,39.0
126,19.467979797979797,39.0,33.0,37.0,34.39191919191919,98.51373737373737,0,0,0,0,0,22.6024,37.0,22.6924,39.0
127,19.4779797979798,39.0,33.0,35.0,34.36161616161616,98.71080808080808,3,18,3,181,1881,22.8424,37.0,22.4268,39.0
128,19.503131313131313,39.0,33.0,35.0,34.474747474747474,98.93474747474747,3,33,3,135,1434,22.6656,37.0,22.4856,39.0
129,19.574040404040403,39.0,34.0,35.0,34.97979797979798,99.46878787878788,6,38,6,83,1080,22.7632,37.0,22.5016,39.0
130,19.755858585858586,39.0,34.0,35.0,34.97979797979798,100.36585858585859,3,19,3,20,180,23.0032,37.0,22.6616,39.0
131,19.384646464646465,39.0,33.0,35.0,35.012121212121215,99.10323232323232,7,57,7,461,4962,22.8936,37.0,22.2724,39.0
132,19.501616161616163,39.0,34.0,36.0,35.37979797979798,99.93676767676767,6,37,6,51,327,23.0336,37.0,22.432,39.0
133,19.694848484848485,39.0,34.0,36.0,35.6,100.77727272727273,6,31,6,62,364,23.2736,37.0,22.652,39.0
134,19.568383838383838,39.0,34.0,36.0,35.60808080808081,99.9710101010101,8,63,8,305,3529,22.8428,37.0,22.912,39.0
135,19.196060606060605,39.0,34.0,36.0,35.64040404040404,98.25343434343435,7,56,7,409,5666,22.7028,38.0,22.7864,39.0
136,19.132929292929294,39.0,34.0,36.0,35.73535353535353,98.17717171717172,5,47,5,156,2209,22.674,39.0,22.912,39.0
137,19.063737373737375,40.0,34.0,36.0,35.74747474747475,97.76363636363637,8,51,8,227,3061,22.3208,39.0,23.07,40.0
138,19.166161616161617,40.0,34.0,36.0,36.24040404040404,98.28737373737374,3,31,3,105,966,22.5408,39.0,23.196,40.0
139,19.24020202020202,40.0,35.0,36.0,36.28080808080808,98.77333333333333,7,55,7,140,1049,22.7408,39.0,23.3012,40.0
140,19.38888888888889,41.0,35.0,36.0,36.43030303030303,99.18494949494949,5,48,5,114,1102,22.9448,39.0,23.2716,41.0
141,19.58949494949495,41.0,35.0,37.0,36.82424242424243,100.13888888888889,3,31,3,22,93,23.2048,39.0,23.4316,41.0
142,19.546666666666667,41.0,35.0,37.0,36.882828282828285,100.48777777777778,8,48,8,96,1414,23.2744,40.0,23.5116,41.0
143,19.627373737373738,41.0,35.0,37.0,37.11919191919192,100.77868686868688,5,48,5,140,1379,23.4,40.0,23.7012,41.0
144,19.373232323232322,41.0,36.0,38.0,37.26060606060606,100.02,8,43,8,266,3704,23.4536,40.0,22.9732,41.0
145,19.466060606060605,42.0,36.0,38.0,37.38989898989899,100.49151515151515,6,39,6,118,1061,23.5732,40.0,22.9812,42.0
146,19.604949494949494,42.0,36.0,39.0,37.54949494949495,101.1760606060606,5,38,5,67,605,23.7532,40.0,23.2012,42.0
147,19.587474747474747,42.0,34.0,39.0,37.62828282828283,101.1431313131313,10,67,10,189,2153,23.9132,40.0,23.2648,42.0
148,19.648282828282827,42.0,35.0,39.0,37.7939393939394,101.73666666666666,4,36,4,67,784,23.994,40.0,23.3648,42.0
149,19.568989898989898,42.0,36.0,39.0,37.85858585858586,101.65878787878788,8,63,8,150,2072,23.9324,40.0,23.4848,42.0
150,19.706363636363637,43.0,36.0,40.0,38.05050505050505,102.38757575757576,7,44,7,71,521,24.034,40.0,23.6544,43.0
151,19.855757575757575,43.0,36.0,40.0,38.14949494949495,103.0,6,46,6,97,699,24.2232,40.0,23.8944,43.0
152,19.941111111111113,43.0,36.0,40.0,38.36767676767677,103.24717171717171,6,53,6,173,1432,24.4248,41.0,24.062,43.0
153,19.515454545454546,43.0,36.0,40.0,38.1979797979798,101.03393939393939,8,51,7,497,6689,23.6248,41.0,23.6876,43.0
154,18.90919191919192,43.0,36.0,40.0,38.07878787878788,98.11111111111111,7,51,7,538,8279,23.2228,41.0,22.5792,43.0
155,18.998686868686868,44.0,36.0,40.0,38.26464646464647,98.30858585858586,4,44,4,190,1589,23.5028,41.0,22.7992,44.0
156,18.25060606060606,44.0,35.04999999999927,40.0,38.23838383838384,94.54242424242425,9,72,9,702,9683,22.9544,42.0,21.456,44.0
157,18.076464646464647,44.0,36.0,40.0,38.537373737373734,93.92636363636363,9,63,9,301,3407,22.4568,42.0,21.596,44.0
158,18.096767676767676,44.0,36.0,41.0,38.67878787878788,93.89666666666666,6,39,5,207,2175,22.3968,42.0,21.6824,44.0
159,17.503737373737373,44.0,36.0,41.0,38.557575757575755,91.17747474747475,9,63,9,588,7851,21.7424,42.0,20.9368,44.0
160,17.17939393939394,44.0,36.0,42.0,39.03636363636364,89.64050505050506,6,40,5,311,5290,21.9224,42.0,19.8308,44.0
161,17.121414141414142,44.0,36.0,42.0,39.04242424242424,89.3469696969697,8,56,8,232,2752,21.4664,43.0,19.8112,44.0
162,17.133636363636363,44.0,36.04999999999927,42.0,39.36161616161616,89.50020202020202,5,40,5,164,1760,21.2468,44.0,19.9808,44.0
163,16.455050505050504,45.0,36.0,42.0,39.022222222222226,86.37979797979798,10,60,9,534,8599,21.0468,44.0,18.6056,45.0
164,16.51151515151515,46.0,36.0,42.0,39.27878787878788,87.03212121212121,7,44,7,46,728,21.2068,44.0,18.7056,46.0
165,16.314141414141414,47.0,37.0,42.0,39.44040404040404,86.31252525252525,8,56,8,249,3637,21.3468,44.0,18.098,47.0
166,16.3,47.0,37.0,42.0,39.55555555555556,86.04141414141414,7,46,7,223,2714,21.5868,44.0,17.8396,47.0
167,16.266767676767678,47.0,36.0,42.0,39.72121212121212,86.12626262626263,6,45,6,210,1913,21.5252,45.0,17.9796,47.0
168,16.2589898989899,45.0,37.0,42.0,39.77777777777778,86.0749494949495,6,48,6,154,2057,21.6652,45.0,17.9704,42.0
169,16.300505050505052,46.0,37.0,42.0,39.85858585858586,86.13646464646465,9,58,9,187,1965,21.8,46.0,18.1904,42.0
170,16.315252525252525,46.0,38.0,42.0,40.24040404040404,86.3579797979798,10,63,10,153,1537,21.92,46.0,18.4104,42.0
171,16.224040404040405,47.0,38.0,42.0,40.333333333333336,85.74656565656565,7,50,7,385,3180,21.734,47.0,18.6504,42.0
172,16.07030303030303,47.0,38.0,42.0,40.18181818181818,84.92656565656566,5,47,5,315,3799,21.3356,47.0,18.9304,42.0
173,16.17909090909091,47.0,38.0,42.0,40.448484848484846,85.48767676767677,8,47,8,99,903,21.3764,47.0,19.1704,42.0
174,16.02080808080808,47.0,38.0,42.01000000000022,40.62828282828283,85.22919191919192,15,44,14,305,2656,20.9248,47.0,19.2904,43.0
175,16.13828282828283,48.0,38.0,42.01000000000022,40.92929292929293,85.92848484848484,14,46,14,122,520,21.1048,48.0,19.4504,43.0
176,16.147474747474746,48.0,38.0,41.01000000000022,41.086868686868684,86.08101010101011,5,47,5,214,1691,21.162,48.0,19.578,43.0
177,16.324545454545454,48.0,38.0,42.0,41.375757575757575,86.81424242424242,13,54,12,96,524,21.402,48.0,19.798,44.0
178,16.423232323232323,48.0,39.0,42.0,41.48888888888889,87.03565656565657,6,46,6,154,1597,21.5324,48.0,19.978,44.0
179,16.54929292929293,48.0,38.0,42.0,41.94747474747475,87.4559595959596,4,30,4,116,1128,21.7524,48.0,20.238,44.0
180,16.612828282828282,49.0,39.0,42.0,42.339393939393936,87.81686868686869,7,55,7,181,1351,21.77,49.0,20.3824,45.0
181,16.762525252525254,49.0,39.0,43.0,42.73939393939394,88.46535353535353,14,51,12,118,696,22.01,49.0,20.5824,45.0
182,16.88343434343434,49.0,39.0,43.0,42.915151515151514,89.10969696969697,11,46,9,145,684,22.21,49.0,20.7624,45.0
183,16.993737373737375,49.0,39.0,43.0,43.01414141414141,89.64131313131313,8,64,8,165,987,22.2064,49.0,21.0024,45.0
184,17.098484848484848,49.0,39.0,43.0,43.395959595959596,90.14616161616162,5,47,5,155,943,22.1628,49.0,21.2624,46.0
185,16.89060606060606,49.0,39.0,44.0,43.527272727272724,89.22585858585859,9,59,9,446,3840,22.0468,49.0,21.108,47.0
186,16.87020202020202,49.0,40.0,44.0,43.47676767676768,88.97171717171717,10,65,10,230,2380,22.0796,49.0,21.066,47.0
187,16.968888888888888,49.0,40.0,44.0,43.676767676767675,89.21414141414141,4,38,4,195,1498,22.1772,49.0,21.346,47.0
188,16.871111111111112,49.0,40.0,45.0,43.75757575757576,88.4340404040404,9,50,9,314,3443,21.7776,49.0,21.644,47.0
189,16.775959595959595,50.0,40.0,46.0,43.90909090909091,87.89373737373738,12,49,12,342,3021,21.4028,50.0,21.904,47.0
190,16.695151515151515,51.0,40.0,46.0,43.86868686868687,87.73343434343434,15,54,14,276,2285,21.4004,51.0,21.9268,47.0
191,16.505151515151514,52.0,40.0,46.0,43.73939393939394,86.83666666666667,12,59,12,349,3663,21.5504,52.0,21.8648,47.0
192,16.608383838383837,53.0,41.0,46.0,44.42424242424242,87.40818181818182,6,40,6,82,760,21.7264,53.0,22.0448,48.0
193,16.491212121212122,54.0,41.0,46.0,44.561616161616165,86.96070707070707,10,62,10,257,2843,21.6032,54.0,21.732,48.0
194,16.28939393939394,54.0,42.0,46.0,44.8,85.76222222222222,17,62,15,412,4275,21.5772,54.0,21.6052,49.0
195,16.303434343434343,55.0,41.0,47.0,45.107070707070704,85.79060606060607,15,75,14,202,1940,21.726,55.0,21.688,49.0
196,16.364242424242423,55.0,41.0,47.0,45.26262626262626,86.13777777777777,16,51,15,143,1279,21.982,55.0,21.702,49.0
197,16.45020202020202,55.0,42.0,47.0,45.458585858585856,86.42757575757575,17,62,16,172,1327,22.1388,55.0,21.8896,49.0
198,16.533939393939395,55.0,42.0,47.0,45.535353535353536,86.77929292929294,10,57,10,237,1349,22.2988,55.0,22.0648,50.0
199,16.514747474747473,55.0,42.0,47.0,45.5010101010101,87.04484848484849,10,62,10,241,1477,22.3656,55.0,21.9252,50.0
200,16.463232323232322,55.0,43.0,47.0,45.753535353535355,86.5759595959596,17,55,14,313,2787,22.0352,55.0,22.1252,50.0
201,16.346666666666668,55.0,43.0,47.0,45.96363636363636,85.47686868686868,15,68,14,371,4025,21.0176,55.0,22.4852,50.0
202,16.343737373737373,55.0,43.0,47.0,45.892929292929296,85.38595959595959,17,65,16,270,2108,21.2576,55.0,22.4032,50.0
203,16.337777777777777,55.0,43.0,48.0,46.09292929292929,85.1410101010101,15,56,14,270,2435,21.124,55.0,22.5708,51.0
204,16.374545454545455,56.0,43.0,48.0,46.48282828282828,85.00575757575757,12,55,9,291,2210,21.344,56.0,22.7136,48.0
205,16.40919191919192,56.0,43.0,48.0,46.67878787878788,85.15515151515152,16,57,15,235,1538,21.484,56.0,22.8696,48.0
206,16.411010101010103,57.0,44.0,48.0,47.086868686868684,84.80414141414141,23,53,21,227,2556,21.2136,57.0,23.0696,48.0
207,16.282525252525254,58.0,44.0,48.0,47.13535353535354,84.30414141414141,18,63,15,337,2955,20.98,58.0,23.2496,48.0
208,15.801010101010101,59.0,44.0,48.0,47.1979797979798,81.64141414141415,15,58,13,622,7044,19.7056,59.0,23.0384,48.0
209,15.671515151515152,60.0,43.04999999999927,48.0,47.276767676767676,81.22050505050505,14,60,14,308,2866,19.6888,60.0,22.9928,48.0
210,15.193838383838385,60.0,40.0,49.0,47.23030303030303,78.42090909090909,12,68,12,692,7501,19.712,60.0,21.6624,49.0
211,14.771616161616162,60.0,40.0,49.0,47.147474747474746,76.30767676767677,14,67,12,587,6061,19.1048,60.0,21.4912,49.0
212,14.462424242424243,61.0,41.0,49.0,46.82828282828283,74.70757575757575,18,61,17,423,5140,18.3608,61.0,21.6712,49.0
213,14.51989898989899,61.0,41.0,50.0,46.99393939393939,74.9780808080808,13,51,13,219,1411,18.364,61.0,21.8712,50.0
214,14.489494949494949,61.0,38.0,51.0,47.05858585858586,75.07838383838384,17,59,14,199,1885,18.504,61.0,21.8656,51.0
215,14.104141414141415,61.0,38.0,51.0,46.82828282828283,73.1540404040404,17,68,16,613,5795,18.4472,61.0,21.082,52.0
216,14.03969696969697,62.0,39.0,51.0,46.723232323232324,72.78676767676768,17,64,16,311,2618,18.2736,62.0,21.0764,52.0
217,14.21929292929293,62.0,40.0,51.0,46.955555555555556,73.359898989899,15,43,14,153,895,18.5736,62.0,21.3164,53.0
218,14.297171717171716,62.0,40.0,51.0,47.02424242424242,73.61212121212121,19,49,15,200,1506,18.7536,62.0,21.5964,53.0
219,14.156767676767677,62.0,41.0,51.0,47.01010101010101,72.96313131313131,14,62,13,411,3370,18.9536,62.0,21.46,53.0
220,14.004646464646465,53.0,39.0,51.0,46.68282828282828,71.96343434343434,13,66,13,443,3981,18.74,51.0,21.4428,53.0
221,13.897373737373737,53.0,40.0,52.0,46.72121212121212,71.27535353535353,14,61,14,456,3438,19.0,52.0,21.476,53.0
222,13.697777777777778,53.0,40.0,53.0,46.547474747474745,70.17383838383839,13,63,13,468,4352,19.22,53.0,20.9932,53.0
223,13.36959595959596,53.0,40.0,53.0,46.16565656565657,68.7469696969697,13,63,12,511,4833,19.36,53.0,19.856,53.0
224,12.998888888888889,53.0,40.0,53.0,45.795959595959594,66.79494949494949,14,69,14,628,5947,19.6,53.0,19.0936,53.0
225,12.768282828282828,54.0,40.0,53.0,45.74141414141414,65.98949494949495,17,63,16,509,3669,19.74,54.0,18.8076,53.0
226,12.686565656565657,54.0,40.0,54.0,46.15555555555556,65.40333333333334,11,66,11,442,3383,20.02,54.0,18.8656,54.0
227,12.720707070707071,54.0,40.0,54.0,46.339393939393936,65.5530303030303,21,50,19,301,1741,20.14,54.0,19.1288,54.0
228,12.75939393939394,54.0,40.0,54.0,46.428282828282825,65.87343434343434,11,62,11,269,1399,20.32,54.0,19.3076,54.0
229,12.861313131313132,55.0,40.0,54.0,46.43434343434343,66.56939393939393,22,43,15,140,674,20.44,54.0,19.5272,55.0
230,12.862424242424243,56.0,40.0,54.0,46.47878787878788,66.58070707070706,20,65,19,383,2068,20.62,54.0,19.7652,56.0
231,13.120303030303031,56.0,40.0,54.0,46.7030303030303,67.44545454545455,21,54,21,120,318,20.88,54.0,20.0852,56.0
232,13.128484848484849,56.0,40.0,54.0,46.604040404040404,67.62616161616161,11,53,11,309,1800,21.0,54.0,20.3448,56.0
233,13.178585858585858,56.0,41.0,54.0,46.56969696969697,68.05242424242424,16,67,16,260,1187,21.18,54.0,20.5044,56.0
234,13.159494949494949,56.0,41.0,54.0,46.7030303030303,68.1839393939394,20,61,18,316,1872,21.3,54.0,20.7244,56.0
235,13.13888888888889,56.0,41.0,54.0,46.981818181818184,68.30181818181818,17,58,16,351,1887,21.44,54.0,20.9244,56.0
236,13.261818181818182,56.0,41.0,55.0,47.153535353535354,69.00383838383839,11,64,11,196,664,21.64,55.0,21.1024,56.0
237,13.354343434343434,56.0,41.0,55.0,47.333333333333336,69.61858585858586,22,50,19,197,767,21.84,55.0,21.2424,56.0
238,13.226767676767677,56.0,42.0,55.0,47.37373737373738,69.22767676767677,21,68,19,393,2946,22.08,55.0,20.4324,56.0
239,13.344242424242424,56.0,42.0,55.0,47.54545454545455,69.79848484848485,17,55,16,196,817,22.26,55.0,20.6524,56.0
240,13.33161616161616,56.0,42.0,55.0,47.64242424242424,69.82040404040404,15,66,14,338,2006,22.42,55.0,20.3264,56.0
241,13.247575757575758,56.0,42.0,55.0,47.624242424242425,69.7969696969697,18,65,17,347,2218,22.56,55.0,19.9204,56.0
242,13.155454545454546,57.0,42.0,51.04000000000087,47.86868686868687,69.29808080808081,14,76,14,447,3090,22.396,55.0,19.6344,57.0
243,13.296262626262626,57.0,42.0,51.05000000000109,48.17979797979798,69.88595959595959,13,63,13,273,883,22.676,56.0,19.8144,57.0
244,13.20080808080808,57.0,43.0,51.05000000000109,48.266666666666666,69.4070707070707,17,57,15,486,3024,22.856,56.0,19.3264,57.0
245,13.084949494949495,57.0,43.0,51.06000000000131,48.656565656565654,68.92585858585859,11,68,10,417,3028,23.016,57.0,18.6364,57.0
246,12.628787878787879,57.0,43.0,52.05000000000109,48.96363636363636,67.16858585858586,9,69,9,797,5803,23.216,57.0,17.2388,57.0
247,12.516969696969698,57.0,44.0,52.05000000000109,49.18585858585858,67.04949494949496,25,47,19,358,2394,23.396,57.0,16.7724,57.0
248,12.459090909090909,57.0,44.0,52.05000000000109,49.204040404040406,67.02595959595959,13,59,13,339,2157,23.536,57.0,16.4052,57.0
249,12.423636363636364,57.0,44.0,52.05000000000109,49.13535353535354,67.0169696969697,12,51,12,320,2034,23.716,57.0,16.2,57.0
250,12.112222222222222,57.0,45.0,52.05000000000109,49.303030303030305,65.37141414141414,10,60,10,772,5261,23.996,57.0,15.086,57.0
251,12.206363636363637,57.0,44.04999999999927,52.05000000000109,49.3010101010101,65.81494949494949,14,59,14,234,1147,24.156,57.0,15.164,57.0
252,12.241414141414142,58.0,43.0,52.05000000000109,49.48888888888889,65.97676767676768,12,63,12,345,1732,24.356,57.0,15.02,58.0
253,12.22080808080808,58.0,43.0,52.0,49.53333333333333,66.28171717171718,10,50,10,275,1392,24.476,58.0,14.9296,58.0
254,12.315858585858585,58.0,44.0,52.0,49.64242424242424,66.86353535353535,16,52,15,228,841,24.656,58.0,15.1096,58.0
255,12.424040404040404,59.0,44.0,52.0,49.93939393939394,67.44525252525253,15,63,15,209,810,24.836,59.0,15.3096,58.0
256,12.362727272727273,59.0,45.0,53.0,50.01414141414141,67.08646464646465,15,61,13,370,2884,25.056,59.0,14.4976,58.0
