slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
66,12.518888888888888,21.0,18.0,19.020000000000437,19.37979797979798,63.1520202020202,1,9,1,18,180,13.58,21.0,12.7292,19.0
67,12.682828282828282,22.0,19.0,20.020000000000437,19.77979797979798,63.956464646464646,1,17,1,58,456,13.82,22.0,12.9092,20.0
68,12.72969696969697,22.0,19.0,20.020000000000437,19.91111111111111,64.68333333333334,3,24,3,50,526,13.92,22.0,13.0092,20.0
69,12.93969696969697,23.0,19.0,21.020000000000437,20.42222222222222,65.68333333333334,0,0,0,0,0,14.12,23.0,13.2292,21.0
70,13.057878787878789,23.0,19.0,21.020000000000437,20.54949494949495,66.47131313131312,4,24,4,50,513,14.26,23.0,13.4292,21.0
71,13.246161616161617,24.0,20.0,21.030000000000655,21.11111111111111,67.38171717171717,1,9,1,15,215,14.44,24.0,13.6692,21.0
72,13.436161616161616,24.0,20.0,22.020000000000437,21.563636363636363,68.38171717171717,0,0,0,0,0,14.62,24.0,13.8692,22.0
73,13.683939393939394,24.0,20.0,23.01000000000022,21.73939393939394,69.32424242424243,1,6,1,11,121,14.9,24.0,14.1092,23.0
74,13.712828282828283,25.0,20.0,23.020000000000437,21.933333333333334,69.889898989899,2,19,2,100,902,15.04,25.0,14.2092,23.0
75,13.886767676767677,25.0,20.0,23.020000000000437,22.335353535353537,70.8579797979798,1,6,1,12,60,15.22,25.0,14.3892,23.0
76,14.034747474747475,25.0,20.0,23.020000000000437,22.335353535353537,71.80636363636364,1,7,1,7,119,15.32,25.0,14.6092,23.0
77,14.224747474747474,25.0,21.0,23.020000000000437,22.418181818181818,72.80636363636364,0,0,0,0,0,15.52,25.0,14.7892,23.0
78,14.369292929292929,25.0,21.0,23.020000000000437,22.753535353535355,73.77818181818182,1,10,1,12,54,15.7,25.0,14.8984,23.0
79,14.593636363636364,25.0,22.0,24.01000000000022,23.553535353535352,74.74666666666667,1,4,1,4,56,15.94,25.0,15.1184,24.0
80,14.811414141414142,25.0,22.0,25.0,23.733333333333334,75.68717171717172,3,11,3,11,121,16.12,25.0,15.3984,25.0
81,15.011414141414141,25.0,23.0,25.0,24.01818181818182,76.68717171717172,0,0,0,0,0,16.32,25.0,15.5984,25.0
82,15.211414141414142,25.0,23.0,25.0,24.01818181818182,77.68717171717172,0,0,0,0,0,16.56,25.0,15.7584,25.0
83,15.421414141414141,25.0,23.0,25.0,24.153535353535354,78.68717171717172,0,0,0,0,0,16.78,25.0,15.9584,25.0
84,15.597777777777777,25.0,23.0,25.0,24.353535353535353,79.4589898989899,3,25,3,40,531,16.98,25.0,16.2184,25.0
85,15.70020202020202,26.0,24.0,25.0,24.672727272727272,80.03888888888889,1,10,1,93,768,17.1032,25.0,16.2256,26.0
86,15.8389898989899,26.0,24.0,25.0,24.87272727272727,80.81616161616162,1,17,1,60,507,17.2832,25.0,16.4256,26.0
87,16.006060606060608,26.0,24.0,26.0,24.985858585858587,81.61141414141414,1,10,1,38,425,17.4232,25.0,16.7056,26.0
88,16.186060606060607,26.0,24.0,26.0,25.185858585858586,82.61141414141414,0,0,0,0,0,17.6432,25.0,16.8456,26.0
89,16.262323232323233,27.0,24.0,26.0,25.33737373737374,83.16555555555556,3,27,3,92,829,17.7824,25.0,17.0256,27.0
90,16.466060606060605,28.0,25.0,26.0,25.826262626262626,84.08575757575757,1,8,1,10,161,17.9624,25.0,17.2716,28.0
91,16.625050505050506,28.0,25.0,26.0,25.806060606060605,84.93161616161616,1,10,1,20,406,18.1624,25.0,17.4716,28.0
92,16.684242424242424,29.0,25.0,27.0,26.187878787878788,85.13444444444444,2,18,2,139,1790,18.3424,25.0,17.7716,29.0
93,16.844242424242424,29.0,25.0,27.0,26.187878787878788,86.13444444444444,1,10,1,0,0,18.5024,25.0,17.9316,29.0
94,17.043131313131312,29.0,25.0,27.0,26.183838383838385,87.08444444444444,1,10,1,20,110,18.7424,25.0,18.1116,29.0
95,17.213131313131314,29.0,25.0,27.0,26.183838383838385,88.08444444444444,0,0,0,0,0,18.8824,25.0,18.3116,29.0
96,17.31888888888889,29.0,25.0,28.0,26.42020202020202,88.68161616161616,1,14,1,66,834,19.0424,26.0,18.5316,29.0
97,17.32969696969697,29.0,25.0,29.0,26.626262626262626,88.97232323232323,4,34,4,155,1477,18.972,26.0,18.5504,29.0
98,17.455252525252526,30.0,25.0,29.0,27.066666666666666,89.80434343434344,4,31,4,27,341,19.0832,26.0,18.7304,30.0
99,17.516464646464648,30.0,25.0,29.0,27.33939393939394,90.24535353535353,2,19,2,98,1176,19.0968,26.0,18.9904,30.0
100,17.732525252525253,30.0,26.0,30.0,27.703030303030303,91.22757575757576,3,27,3,2,39,19.2768,26.0,19.2504,30.0
101,17.88030303030303,31.0,26.0,30.0,27.856565656565657,92.20616161616162,4,28,4,13,22,19.4368,26.0,19.3904,31.0
102,17.982626262626262,31.0,26.0,30.0,28.19191919191919,92.7990909090909,4,34,4,88,868,19.6568,27.0,19.5504,31.0
103,17.988585858585857,32.0,27.0,30.0,28.614141414141415,93.14868686868687,3,25,3,109,1327,19.8168,28.0,19.5408,32.0
104,18.094646464646466,32.0,27.0,31.0,28.983838383838386,94.01070707070707,3,36,3,44,435,19.9568,28.0,19.7,32.0
105,18.312424242424242,32.0,27.0,31.0,29.537373737373738,95.00070707070707,1,11,1,11,22,20.2168,29.0,19.88,32.0
106,18.458181818181817,33.0,28.0,32.0,29.830303030303032,95.36,5,41,5,106,1329,20.4344,29.0,20.1196,33.0
107,18.44878787878788,33.0,28.0,32.0,29.806060606060605,95.64333333333333,1,14,1,146,1578,20.4304,29.0,20.2796,33.0
108,18.30030303030303,33.0,28.0,32.0,29.694949494949494,95.09424242424242,4,27,4,275,3351,20.2496,29.0,20.3144,33.0
109,18.48929292929293,33.0,28.0,33.0,30.145454545454545,96.08414141414141,3,24,3,10,10,20.4096,30.0,20.534,33.0
110,18.647676767676767,34.0,28.0,33.0,30.6,97.07323232323232,1,4,1,4,16,20.5296,31.0,20.734,34.0
111,18.9120202020202,34.0,28.0,33.0,30.719191919191918,98.04636363636364,4,25,4,19,56,20.7896,31.0,21.0132,34.0
112,19.015454545454546,34.0,29.0,34.0,30.874747474747476,98.65313131313131,2,20,2,71,758,20.9696,31.0,21.1932,34.0
113,19.166363636363638,34.0,29.0,34.0,30.99191919191919,99.55282828282829,1,9,1,21,189,21.1296,31.0,21.3732,34.0
114,19.326262626262626,34.0,30.0,34.0,31.355555555555554,100.22636363636363,4,22,4,60,595,21.3496,32.0,21.5932,34.0
115,19.397676767676767,34.0,30.0,32.0,31.434343434343436,100.55,5,34,5,117,1471,21.5128,32.0,21.8328,34.0
116,19.317171717171718,34.0,30.0,33.0,31.664646464646463,100.00090909090909,5,41,5,253,3173,21.7728,33.0,21.7944,34.0
117,19.512323232323233,35.0,30.0,33.0,32.173737373737374,100.70787878787878,12,48,11,60,642,22.1128,33.0,21.9744,35.0
118,19.405757575757576,35.0,30.0,33.0,32.39393939393939,100.23858585858586,7,45,6,264,3332,22.2624,33.0,22.1744,35.0
119,19.381212121212123,35.0,31.0,33.0,32.57373737373737,100.33121212121212,4,41,4,148,1926,22.3848,33.0,22.3344,35.0
120,19.3510101010101,36.0,31.0,34.0,33.1979797979798,99.81363636363636,5,37,5,247,3269,22.6848,34.0,22.5368,36.0
121,19.14848484848485,37.0,31.0,34.0,33.33131313131313,99.16757575757576,4,37,4,253,3589,22.856,34.0,22.6568,37.0
122,19.37939393939394,37.0,32.0,35.0,33.85858585858586,99.91969696969697,4,29,4,54,486,23.176,35.0,22.8964,37.0
123,19.286868686868686,37.0,32.0,36.0,34.236363636363635,99.63828282828283,3,33,3,237,2599,23.3184,36.0,22.95,37.0
124,19.170909090909092,37.0,32.0,36.0,34.18181818181818,98.97858585858586,6,48,6,254,3524,23.5184,36.0,22.8676,37.0
125,19.295757575757577,38.0,32.0,36.0,34.27272727272727,99.66878787878788,7,41,7,66,645,23.5248,36.0,23.1676,38.0
126,19.186464646464646,38.0,32.0,36.0,34.42626262626263,99.01919191919193,5,39,5,288,3557,23.6904,36.0,23.3644,38.0
127,19.32292929292929,38.0,32.0,37.0,34.82020202020202,99.8570707070707,6,45,6,54,332,23.8304,37.0,23.5644,38.0
128,19.43919191919192,38.0,32.0,37.0,35.05858585858586,100.69888888888889,2,26,2,62,334,23.9504,38.0,23.7444,38.0
129,19.583434343434345,38.0,32.0,37.0,35.38181818181818,101.13595959595959,5,33,5,109,1146,24.1728,38.0,23.868,38.0
130,19.413333333333334,38.0,32.0,37.0,35.74141414141414,100.50707070707071,4,39,4,246,3268,24.2592,38.0,24.0064,38.0
131,19.48050505050505,38.0,33.0,38.0,35.96969696969697,100.86555555555556,4,36,4,144,1315,24.304,38.0,24.2464,38.0
132,19.502424242424244,38.0,34.0,38.0,36.034343434343434,101.2549494949495,2,18,2,122,1268,24.3288,38.0,24.4064,38.0
133,19.468888888888888,38.0,34.0,38.0,36.03030303030303,101.50262626262626,6,45,6,183,1619,24.216,38.0,24.5664,38.0
134,19.63111111111111,38.0,34.0,38.0,36.121212121212125,102.17727272727272,3,31,3,62,671,24.3424,38.0,24.8192,38.0
135,19.694646464646464,38.0,34.0,38.0,36.21212121212121,102.45444444444445,6,38,6,168,1450,24.4184,38.0,25.0192,38.0
136,19.83191919191919,39.0,34.0,38.0,36.515151515151516,103.08393939393939,5,38,5,115,720,24.5648,39.0,25.2192,38.0
137,19.797777777777778,39.0,35.0,38.0,36.58383838383838,103.08565656565656,5,45,5,213,1922,24.6584,39.0,25.3592,38.0
138,19.885757575757577,39.0,35.0,38.0,36.60606060606061,103.75232323232323,5,47,5,108,713,24.7784,39.0,25.5592,38.0
139,20.057979797979797,40.0,35.0,38.0,36.99393939393939,104.66737373737374,7,47,7,45,176,24.9384,40.0,25.7792,39.0
140,20.027070707070706,40.0,35.0,38.0,37.28484848484848,104.88040404040404,5,40,5,213,1692,24.8544,40.0,25.9592,39.0
141,20.117070707070706,40.0,35.0,38.0,37.38383838383838,105.56454545454545,4,33,4,105,693,24.9744,40.0,26.1592,39.0
142,20.345555555555556,40.0,35.0,39.0,37.68080808080808,106.55272727272727,2,15,2,15,15,25.2144,40.0,26.3792,39.0
143,20.431818181818183,40.0,36.0,40.0,38.064646464646465,106.89333333333333,6,41,6,153,1522,25.3672,40.0,26.5592,40.0
144,20.60848484848485,41.0,36.0,41.0,38.452525252525255,107.47313131313132,2,16,2,78,825,25.468,41.0,26.8392,40.0
145,20.695252525252524,41.0,36.0,41.0,38.567676767676765,108.10363636363637,4,36,4,78,824,25.608,41.0,26.9408,40.0
146,20.62010101010101,41.0,36.0,41.0,38.836363636363636,107.76535353535354,7,57,7,255,3021,25.6208,41.0,27.2192,41.0
147,20.686666666666667,41.0,37.0,41.0,38.93737373737374,108.32292929292929,6,35,6,69,1024,25.7608,41.0,27.4192,41.0
148,20.56909090909091,42.0,37.0,41.0,39.29090909090909,107.91737373737374,7,43,7,189,2946,25.9008,42.0,27.5152,41.0
149,20.25747474747475,42.0,37.0,41.0,39.25454545454546,106.88414141414141,7,42,7,311,4372,25.8336,42.0,27.6088,41.0
150,20.377070707070708,42.0,36.0,41.0,39.33131313131313,107.60343434343434,3,25,3,40,598,25.9736,42.0,27.8288,41.0
151,20.430404040404042,42.0,36.0,41.0,39.593939393939394,108.05272727272727,4,36,4,129,1155,26.1336,42.0,28.0088,41.0
152,20.63161616161616,42.0,37.0,41.0,39.795959595959594,108.96111111111111,8,42,8,56,186,26.3936,42.0,28.1888,41.0
153,20.74676767676768,42.0,37.0,41.0,40.04040404040404,109.40323232323232,6,46,6,140,1137,26.6136,42.0,28.4288,42.0
154,20.845656565656565,43.0,37.0,41.0,40.22828282828283,110.1149494949495,4,42,4,88,605,26.7368,42.0,28.5888,43.0
155,20.92707070707071,44.0,37.0,41.0,40.32525252525252,110.59474747474748,5,39,5,146,1075,26.9168,42.0,28.7888,44.0
156,20.885454545454547,44.0,37.0,42.0,40.42424242424242,110.36626262626262,6,30,6,146,2590,26.8104,42.0,28.4288,44.0
157,20.906868686868687,45.0,37.0,42.0,40.74545454545454,110.62141414141414,6,41,6,163,1471,27.0104,43.0,28.2988,45.0
158,21.01212121212121,45.0,38.0,42.0,41.00606060606061,111.25414141414142,5,35,5,99,740,27.1904,44.0,28.4788,45.0
159,21.264444444444443,45.0,38.0,43.0,41.37777777777778,112.21616161616161,4,28,4,28,76,27.45,45.0,28.7388,45.0
160,21.445454545454545,46.0,39.0,44.0,41.826262626262626,112.84707070707071,5,39,5,104,782,27.73,46.0,28.9788,45.0
161,21.454343434343436,46.0,38.0,45.0,41.85454545454545,112.85525252525252,3,19,3,149,2090,27.93,46.0,28.494,45.0
162,21.298686868686868,46.0,39.0,45.0,42.03838383838384,111.9259595959596,7,45,7,294,4016,27.18,46.0,28.6688,45.0
163,21.268080808080807,46.0,39.0,45.0,42.458585858585856,111.51020202020202,5,42,5,186,2976,26.45,46.0,28.9448,46.0
164,21.33929292929293,47.0,39.0,45.0,42.73131313131313,112.06060606060606,3,30,3,94,978,26.61,46.0,29.1248,47.0
165,20.506363636363638,47.0,39.0,45.0,42.276767676767676,108.68797979797979,9,43,9,590,9236,24.4912,46.0,28.008,47.0
166,19.825959595959596,48.0,39.0,46.0,42.16969696969697,105.17979797979798,9,51,9,596,9211,22.0712,46.0,28.2664,48.0
167,19.54222222222222,49.0,38.0,45.0,42.06060606060606,103.80979797979798,8,49,8,335,4888,21.2412,46.0,28.0432,49.0
168,18.978080808080808,49.0,38.0,45.0,41.63030303030303,101.36353535353535,6,47,6,463,7070,21.4004,46.0,25.9832,49.0
169,18.194141414141413,49.0,38.0,44.0,41.183838383838385,98.20878787878787,8,38,7,573,8751,19.664,46.0,25.5192,49.0
170,18.305454545454545,50.0,38.0,44.0,41.670707070707074,98.70747474747475,7,34,7,130,977,19.9144,46.0,25.5584,50.0
171,18.333535353535353,50.0,39.0,44.0,41.88686868686869,98.80686868686868,9,41,9,180,1801,19.7268,46.0,25.5912,50.0
172,18.423131313131314,50.0,39.0,44.0,41.92727272727273,99.26747474747475,7,45,7,133,1093,19.9264,46.0,25.5288,50.0
173,17.982323232323232,50.0,39.0,44.0,41.89494949494949,97.46222222222222,8,51,7,371,5948,18.4364,46.0,25.6888,50.0
174,17.32171717171717,50.0,39.0,43.0,41.836363636363636,94.29070707070707,6,52,6,607,8718,17.664,46.0,24.4316,50.0
175,17.118484848484847,50.0,39.0,43.0,41.82222222222222,93.47414141414141,11,44,9,276,3695,17.864,46.0,23.7632,50.0
176,16.29858585858586,51.0,39.0,43.0,41.68080808080808,89.3629292929293,9,50,9,606,10394,18.044,46.0,21.2732,51.0
177,15.273232323232323,51.0,36.0,42.0,40.981818181818184,84.3739393939394,8,43,8,651,12230,18.284,47.0,18.0064,51.0
178,14.37010101010101,52.0,35.0,42.0,39.9010101010101,79.74232323232323,10,66,9,758,11515,15.484,47.0,18.2288,52.0
179,14.16090909090909,52.0,35.0,43.0,39.76565656565656,78.66868686868686,5,38,5,320,4150,15.024,41.0,18.336,52.0
180,14.20919191919192,52.0,35.0,43.0,39.78787878787879,79.30767676767677,9,67,9,182,809,15.1176,41.0,18.4052,52.0
181,14.022828282828282,52.0,36.0,43.0,39.73939393939394,78.309898989899,8,51,8,304,4023,15.3216,41.0,17.8788,52.0
182,13.737171717171718,53.0,36.0,43.0,39.17777777777778,77.1560606060606,9,50,9,280,4412,15.4812,41.0,16.7552,53.0
183,13.66060606060606,53.0,36.0,44.0,39.193939393939395,76.52979797979798,16,68,16,319,3233,15.6152,41.0,16.4612,53.0
184,13.636767676767677,53.0,36.0,44.0,39.41010101010101,76.52616161616162,10,63,10,295,1919,15.4944,41.0,16.5424,53.0
185,13.531515151515151,53.0,36.0,44.0,39.438383838383835,76.20777777777778,7,51,7,344,2626,15.5672,41.0,16.1792,53.0
186,13.414040404040405,53.0,36.0,44.0,39.2060606060606,75.42555555555556,6,44,6,331,3539,15.8472,41.0,15.6372,53.0
187,13.494444444444444,53.0,36.0,44.0,39.21818181818182,75.81282828282828,8,51,8,174,1085,15.9388,41.0,15.8172,53.0
188,13.545858585858586,53.0,36.0,44.0,39.23232323232323,75.94767676767677,6,50,6,264,1570,16.0908,41.0,15.9772,53.0
189,13.243434343434343,44.0,36.0,41.030000000000655,39.07272727272727,74.34474747474748,11,55,9,403,5073,16.2708,41.0,15.08,44.0
190,13.125858585858586,44.0,36.0,41.030000000000655,39.064646464646465,73.74353535353535,10,58,10,462,2946,16.3008,41.0,14.928,44.0
191,13.098484848484848,44.0,37.0,42.02000000000044,39.464646464646464,73.54484848484849,13,50,13,307,2251,16.3488,42.0,15.168,44.0
192,13.014343434343434,45.0,37.0,42.030000000000655,39.71313131313131,73.34242424242424,14,64,14,285,2219,16.4208,42.0,15.024,45.0
193,12.831212121212122,45.0,37.0,42.030000000000655,40.111111111111114,72.3409090909091,11,60,11,460,3694,16.1628,42.0,15.2216,45.0
194,12.924545454545454,45.0,37.0,42.030000000000655,40.3050505050505,72.66606060606061,11,70,11,217,1254,16.3628,42.0,15.3792,45.0
195,12.72989898989899,45.0,38.0,42.030000000000655,40.38787878787879,71.71272727272728,13,69,13,434,3808,16.4676,42.0,14.8352,45.0
196,12.666565656565657,45.0,37.0,42.030000000000655,40.55353535353535,71.51222222222222,16,62,16,240,2310,16.6204,42.0,14.7512,45.0
197,12.688383838383839,45.0,37.0,42.030000000000655,40.55353535353535,71.82111111111111,7,42,6,176,1269,16.6072,42.0,14.9312,45.0
198,12.687878787878788,45.0,38.0,42.030000000000655,40.74949494949495,71.54747474747475,15,64,15,298,2381,16.6908,42.0,15.1288,45.0
199,12.564242424242424,45.0,38.0,43.02000000000044,40.93131313131313,70.95535353535354,14,51,12,346,2907,16.6608,43.0,15.2248,45.0
200,12.651010101010101,45.0,39.0,44.01000000000022,41.355555555555554,71.37343434343434,12,48,12,135,1121,16.7796,44.0,15.3568,45.0
201,12.663535353535353,45.0,39.0,44.01000000000022,41.62828282828283,71.53828282828283,10,50,10,189,1559,16.8528,44.0,15.5768,45.0
202,12.386464646464647,46.0,39.0,44.02000000000044,41.93939393939394,70.64191919191919,12,64,12,385,3535,16.7624,44.0,15.4508,46.0
203,12.230707070707071,46.0,39.0,44.0,42.02424242424242,70.1340404040404,8,57,8,272,2730,16.8472,44.0,14.7448,46.0
204,12.3089898989899,47.0,40.0,44.0,42.50707070707071,70.24343434343434,13,66,13,255,1700,16.9896,44.0,14.9212,47.0
205,12.371212121212121,48.0,40.0,44.0,42.84444444444444,70.2990909090909,17,52,14,248,1760,17.1456,44.0,15.1612,48.0
206,12.147575757575758,49.0,40.0,44.0,43.12323232323232,68.96737373737373,11,63,11,501,4392,17.348,44.0,14.96,49.0
207,12.265454545454546,49.0,40.0,44.0,43.12323232323232,69.39171717171718,15,65,15,199,1011,17.522,44.0,15.0576,49.0
208,12.257171717171717,49.0,40.0,44.0,43.21818181818182,69.4780808080808,13,60,11,256,1666,17.6932,44.0,15.124,49.0
209,12.325050505050505,50.0,40.0,45.0,43.6949494949495,69.77060606060606,16,58,15,187,1308,17.8532,45.0,15.276,50.0
210,12.406363636363636,50.0,40.0,46.0,43.892929292929296,70.34363636363636,16,51,15,150,779,18.0112,46.0,15.3536,50.0
211,12.434848484848485,50.0,40.0,46.0,44.15555555555556,70.52545454545455,15,60,14,190,1401,18.1712,46.0,15.3784,50.0
212,12.444040404040404,51.0,40.0,47.0,44.49090909090909,70.63767676767677,13,50,11,229,1691,18.3312,47.0,15.472,51.0
213,12.2510101010101,52.0,39.0,47.0,44.406060606060606,70.08686868686868,12,54,12,452,3000,18.1528,47.0,15.3992,52.0
214,12.297171717171716,53.0,39.0,47.0,44.71111111111111,70.41515151515152,13,60,13,251,1424,18.3264,47.0,15.5792,53.0
215,12.422323232323233,53.0,39.0,47.0,44.73131313131313,70.9779797979798,16,71,16,189,840,18.5088,47.0,15.7992,53.0
216,12.387171717171718,53.0,39.0,47.0,44.432323232323235,70.8569696969697,9,70,9,387,2229,18.6096,47.0,15.9624,53.0
217,12.282727272727273,53.0,39.0,47.0,44.49090909090909,70.1449494949495,11,62,11,385,3113,18.7896,47.0,15.9896,53.0
218,11.730707070707071,54.0,39.0,47.0,44.494949494949495,67.41343434343435,14,59,12,815,6851,18.8944,47.0,15.788,54.0
219,11.861515151515151,54.0,39.0,47.0,44.55353535353535,67.8979797979798,8,61,8,198,982,19.0968,47.0,16.028,54.0
220,11.952323232323232,54.0,39.0,48.0,45.07272727272727,67.89151515151515,18,59,14,264,1873,19.328,48.0,16.1088,54.0
221,11.927070707070706,55.0,39.0,48.0,45.044444444444444,67.85868686868687,13,62,12,300,1933,19.448,48.0,16.0768,55.0
222,11.871515151515151,55.0,40.0,48.0,45.06868686868687,67.63838383838385,12,72,11,478,2332,19.668,48.0,16.092,55.0
223,11.873535353535354,55.0,40.0,48.0,45.012121212121215,68.01747474747475,9,60,9,318,1168,19.808,48.0,16.192,55.0
224,11.921919191919192,56.0,38.0,48.0,44.977777777777774,68.06777777777778,10,63,10,317,1798,20.0016,48.0,16.3768,56.0
225,11.92939393939394,56.0,39.0,48.0,45.02424242424242,68.05020202020202,14,57,13,286,1807,20.2616,48.0,16.168,56.0
226,12.098989898989899,56.0,40.0,48.0,45.22222222222222,68.67272727272727,12,56,12,208,697,20.4816,48.0,16.428,56.0
227,12.227070707070707,56.0,41.0,48.0,45.282828282828284,69.26727272727273,17,61,16,196,712,20.6816,48.0,16.628,56.0
228,12.271212121212121,56.0,41.0,48.0,45.16161616161616,69.54555555555555,18,60,17,279,1345,20.8152,48.0,16.828,56.0
229,12.20111111111111,56.0,41.0,48.0,45.216161616161614,68.74262626262626,12,64,12,469,3169,21.0952,48.0,16.3496,56.0
230,12.19939393939394,57.0,40.0,48.0,45.587878787878786,68.93828282828282,11,68,10,309,1502,21.2152,48.0,16.2968,57.0
231,12.236767676767677,57.0,40.0,49.0,45.7030303030303,69.42848484848484,12,51,12,238,1016,21.3264,49.0,16.4568,57.0
232,12.33030303030303,57.0,40.0,50.0,46.0,69.93858585858585,9,56,9,214,955,21.5664,50.0,16.5192,57.0
233,12.4210101010101,57.0,40.0,51.0,46.35151515151515,70.14515151515151,16,62,15,388,1379,21.7864,51.0,16.7592,57.0
234,12.488383838383838,57.0,40.0,51.0,46.36161616161616,70.50313131313132,18,48,14,238,1115,21.9376,51.0,16.804,57.0
235,12.474646464646465,57.0,40.0,52.0,46.50909090909091,70.61,16,66,16,436,1720,22.12,52.0,16.924,57.0
236,12.513232323232323,57.0,41.0,52.0,46.72727272727273,70.82919191919191,10,45,9,235,1400,21.8932,52.0,17.164,57.0
237,12.527272727272727,57.0,41.0,52.0,46.69090909090909,70.74464646464646,17,64,17,310,1940,21.7064,52.0,17.424,57.0
238,12.116666666666667,57.0,40.0,51.01000000000022,46.48282828282828,68.76858585858587,17,40,13,557,5451,20.4592,52.0,17.2536,57.0
239,11.861313131313132,58.0,40.0,52.0,46.26868686868687,66.87868686868687,11,51,9,425,5300,18.9452,52.0,17.5936,58.0
240,11.849595959595959,58.0,40.0,52.0,46.31919191919192,66.92222222222222,14,56,14,309,1799,18.7984,52.0,17.7336,58.0
241,11.848282828282828,58.0,39.0,52.0,46.4040404040404,66.86020202020202,10,61,10,266,1993,18.42,52.0,17.9136,58.0
242,11.607474747474747,59.0,39.0,50.0,46.21010101010101,65.62121212121212,14,74,14,396,4166,17.2728,52.0,18.0336,59.0
243,11.10989898989899,59.0,37.0,51.0,45.73131313131313,63.067373737373735,19,66,18,996,6411,16.6424,52.0,17.3776,59.0
244,10.763030303030304,59.0,37.0,51.0,45.18181818181818,60.92727272727273,16,57,15,656,5909,15.4812,52.0,17.3224,59.0
245,10.824040404040405,59.0,37.0,51.0,45.18585858585858,61.27474747474748,12,55,11,303,1277,15.6212,52.0,17.4732,59.0
246,10.89060606060606,60.0,37.0,51.0,45.37777777777778,61.29727272727273,8,56,8,302,1816,15.8996,53.0,17.3536,60.0
247,10.652929292929294,60.0,37.0,51.0,45.0,60.255959595959595,17,44,13,479,3739,14.9992,53.0,17.4936,60.0
248,10.46949494949495,60.0,34.0,51.0,44.5010101010101,59.497373737373735,16,64,16,341,3301,14.0448,54.0,17.6536,60.0
249,9.987979797979799,60.0,32.0,50.0,43.472727272727276,57.06868686868687,13,71,13,730,6450,13.918,55.0,16.0796,60.0
250,9.467070707070707,60.0,32.0,50.0,42.074747474747475,54.506565656565655,15,71,14,806,6642,12.25,55.0,16.0928,60.0
251,9.144141414141414,60.0,32.0,46.0,41.13939393939394,52.784343434343434,11,52,11,561,5177,12.41,56.0,14.6384,60.0
252,8.475656565656566,61.0,29.0,46.0,38.76969696969697,49.347575757575754,10,61,9,701,8400,10.4984,56.0,13.8504,61.0
253,8.344444444444445,61.0,30.0,46.0,38.72727272727273,48.81818181818182,11,47,9,444,2982,10.586,56.0,13.3444,61.0
254,8.296969696969697,61.0,30.0,46.0,38.32121212121212,48.6920202020202,11,62,11,287,2153,10.3928,56.0,13.1712,61.0
