source,version,generation_slot,completion_slot,delay,completed
96,1,1,63,62,True
99,1,1,68,67,True
2,2,2,60,58,True
5,3,2,138,136,True
8,3,2,94,92,True
10,1,2,94,92,True
11,3,2,138,136,True
12,2,2,55,53,True
14,2,2,94,92,True
16,3,2,60,58,True
19,2,2,68,66,True
22,2,2,94,92,True
24,2,2,94,92,True
25,2,2,60,58,True
28,3,2,138,136,True
35,3,2,138,136,True
36,3,2,60,58,True
37,2,2,55,53,True
38,1,2,60,58,True
42,2,2,60,58,True
43,1,2,94,92,True
46,2,2,94,92,True
50,3,2,156,154,True
51,3,2,63,61,True
52,2,2,156,154,True
56,1,2,156,154,True
58,1,2,156,154,True
61,2,2,68,66,True
62,1,2,68,66,True
69,3,2,156,154,True
70,1,2,156,154,True
74,3,2,156,154,True
76,1,2,68,66,True
77,2,2,68,66,True
78,3,2,156,154,True
80,2,2,68,66,True
81,2,2,63,61,True
82,2,2,156,154,True
89,2,2,156,154,True
90,1,2,68,66,True
91,2,2,156,154,True
94,3,2,156,154,True
95,2,2,68,66,True
96,2,2,63,61,True
98,1,2,68,66,True
2,3,3,60,57,True
3,3,3,60,57,True
5,4,3,138,135,True
10,2,3,94,91,True
12,3,3,55,52,True
15,2,3,138,135,True
16,4,3,60,57,True
17,2,3,94,91,True
21,3,3,94,91,True
24,3,3,94,91,True
26,2,3,94,91,True
30,1,3,94,91,True
31,2,3,138,135,True
32,2,3,60,57,True
33,2,3,138,135,True
34,2,3,138,135,True
35,4,3,138,135,True
39,2,3,94,91,True
43,2,3,94,91,True
44,2,3,94,91,True
54,1,3,68,65,True
56,2,3,156,153,True
57,1,3,68,65,True
60,1,3,68,65,True
63,1,3,68,65,True
65,3,3,156,153,True
66,2,3,156,153,True
67,2,3,156,153,True
69,4,3,156,153,True
70,2,3,156,153,True
71,1,3,63,60,True
77,3,3,68,65,True
78,4,3,156,153,True
82,3,3,156,153,True
85,1,3,68,65,True
86,2,3,68,65,True
88,3,3,156,153,True
90,2,3,68,65,True
92,2,3,63,60,True
93,1,3,156,153,True
94,4,3,156,153,True
96,3,3,63,60,True
97,1,3,156,153,True
1,2,4,138,134,True
3,4,4,60,56,True
5,5,4,138,134,True
6,2,4,60,56,True
8,4,4,94,90,True
9,2,4,60,56,True
11,4,4,138,134,True
17,3,4,138,134,True
21,4,4,138,134,True
24,4,4,94,90,True
27,1,4,68,64,True
28,4,4,138,134,True
30,2,4,94,90,True
31,3,4,138,134,True
32,3,4,60,56,True
35,5,4,138,134,True
36,4,4,138,134,True
41,2,4,94,90,True
45,3,4,60,56,True
48,3,4,55,51,True
52,3,4,156,152,True
54,2,4,68,64,True
56,3,4,156,152,True
58,2,4,156,152,True
61,3,4,68,64,True
66,3,4,156,152,True
67,3,4,156,152,True
73,1,4,156,152,True
77,4,4,68,64,True
84,3,4,156,152,True
85,2,4,68,64,True
86,3,4,68,64,True
88,4,4,156,152,True
89,3,4,156,152,True
91,3,4,156,152,True
92,3,4,63,59,True
0,3,5,60,55,True
1,3,5,138,133,True
5,6,5,138,133,True
6,3,5,60,55,True
7,2,5,138,133,True
8,5,5,94,89,True
9,3,5,60,55,True
10,3,5,94,89,True
12,4,5,55,50,True
13,2,5,138,133,True
19,3,5,68,63,True
21,5,5,138,133,True
24,5,5,94,89,True
26,3,5,94,89,True
30,3,5,94,89,True
32,4,5,60,55,True
34,3,5,138,133,True
36,5,5,138,133,True
37,3,5,55,50,True
38,2,5,60,55,True
42,3,5,94,89,True
43,3,5,94,89,True
47,1,5,60,55,True
50,4,5,156,151,True
51,4,5,68,63,True
54,3,5,68,63,True
55,2,5,68,63,True
57,2,5,68,63,True
59,2,5,68,63,True
60,2,5,68,63,True
62,2,5,68,63,True
63,2,5,68,63,True
65,4,5,156,151,True
66,4,5,156,151,True
68,1,5,156,151,True
70,3,5,156,151,True
74,4,5,156,151,True
80,3,5,68,63,True
81,3,5,68,63,True
82,4,5,156,151,True
86,4,5,68,63,True
87,1,5,156,151,True
88,5,5,156,151,True
90,3,5,68,63,True
91,4,5,156,151,True
92,4,5,63,58,True
93,2,5,156,151,True
95,3,5,68,63,True
96,4,5,63,58,True
97,2,5,156,151,True
2,4,6,60,54,True
5,7,6,138,132,True
7,3,6,138,132,True
13,3,6,138,132,True
19,4,6,68,62,True
20,1,6,60,54,True
21,6,6,138,132,True
22,3,6,94,88,True
26,4,6,94,88,True
27,2,6,68,62,True
29,1,6,138,132,True
30,4,6,94,88,True
31,4,6,138,132,True
32,5,6,94,88,True
34,4,6,138,132,True
36,6,6,138,132,True
39,3,6,94,88,True
41,3,6,94,88,True
45,4,6,60,54,True
46,3,6,94,88,True
52,4,6,156,150,True
53,2,6,156,150,True
56,4,6,156,150,True
57,3,6,68,62,True
63,3,6,68,62,True
65,5,6,156,150,True
67,4,6,156,150,True
71,2,6,68,62,True
75,2,6,68,62,True
82,5,6,156,150,True
83,1,6,68,62,True
86,5,6,68,62,True
87,2,6,156,150,True
88,6,6,156,150,True
89,4,6,156,150,True
91,5,6,156,150,True
93,3,6,156,150,True
94,5,6,156,150,True
95,4,6,68,62,True
99,2,6,68,62,True
1,4,7,138,131,True
2,5,7,94,87,True
3,5,7,68,61,True
9,4,7,60,53,True
13,4,7,138,131,True
14,3,7,94,87,True
15,3,7,138,131,True
18,1,7,63,56,True
19,5,7,68,61,True
21,7,7,138,131,True
26,5,7,94,87,True
28,5,7,138,131,True
33,3,7,138,131,True
34,5,7,138,131,True
35,6,7,138,131,True
39,4,7,94,87,True
41,4,7,94,87,True
43,4,7,94,87,True
45,5,7,60,53,True
47,2,7,60,53,True
48,4,7,55,48,True
49,1,7,60,53,True
51,5,7,68,61,True
52,5,7,156,149,True
53,3,7,156,149,True
58,3,7,156,149,True
59,3,7,68,61,True
62,3,7,68,61,True
63,4,7,68,61,True
64,2,7,68,61,True
65,6,7,156,149,True
69,5,7,156,149,True
71,3,7,68,61,True
73,2,7,156,149,True
77,5,7,68,61,True
78,5,7,156,149,True
79,2,7,68,61,True
81,4,7,68,61,True
83,2,7,68,61,True
86,6,7,68,61,True
88,7,7,156,149,True
92,5,7,68,61,True
96,5,7,68,61,True
98,2,7,68,61,True
0,4,8,60,52,True
2,6,8,94,86,True
4,3,8,94,86,True
6,4,8,60,52,True
7,4,8,138,130,True
12,5,8,55,47,True
15,4,8,138,130,True
16,5,8,94,86,True
17,4,8,138,130,True
21,8,8,138,130,True
28,6,8,138,130,True
30,5,8,94,86,True
31,5,8,138,130,True
32,6,8,94,86,True
35,7,8,138,130,True
36,7,8,138,130,True
37,4,8,138,130,True
39,5,8,94,86,True
42,4,8,94,86,True
43,5,8,94,86,True
44,3,8,138,130,True
47,3,8,60,52,True
48,5,8,55,47,True
49,2,8,60,52,True
54,4,8,68,60,True
57,4,8,68,60,True
58,4,8,156,148,True
61,4,8,156,148,True
65,7,8,156,148,True
69,6,8,156,148,True
70,4,8,156,148,True
74,5,8,156,148,True
76,2,8,68,60,True
77,6,8,68,60,True
81,5,8,68,60,True
84,4,8,156,148,True
86,7,8,68,60,True
89,5,8,156,148,True
92,6,8,68,60,True
94,6,8,156,148,True
99,3,8,68,60,True
4,4,9,94,85,True
7,5,9,138,129,True
8,6,9,138,129,True
12,6,9,63,54,True
13,5,9,138,129,True
17,5,9,138,129,True
18,2,9,63,54,True
19,6,9,68,59,True
22,4,9,94,85,True
23,2,9,94,85,True
25,3,9,94,85,True
30,6,9,94,85,True
31,6,9,138,129,True
32,7,9,94,85,True
34,6,9,138,129,True
35,8,9,138,129,True
36,8,9,138,129,True
37,5,9,138,129,True
39,6,9,94,85,True
44,4,9,138,129,True
46,4,9,94,85,True
47,4,9,60,51,True
48,6,9,55,46,True
49,3,9,60,51,True
53,4,9,156,147,True
54,5,9,68,59,True
57,5,9,68,59,True
59,4,9,68,59,True
63,5,9,68,59,True
69,7,9,156,147,True
70,5,9,156,147,True
71,4,9,68,59,True
72,1,9,156,147,True
74,6,9,156,147,True
76,3,9,68,59,True
81,6,9,68,59,True
83,3,9,68,59,True
84,5,9,156,147,True
89,6,9,156,147,True
91,6,9,156,147,True
92,7,9,68,59,True
94,7,9,156,147,True
96,6,9,68,59,True
99,4,9,68,59,True
2,7,10,94,84,True
8,7,10,138,128,True
9,5,10,94,84,True
11,5,10,138,128,True
12,7,10,63,53,True
13,6,10,138,128,True
15,5,10,138,128,True
16,6,10,94,84,True
22,5,10,94,84,True
23,3,10,94,84,True
25,4,10,94,84,True
26,6,10,94,84,True
30,7,10,94,84,True
33,4,10,138,128,True
34,7,10,138,128,True
35,9,10,138,128,True
41,5,10,94,84,True
42,5,10,94,84,True
44,5,10,138,128,True
47,5,10,60,50,True
51,6,10,156,146,True
52,6,10,156,146,True
56,5,10,156,146,True
57,6,10,68,58,True
58,5,10,156,146,True
59,5,10,68,58,True
60,3,10,68,58,True
61,5,10,156,146,True
65,8,10,156,146,True
67,5,10,156,146,True
73,3,10,156,146,True
74,7,10,156,146,True
76,4,10,68,58,True
82,6,10,156,146,True
84,6,10,156,146,True
88,8,10,156,146,True
89,7,10,156,146,True
91,7,10,156,146,True
94,8,10,156,146,True
95,5,10,68,58,True
7,6,11,138,127,True
9,6,11,94,83,True
15,6,11,138,127,True
21,9,11,138,127,True
23,4,11,94,83,True
29,2,11,138,127,True
30,8,11,94,83,True
31,7,11,138,127,True
34,8,11,138,127,True
41,6,11,94,83,True
42,6,11,94,83,True
43,6,11,94,83,True
46,5,11,94,83,True
49,4,11,60,49,True
52,7,11,156,145,True
54,6,11,68,57,True
60,4,11,68,57,True
61,6,11,156,145,True
67,6,11,156,145,True
69,8,11,156,145,True
71,5,11,68,57,True
76,5,11,68,57,True
77,7,11,68,57,True
80,4,11,156,145,True
84,7,11,156,145,True
87,3,11,156,145,True
90,4,11,156,145,True
91,8,11,156,145,True
93,4,11,156,145,True
94,9,11,156,145,True
0,5,12,60,48,True
1,5,12,138,126,True
3,6,12,68,56,True
5,8,12,138,126,True
6,5,12,60,48,True
9,7,12,94,82,True
18,3,12,63,51,True
21,10,12,138,126,True
22,6,12,94,82,True
24,6,12,94,82,True
29,3,12,138,126,True
36,9,12,138,126,True
37,6,12,138,126,True
41,7,12,94,82,True
45,6,12,94,82,True
47,6,12,94,82,True
48,7,12,55,43,True
49,5,12,60,48,True
53,5,12,156,144,True
58,6,12,156,144,True
60,5,12,68,56,True
66,5,12,156,144,True
69,9,12,156,144,True
73,4,12,156,144,True
83,4,12,156,144,True
86,8,12,156,144,True
88,9,12,156,144,True
93,5,12,156,144,True
95,6,12,156,144,True
97,3,12,156,144,True
0,6,13,94,81,True
1,6,13,138,125,True
3,7,13,68,55,True
4,5,13,94,81,True
6,6,13,60,47,True
9,8,13,94,81,True
10,4,13,94,81,True
12,8,13,63,50,True
13,7,13,138,125,True
15,7,13,138,125,True
16,7,13,94,81,True
20,2,13,94,81,True
21,11,13,138,125,True
22,7,13,94,81,True
24,7,13,94,81,True
25,5,13,138,125,True
26,7,13,94,81,True
28,7,13,138,125,True
29,4,13,138,125,True
32,8,13,94,81,True
33,5,13,138,125,True
35,10,13,138,125,True
36,10,13,138,125,True
38,3,13,138,125,True
40,2,13,94,81,True
42,7,13,94,81,True
45,7,13,94,81,True
46,6,13,94,81,True
56,6,13,156,143,True
58,7,13,156,143,True
59,6,13,156,143,True
64,3,13,68,55,True
69,10,13,156,143,True
70,6,13,156,143,True
73,5,13,156,143,True
75,3,13,68,55,True
76,6,13,68,55,True
79,3,13,68,55,True
81,7,13,68,55,True
82,7,13,156,143,True
83,5,13,156,143,True
85,3,13,156,143,True
90,5,13,156,143,True
93,6,13,156,143,True
4,6,14,94,80,True
9,9,14,94,80,True
11,6,14,138,124,True
12,9,14,94,80,True
14,4,14,138,124,True
15,8,14,138,124,True
18,4,14,63,49,True
22,8,14,94,80,True
23,5,14,94,80,True
30,9,14,94,80,True
32,9,14,94,80,True
34,9,14,138,124,True
36,11,14,138,124,True
38,4,14,138,124,True
39,7,14,138,124,True
40,3,14,94,80,True
42,8,14,94,80,True
43,7,14,94,80,True
44,6,14,138,124,True
46,7,14,94,80,True
48,8,14,55,41,True
49,6,14,60,46,True
53,6,14,156,142,True
55,3,14,68,54,True
59,7,14,156,142,True
61,7,14,156,142,True
63,6,14,156,142,True
66,6,14,156,142,True
68,2,14,156,142,True
71,6,14,68,54,True
73,6,14,156,142,True
76,7,14,156,142,True
79,4,14,68,54,True
80,5,14,156,142,True
81,8,14,68,54,True
86,9,14,156,142,True
89,8,14,156,142,True
90,6,14,156,142,True
92,8,14,156,142,True
93,7,14,156,142,True
94,10,14,156,142,True
99,5,14,68,54,True
1,7,15,138,123,True
3,8,15,68,53,True
5,9,15,138,123,True
9,10,15,94,79,True
10,5,15,94,79,True
11,7,15,138,123,True
15,9,15,138,123,True
17,6,15,138,123,True
18,5,15,63,48,True
20,3,15,94,79,True
23,6,15,94,79,True
24,8,15,94,79,True
28,8,15,138,123,True
29,5,15,138,123,True
30,10,15,94,79,True
31,8,15,138,123,True
35,11,15,138,123,True
37,7,15,138,123,True
38,5,15,138,123,True
39,8,15,138,123,True
41,8,15,94,79,True
42,9,15,94,79,True
44,7,15,138,123,True
47,7,15,138,123,True
48,9,15,195,180,True
52,8,15,156,141,True
53,7,15,156,141,True
55,4,15,68,53,True
60,6,15,68,53,True
61,8,15,156,141,True
62,4,15,156,141,True
65,9,15,156,141,True
74,8,15,156,141,True
78,6,15,156,141,True
79,5,15,68,53,True
80,6,15,156,141,True
81,9,15,68,53,True
87,4,15,156,141,True
91,9,15,156,141,True
93,8,15,156,141,True
94,11,15,156,141,True
95,7,15,156,141,True
96,7,15,68,53,True
0,7,16,138,122,True
4,7,16,94,78,True
5,10,16,138,122,True
6,7,16,68,52,True
22,9,16,94,78,True
25,6,16,138,122,True
28,9,16,138,122,True
31,9,16,138,122,True
34,10,16,138,122,True
36,12,16,138,122,True
37,8,16,138,122,True
38,6,16,138,122,True
40,4,16,94,78,True
41,9,16,94,78,True
42,10,16,94,78,True
44,8,16,138,122,True
50,5,16,156,140,True
51,7,16,156,140,True
52,9,16,156,140,True
56,7,16,156,140,True
58,8,16,156,140,True
60,7,16,68,52,True
63,7,16,156,140,True
64,4,16,156,140,True
66,7,16,156,140,True
69,11,16,156,140,True
70,7,16,156,140,True
74,9,16,156,140,True
75,4,16,68,52,True
76,8,16,156,140,True
77,8,16,68,52,True
81,10,16,68,52,True
86,10,16,156,140,True
90,7,16,156,140,True
92,9,16,156,140,True
96,8,16,68,52,True
1,8,17,138,121,True
3,9,17,68,51,True
5,11,17,138,121,True
11,8,17,138,121,True
12,10,17,94,77,True
13,8,17,138,121,True
14,5,17,138,121,True
15,10,17,138,121,True
17,7,17,138,121,True
20,4,17,94,77,True
21,12,17,138,121,True
22,10,17,94,77,True
25,7,17,138,121,True
29,6,17,138,121,True
33,6,17,138,121,True
35,12,17,138,121,True
40,5,17,94,77,True
43,8,17,94,77,True
44,9,17,138,121,True
47,8,17,138,121,True
48,10,17,195,178,True
49,7,17,94,77,True
51,8,17,156,139,True
53,8,17,156,139,True
57,7,17,156,139,True
63,8,17,156,139,True
64,5,17,156,139,True
66,8,17,156,139,True
67,7,17,156,139,True
68,3,17,156,139,True
69,12,17,156,139,True
71,7,17,68,51,True
73,7,17,156,139,True
74,10,17,156,139,True
77,9,17,68,51,True
80,7,17,156,139,True
81,11,17,68,51,True
82,8,17,156,139,True
83,6,17,156,139,True
86,11,17,156,139,True
91,10,17,156,139,True
93,9,17,156,139,True
2,8,18,138,120,True
3,10,18,68,50,True
4,8,18,94,76,True
5,12,18,138,120,True
8,8,18,138,120,True
12,11,18,94,76,True
17,8,18,138,120,True
21,13,18,138,120,True
24,9,18,138,120,True
26,8,18,94,76,True
30,11,18,94,76,True
35,13,18,138,120,True
37,9,18,138,120,True
40,6,18,138,120,True
41,10,18,138,120,True
43,9,18,94,76,True
54,7,18,156,138,True
57,8,18,156,138,True
58,9,18,156,138,True
63,9,18,156,138,True
66,9,18,156,138,True
69,13,18,156,138,True
70,8,18,156,138,True
72,2,18,156,138,True
73,8,18,156,138,True
79,6,18,156,138,True
85,4,18,156,138,True
86,12,18,156,138,True
87,5,18,156,138,True
94,12,18,156,138,True
95,8,18,156,138,True
0,8,19,138,119,True
2,9,19,138,119,True
4,9,19,94,75,True
9,11,19,138,119,True
11,9,19,138,119,True
12,12,19,94,75,True
14,6,19,138,119,True
15,11,19,138,119,True
16,8,19,94,75,True
18,6,19,94,75,True
20,5,19,94,75,True
24,10,19,138,119,True
27,3,19,94,75,True
31,10,19,138,119,True
37,10,19,138,119,True
42,11,19,94,75,True
48,11,19,195,176,True
53,9,19,156,137,True
54,8,19,156,137,True
55,5,19,156,137,True
56,8,19,156,137,True
57,9,19,156,137,True
61,9,19,156,137,True
67,8,19,156,137,True
68,4,19,156,137,True
69,14,19,156,137,True
74,11,19,156,137,True
75,5,19,68,49,True
76,9,19,156,137,True
77,10,19,156,137,True
85,5,19,156,137,True
87,6,19,156,137,True
88,10,19,156,137,True
89,9,19,156,137,True
95,9,19,156,137,True
0,9,20,138,118,True
1,9,20,138,118,True
5,13,20,138,118,True
6,8,20,68,48,True
8,9,20,138,118,True
9,12,20,138,118,True
10,6,20,94,74,True
12,13,20,94,74,True
13,9,20,138,118,True
16,9,20,94,74,True
20,6,20,94,74,True
26,9,20,138,118,True
27,4,20,94,74,True
29,7,20,138,118,True
43,10,20,94,74,True
44,10,20,138,118,True
46,8,20,94,74,True
48,12,20,195,175,True
49,8,20,94,74,True
51,9,20,156,136,True
53,10,20,156,136,True
54,9,20,156,136,True
56,9,20,156,136,True
58,10,20,156,136,True
62,5,20,156,136,True
63,10,20,156,136,True
64,6,20,156,136,True
65,10,20,156,136,True
66,10,20,156,136,True
68,5,20,156,136,True
69,15,20,156,136,True
70,9,20,156,136,True
78,7,20,156,136,True
80,8,20,156,136,True
83,7,20,156,136,True
84,8,20,156,136,True
88,11,20,156,136,True
89,10,20,156,136,True
90,8,20,156,136,True
93,10,20,156,136,True
97,4,20,156,136,True
98,3,20,156,136,True
99,6,20,68,48,True
0,10,21,138,117,True
1,10,21,138,117,True
6,9,21,68,47,True
7,7,21,138,117,True
14,7,21,138,117,True
15,12,21,138,117,True
17,9,21,138,117,True
24,11,21,138,117,True
26,10,21,138,117,True
36,13,21,138,117,True
44,11,21,138,117,True
46,9,21,94,73,True
50,6,21,156,135,True
51,10,21,156,135,True
52,10,21,156,135,True
53,11,21,156,135,True
57,10,21,156,135,True
58,11,21,156,135,True
59,8,21,156,135,True
65,11,21,156,135,True
70,10,21,156,135,True
74,12,21,156,135,True
75,6,21,68,47,True
78,8,21,156,135,True
82,9,21,156,135,True
87,7,21,156,135,True
91,11,21,156,135,True
98,4,21,156,135,True
1,11,22,138,116,True
2,10,22,138,116,True
3,11,22,68,46,True
4,10,22,94,72,True
5,14,22,138,116,True
7,8,22,138,116,True
8,10,22,138,116,True
10,7,22,94,72,True
16,10,22,94,72,True
27,5,22,94,72,True
28,10,22,138,116,True
30,12,22,138,116,True
31,11,22,138,116,True
39,9,22,138,116,True
43,11,22,94,72,True
44,12,22,138,116,True
46,10,22,94,72,True
51,11,22,156,134,True
52,11,22,156,134,True
55,6,22,156,134,True
56,10,22,156,134,True
57,11,22,156,134,True
59,9,22,156,134,True
62,6,22,156,134,True
65,12,22,156,134,True
66,11,22,156,134,True
68,6,22,156,134,True
76,10,22,156,134,True
77,11,22,156,134,True
81,12,22,156,134,True
82,10,22,156,134,True
83,8,22,156,134,True
84,9,22,156,134,True
85,6,22,156,134,True
89,11,22,156,134,True
91,12,22,156,134,True
92,10,22,156,134,True
94,13,22,156,134,True
95,10,22,156,134,True
99,7,22,156,134,True
1,12,23,138,115,True
2,11,23,138,115,True
3,12,23,68,45,True
4,11,23,94,71,True
6,10,23,68,45,True
7,9,23,138,115,True
10,8,23,94,71,True
14,8,23,138,115,True
15,13,23,138,115,True
19,7,23,68,45,True
21,14,23,138,115,True
23,7,23,94,71,True
24,12,23,138,115,True
25,8,23,138,115,True
28,11,23,138,115,True
30,13,23,138,115,True
36,14,23,138,115,True
38,7,23,138,115,True
42,12,23,94,71,True
45,8,23,94,71,True
47,9,23,138,115,True
48,13,23,195,172,True
50,7,23,156,133,True
52,12,23,156,133,True
53,12,23,156,133,True
54,10,23,156,133,True
57,12,23,156,133,True
58,12,23,156,133,True
61,10,23,156,133,True
62,7,23,156,133,True
64,7,23,156,133,True
65,13,23,156,133,True
68,7,23,156,133,True
70,11,23,156,133,True
71,8,23,156,133,True
76,11,23,156,133,True
77,12,23,156,133,True
78,9,23,156,133,True
80,9,23,156,133,True
82,11,23,156,133,True
84,10,23,156,133,True
85,7,23,156,133,True
87,8,23,156,133,True
93,11,23,156,133,True
95,11,23,156,133,True
0,11,24,138,114,True
3,13,24,68,44,True
6,11,24,68,44,True
7,10,24,138,114,True
8,11,24,138,114,True
14,9,24,138,114,True
16,11,24,94,70,True
17,10,24,138,114,True
20,7,24,138,114,True
24,13,24,138,114,True
25,9,24,138,114,True
31,12,24,138,114,True
32,10,24,138,114,True
34,11,24,138,114,True
35,14,24,138,114,True
37,11,24,138,114,True
41,11,24,138,114,True
43,12,24,94,70,True
44,13,24,138,114,True
45,9,24,94,70,True
46,11,24,94,70,True
52,13,24,156,132,True
53,13,24,156,132,True
54,11,24,156,132,True
55,7,24,156,132,True
56,11,24,156,132,True
57,13,24,156,132,True
58,13,24,156,132,True
62,8,24,156,132,True
63,11,24,156,132,True
65,14,24,156,132,True
66,12,24,156,132,True
69,16,24,156,132,True
70,12,24,156,132,True
73,9,24,156,132,True
79,7,24,156,132,True
81,13,24,156,132,True
84,11,24,156,132,True
85,8,24,156,132,True
86,13,24,156,132,True
89,12,24,156,132,True
92,11,24,156,132,True
94,14,24,156,132,True
1,13,25,138,113,True
7,11,25,138,113,True
10,9,25,94,69,True
13,10,25,138,113,True
18,7,25,94,69,True
19,8,25,68,43,True
20,8,25,138,113,True
23,8,25,138,113,True
24,14,25,138,113,True
28,12,25,138,113,True
31,13,25,138,113,True
32,11,25,138,113,True
39,10,25,138,113,True
45,10,25,94,69,True
48,14,25,195,170,True
50,8,25,156,131,True
52,14,25,156,131,True
55,8,25,156,131,True
59,10,25,156,131,True
62,9,25,156,131,True
64,8,25,156,131,True
68,8,25,156,131,True
69,17,25,156,131,True
71,9,25,156,131,True
72,3,25,156,131,True
74,13,25,156,131,True
75,7,25,156,131,True
76,12,25,156,131,True
81,14,25,156,131,True
84,12,25,156,131,True
88,12,25,156,131,True
94,15,25,156,131,True
97,5,25,156,131,True
0,12,26,138,112,True
4,12,26,138,112,True
6,12,26,68,42,True
10,10,26,94,68,True
11,10,26,138,112,True
12,14,26,94,68,True
13,11,26,138,112,True
14,10,26,138,112,True
18,8,26,94,68,True
25,10,26,138,112,True
30,14,26,138,112,True
31,14,26,138,112,True
32,12,26,138,112,True
35,15,26,138,112,True
36,15,26,138,112,True
38,8,26,138,112,True
42,13,26,138,112,True
43,13,26,138,112,True
44,14,26,138,112,True
46,12,26,94,68,True
48,15,26,195,169,True
50,9,26,156,130,True
51,12,26,156,130,True
56,12,26,156,130,True
57,14,26,156,130,True
58,14,26,156,130,True
59,11,26,156,130,True
61,11,26,156,130,True
64,9,26,156,130,True
65,15,26,156,130,True
70,13,26,156,130,True
74,14,26,156,130,True
84,13,26,156,130,True
86,14,26,156,130,True
89,13,26,156,130,True
91,13,26,156,130,True
92,12,26,156,130,True
94,16,26,156,130,True
97,6,26,156,130,True
98,5,26,156,130,True
99,8,26,156,130,True
0,13,27,138,111,True
1,14,27,138,111,True
2,12,27,138,111,True
3,14,27,94,67,True
4,13,27,138,111,True
6,13,27,68,41,True
8,12,27,138,111,True
11,11,27,138,111,True
14,11,27,138,111,True
17,11,27,138,111,True
18,9,27,94,67,True
19,9,27,68,41,True
21,15,27,138,111,True
24,15,27,138,111,True
31,15,27,138,111,True
32,13,27,138,111,True
35,16,27,138,111,True
36,16,27,138,111,True
37,12,27,138,111,True
43,14,27,138,111,True
47,10,27,138,111,True
49,9,27,94,67,True
50,10,27,156,129,True
51,13,27,156,129,True
52,15,27,156,129,True
54,12,27,156,129,True
61,12,27,156,129,True
63,12,27,156,129,True
66,13,27,156,129,True
68,9,27,156,129,True
70,14,27,156,129,True
74,15,27,156,129,True
75,8,27,156,129,True
76,13,27,156,129,True
78,10,27,156,129,True
79,8,27,156,129,True
80,10,27,156,129,True
82,12,27,156,129,True
87,9,27,156,129,True
88,13,27,156,129,True
98,6,27,156,129,True
1,15,28,138,110,True
2,13,28,138,110,True
3,15,28,94,66,True
6,14,28,68,40,True
7,12,28,138,110,True
8,13,28,138,110,True
12,15,28,94,66,True
16,12,28,138,110,True
17,12,28,138,110,True
20,9,28,138,110,True
23,9,28,138,110,True
25,11,28,138,110,True
26,11,28,138,110,True
27,6,28,94,66,True
28,13,28,138,110,True
31,16,28,138,110,True
33,7,28,195,167,True
36,17,28,138,110,True
38,9,28,138,110,True
41,12,28,138,110,True
42,14,28,138,110,True
44,15,28,138,110,True
47,11,28,138,110,True
49,10,28,94,66,True
50,11,28,156,128,True
51,14,28,156,128,True
53,14,28,156,128,True
56,13,28,156,128,True
59,12,28,156,128,True
60,8,28,156,128,True
62,10,28,156,128,True
63,13,28,156,128,True
64,10,28,156,128,True
68,10,28,156,128,True
70,15,28,156,128,True
71,10,28,156,128,True
74,16,28,156,128,True
79,9,28,156,128,True
82,13,28,156,128,True
85,9,28,156,128,True
86,15,28,156,128,True
89,14,28,156,128,True
90,9,28,156,128,True
