slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
73,13.903939393939394,21.0,20.0,21.0,20.55757575757576,70.60676767676767,0,0,0,0,0,14.9,21.0,13.9704,20.0
74,14.043939393939393,22.0,20.0,21.0,20.74141414141414,71.60676767676767,0,0,0,0,0,15.06,22.0,14.0904,20.0
75,14.153939393939394,22.0,20.0,22.0,21.141414141414142,72.60676767676767,0,0,0,0,0,15.14,22.0,14.2304,21.0
76,14.292626262626262,22.0,20.0,22.0,21.11717171717172,73.4340404040404,1,7,1,45,409,15.2384,22.0,14.372,21.0
77,14.478686868686868,23.0,21.0,22.0,21.917171717171716,74.38737373737374,1,6,1,6,138,15.4384,23.0,14.572,22.0
78,14.65868686868687,23.0,21.0,23.0,22.25858585858586,75.38737373737374,0,0,0,0,0,15.5784,23.0,14.792,22.0
79,14.778686868686869,23.0,22.0,23.0,22.553535353535352,76.38737373737374,0,0,0,0,0,15.6584,23.0,14.952,23.0
80,14.91868686868687,23.0,22.0,23.0,22.553535353535352,77.38737373737374,0,0,0,0,0,15.8184,23.0,15.072,23.0
81,15.138686868686868,24.0,22.0,23.01000000000022,22.753535353535355,78.38737373737374,0,0,0,0,0,15.9784,23.0,15.352,24.0
82,15.299696969696969,24.0,22.0,23.01000000000022,22.753535353535355,79.30626262626262,1,9,1,15,188,16.1184,23.0,15.572,24.0
83,15.491212121212122,25.0,22.0,24.01000000000022,23.141414141414142,80.13383838383838,2,21,2,36,282,16.2584,24.0,15.872,25.0
84,15.631212121212121,25.0,22.0,25.0,23.507070707070707,81.13383838383838,0,0,0,0,0,16.3584,25.0,16.052,25.0
85,15.807979797979797,25.0,22.0,25.0,23.85050505050505,82.01828282828284,1,10,1,16,230,16.5984,25.0,16.212,25.0
86,15.997676767676767,25.0,22.0,25.0,23.85050505050505,82.95222222222222,2,16,2,17,102,16.8384,25.0,16.372,25.0
87,16.272222222222222,26.0,23.0,25.01000000000022,24.31919191919192,83.88222222222223,1,9,1,9,153,17.0984,25.0,16.692,26.0
88,16.42848484848485,26.0,23.0,25.01000000000022,24.31919191919192,84.43515151515152,1,15,1,74,829,17.3784,25.0,16.892,26.0
89,16.64848484848485,27.0,23.0,25.020000000000437,24.51919191919192,85.43515151515152,0,0,0,0,0,17.5184,25.0,17.192,27.0
90,16.79939393939394,27.0,23.0,25.020000000000437,24.644444444444446,86.23181818181818,1,12,1,38,486,17.7384,25.0,17.372,27.0
91,16.926868686868687,27.0,23.0,25.020000000000437,24.783838383838383,86.99838383838384,1,14,1,52,520,17.8584,25.0,17.612,27.0
92,17.11686868686869,27.0,24.0,26.01000000000022,25.062626262626264,87.99838383838384,0,0,0,0,0,18.0784,26.0,17.772,27.0
93,17.304141414141416,28.0,24.0,26.020000000000437,25.462626262626262,88.85858585858585,2,21,2,25,324,18.2984,26.0,17.992,28.0
94,17.4520202020202,29.0,24.0,26.030000000000655,26.04040404040404,89.54717171717172,3,25,3,57,714,18.4984,26.0,18.184,29.0
95,17.6579797979798,29.0,24.0,27.020000000000437,26.24040404040404,90.53151515151515,1,5,1,5,40,18.7184,27.0,18.384,29.0
96,17.924242424242426,29.0,25.0,28.01000000000022,26.86868686868687,91.5050505050505,1,7,1,11,37,19.03,28.0,18.604,29.0
97,18.047575757575757,29.0,25.0,28.01000000000022,26.86868686868687,92.39060606060606,1,9,1,15,165,19.21,28.0,18.704,29.0
98,18.257575757575758,29.0,25.0,28.01000000000022,27.044444444444444,93.39060606060606,0,0,0,0,0,19.39,28.0,18.944,29.0
99,18.434040404040402,29.0,25.0,28.01000000000022,27.397979797979797,94.22161616161617,2,12,2,26,332,19.65,28.0,19.104,29.0
100,18.602828282828284,30.0,25.0,28.020000000000437,27.773737373737372,95.21737373737373,1,6,1,6,12,19.83,28.0,19.264,30.0
101,18.842828282828282,31.0,26.0,28.030000000000655,28.074747474747475,96.21737373737373,0,0,0,0,0,20.09,28.0,19.484,31.0
102,18.97,31.0,26.0,28.030000000000655,28.074747474747475,96.91848484848485,1,8,1,44,622,20.21,28.0,19.744,31.0
103,19.138989898989898,31.0,26.0,28.030000000000655,28.074747474747475,97.7990909090909,1,10,1,12,208,20.47,28.0,19.864,31.0
104,19.2789898989899,31.0,27.0,29.020000000000437,28.35151515151515,98.7990909090909,0,0,0,0,0,20.63,29.0,19.984,31.0
105,19.3689898989899,31.0,27.0,29.020000000000437,28.35151515151515,99.7990909090909,0,0,0,0,0,20.69,29.0,20.104,31.0
106,19.51949494949495,31.0,27.0,29.020000000000437,28.523232323232325,100.57626262626263,3,14,3,42,490,20.89,29.0,20.304,31.0
107,19.789494949494948,31.0,28.0,30.01000000000022,28.951515151515153,101.57626262626263,0,0,0,0,0,21.15,30.0,20.584,31.0
108,19.91030303030303,31.0,28.0,30.01000000000022,29.084848484848486,102.25636363636363,2,16,2,54,685,21.31,30.0,20.804,31.0
109,20.10030303030303,32.0,28.0,30.020000000000437,29.484848484848484,103.25636363636363,0,0,0,0,0,21.51,30.0,20.984,32.0
110,20.252727272727274,32.0,28.0,30.020000000000437,29.9979797979798,104.15777777777778,1,11,1,15,174,21.71,30.0,21.124,32.0
111,20.373939393939395,32.0,28.0,31.01000000000022,30.165656565656565,105.04676767676767,1,8,1,11,285,21.91,31.0,21.224,32.0
112,20.454949494949496,32.0,29.0,31.01000000000022,30.23838383838384,105.6479797979798,4,26,4,52,782,22.05,31.0,21.404,32.0
113,20.595454545454544,32.0,29.0,32.0,30.593939393939394,106.42535353535354,1,9,1,40,391,22.29,32.0,21.524,32.0
114,20.815858585858585,33.0,29.0,32.0,30.977777777777778,107.16929292929294,3,19,3,47,590,22.57,33.0,21.804,32.0
115,21.001010101010102,33.0,29.0,33.0,31.34949494949495,107.86060606060606,3,20,3,53,642,22.79,33.0,22.084,33.0
116,21.114444444444445,34.0,29.0,33.01000000000022,31.684848484848484,108.59040404040404,1,14,1,52,659,22.95,33.0,22.284,34.0
117,21.253333333333334,34.0,30.0,34.0,31.96969696969697,109.21242424242425,1,14,1,51,704,23.09,34.0,22.564,34.0
118,21.46727272727273,34.0,30.0,34.0,32.14141414141414,110.15484848484849,1,15,1,15,60,23.33,34.0,22.764,34.0
119,21.647676767676767,34.0,31.0,34.0,32.385858585858585,110.87242424242424,1,9,1,38,689,23.51,34.0,23.084,34.0
120,21.917676767676767,35.0,31.0,34.01000000000022,32.75959595959596,111.87242424242424,0,0,0,0,0,23.75,34.0,23.384,35.0
121,22.187676767676766,36.0,31.0,34.02000000000044,32.95959595959596,112.87242424242424,0,0,0,0,0,24.01,34.0,23.664,36.0
122,22.413333333333334,36.0,32.0,34.02000000000044,33.220202020202024,113.80787878787879,1,7,1,11,142,24.27,34.0,23.884,36.0
123,22.584141414141413,36.0,32.0,34.02000000000044,33.385858585858585,114.72323232323232,1,8,1,17,190,24.47,34.0,24.064,36.0
124,22.76050505050505,36.0,32.0,34.02000000000044,33.385858585858585,115.61777777777777,1,9,1,9,234,24.71,34.0,24.224,36.0
125,22.765656565656567,36.0,32.0,34.02000000000044,33.385858585858585,115.74686868686868,1,13,1,107,1632,24.95,34.0,24.324,36.0
126,23.015656565656567,37.0,32.0,34.030000000000655,33.87474747474747,116.74686868686868,0,0,0,0,0,25.17,34.0,24.604,37.0
127,23.134040404040405,37.0,33.0,34.030000000000655,34.26464646464647,117.33070707070706,2,18,2,69,907,25.41,34.0,24.7164,37.0
128,23.288080808080807,37.0,33.0,35.02000000000044,34.55959595959596,118.16262626262626,2,16,2,20,356,25.5516,35.0,24.9164,37.0
129,23.374747474747476,37.0,33.04999999999927,35.02000000000044,34.72727272727273,119.11616161616162,1,4,1,4,132,25.5916,35.0,25.0764,37.0
130,23.475757575757576,37.0,34.0,35.02000000000044,34.72727272727273,119.48828282828283,2,24,2,89,1277,25.7716,35.0,25.3564,37.0
131,23.543636363636363,37.0,34.0,36.01000000000022,34.83030303030303,119.77515151515152,2,20,2,90,1506,25.9516,36.0,25.6164,37.0
132,23.683636363636364,37.0,34.0,36.01000000000022,34.83030303030303,120.77515151515152,0,0,0,0,0,26.0716,36.0,25.7764,37.0
133,23.855151515151515,38.0,34.0,36.02000000000044,35.31515151515151,121.57222222222222,2,12,2,20,381,26.2916,36.0,25.9764,38.0
134,24.07777777777778,38.0,34.0,36.02000000000044,35.64040404040404,122.38535353535353,1,12,1,21,370,26.5516,36.0,26.2364,38.0
135,24.25090909090909,38.0,34.0,36.02000000000044,35.75757575757576,123.33727272727273,1,4,1,4,68,26.7516,36.0,26.3964,38.0
136,24.406868686868687,39.0,34.0,36.030000000000655,36.12525252525253,124.32111111111111,1,7,1,8,40,26.9116,36.0,26.5564,39.0
137,24.352626262626263,39.0,35.0,36.030000000000655,36.36969696969697,124.22464646464647,2,21,2,131,2022,27.0916,36.0,26.6764,39.0
138,24.39959595959596,39.0,35.0,36.0,36.28080808080808,124.50727272727272,3,22,3,91,1515,27.1604,36.0,26.692,39.0
139,24.467979797979797,39.0,35.0,37.0,36.71111111111111,124.63535353535353,1,13,1,100,1798,27.4804,37.0,26.872,39.0
140,24.534747474747476,39.0,36.0,37.0,36.7979797979798,125.05181818181818,2,19,2,64,1121,27.6604,37.0,27.052,39.0
141,24.694747474747476,39.0,36.0,37.0,36.96767676767677,126.05181818181818,0,0,0,0,0,27.8404,37.0,27.192,39.0
142,24.904747474747474,39.0,36.0,38.0,37.22828282828283,127.05181818181818,0,0,0,0,0,28.1204,38.0,27.332,39.0
143,25.054747474747476,39.0,36.0,38.0,37.395959595959596,128.0518181818182,0,0,0,0,0,28.2804,38.0,27.472,39.0
144,25.244747474747474,40.0,37.0,38.0,37.96767676767677,129.0518181818182,0,0,0,0,0,28.5004,38.0,27.632,40.0
145,25.434747474747475,40.0,37.0,39.0,38.17777777777778,130.0518181818182,0,0,0,0,0,28.6604,39.0,27.852,40.0
146,25.647676767676767,40.0,37.0,39.0,38.17777777777778,131.02454545454546,1,5,1,5,70,28.8804,39.0,28.072,40.0
147,25.788383838383837,40.0,37.0,39.0,38.31111111111111,131.76939393939395,1,8,1,29,587,29.0804,39.0,28.2624,40.0
148,25.872020202020202,40.0,37.0,39.0,38.567676767676765,132.1569696969697,1,13,1,83,1152,28.9008,39.0,28.5424,40.0
149,26.08,40.0,38.0,39.0,38.89090909090909,133.13434343434344,2,12,2,14,20,29.1208,39.0,28.7424,40.0
150,26.08080808080808,40.0,38.0,40.0,39.303030303030305,133.34181818181818,2,19,2,80,1576,29.2608,40.0,28.9224,40.0
151,26.300808080808082,41.0,38.0,40.0,39.48686868686869,134.34181818181818,0,0,0,0,0,29.4808,41.0,29.1424,40.0
152,26.382323232323234,41.0,38.0,40.0,39.65858585858586,134.8551515151515,1,12,1,72,975,29.4268,41.0,29.3424,40.0
153,26.57232323232323,41.0,39.0,40.0,39.773737373737376,135.8551515151515,0,0,0,0,0,29.6068,41.0,29.5424,40.0
154,26.7889898989899,41.0,39.0,40.0,39.773737373737376,136.82969696969698,1,3,1,3,33,29.8068,41.0,29.7824,40.0
155,27.006565656565655,41.0,39.0,41.0,40.111111111111114,137.82040404040404,1,4,1,4,24,30.0468,41.0,29.9824,41.0
156,27.186565656565655,41.0,39.0,41.0,40.48080808080808,138.82040404040404,1,12,1,0,0,30.2068,41.0,30.1824,41.0
157,27.361818181818183,42.0,39.0,42.0,40.83030303030303,139.73373737373737,1,4,1,7,146,30.4868,42.0,30.2824,42.0
158,27.597979797979797,43.0,40.0,42.0,41.02020202020202,140.59616161616162,2,14,2,15,236,30.8068,43.0,30.4692,42.0
159,27.7279797979798,43.0,40.0,42.0,41.18989898989899,141.59616161616162,0,0,0,0,0,30.9068,43.0,30.6292,42.0
160,27.9079797979798,43.0,41.0,42.0,41.47070707070707,142.59616161616162,0,0,0,0,0,31.0468,43.0,30.8492,42.0
161,28.057979797979797,43.0,41.0,42.0,41.47070707070707,143.59616161616162,0,0,0,0,0,31.1868,43.0,31.0092,42.0
162,28.182828282828282,43.0,41.0,42.0,41.63838383838384,144.499797979798,1,6,1,6,150,31.3268,43.0,31.1492,42.0
163,28.301414141414142,44.0,41.0,42.0,42.02020202020202,145.12747474747474,2,18,2,60,806,31.5068,44.0,31.3692,42.0
164,28.47141414141414,44.0,41.0,43.0,42.355555555555554,146.12747474747474,0,0,0,0,0,31.6668,44.0,31.5492,43.0
165,28.588383838383837,44.0,41.0,44.0,42.515151515151516,146.55919191919193,1,10,1,61,1119,31.9068,44.0,31.7692,44.0
166,28.77262626262626,44.0,41.0,44.0,42.882828282828285,147.47676767676768,1,10,1,14,156,32.1268,44.0,31.9492,44.0
167,28.962626262626262,45.0,41.0,44.0,43.23434343434344,148.47676767676768,0,0,0,0,0,32.3468,45.0,32.1092,44.0
168,29.036565656565656,45.0,42.0,44.0,43.547474747474745,148.79525252525252,2,18,2,69,1347,32.5868,45.0,32.2892,44.0
169,29.236565656565656,46.0,43.0,45.0,44.21010101010101,149.79525252525252,1,10,1,0,0,32.7668,46.0,32.5092,45.0
170,29.397171717171716,46.0,43.0,46.0,44.41010101010101,150.640101010101,3,17,3,23,291,32.9868,46.0,32.6692,45.0
171,29.577171717171716,46.0,43.0,46.0,44.551515151515154,151.640101010101,0,0,0,0,0,33.1268,46.0,32.8892,45.0
172,29.59171717171717,46.0,43.0,46.0,44.527272727272724,151.7879797979798,2,24,2,86,1737,33.1156,46.0,33.1092,45.0
173,29.768686868686867,47.0,44.0,46.0,45.02626262626263,152.6368686868687,2,13,2,15,327,33.3556,47.0,33.2892,45.0
174,30.036666666666665,48.0,44.0,46.0,45.375757575757575,153.62121212121212,1,5,1,5,20,33.5356,48.0,33.6492,46.0
175,30.176666666666666,48.0,44.0,46.0,45.375757575757575,154.62121212121212,1,5,1,0,0,33.6956,48.0,33.7692,46.0
176,30.356666666666666,48.0,44.0,47.0,45.743434343434345,155.62121212121212,0,0,0,0,0,33.8756,48.0,33.9492,47.0
177,30.262525252525254,48.0,45.0,47.0,46.193939393939395,155.09525252525253,2,17,2,154,2912,34.0756,48.0,34.1492,47.0
178,30.536060606060605,48.0,45.0,47.0,46.48888888888889,156.06939393939393,1,8,1,8,64,34.3956,48.0,34.3892,47.0
179,30.776060606060607,48.0,45.0,47.0,46.61616161616162,157.06939393939393,0,0,0,0,0,34.6956,48.0,34.5692,47.0
180,30.83040404040404,48.0,45.0,47.0,46.74949494949495,157.50737373737374,3,26,3,51,1145,34.8756,48.0,34.7292,47.0
181,31.01040404040404,48.0,45.0,48.0,47.044444444444444,158.50737373737374,0,0,0,0,0,34.9956,48.0,34.9692,48.0
182,31.28040404040404,49.0,46.0,49.0,47.54343434343434,159.50737373737374,0,0,0,0,0,35.2556,49.0,35.2492,49.0
183,31.48040404040404,49.0,47.0,49.0,47.898989898989896,160.50737373737374,0,0,0,0,0,35.5156,49.0,35.3892,49.0
184,31.162121212121214,49.0,47.0,49.0,47.898989898989896,159.15575757575758,2,19,2,253,4933,35.7356,49.0,35.5292,49.0
185,31.066666666666666,49.0,47.0,49.0,47.89090909090909,158.78929292929294,3,23,3,147,2925,35.8956,49.0,35.7692,49.0
186,30.816767676767675,49.0,47.0,49.0,47.85454545454545,157.79484848484847,5,20,5,165,4256,36.0756,49.0,35.9492,49.0
187,30.377171717171716,49.0,47.0,49.0,48.022222222222226,155.55030303030304,5,45,5,327,6332,35.996,49.0,36.1292,49.0
188,30.59717171717172,49.0,47.0,49.0,48.14141414141414,156.55030303030304,0,0,0,0,0,36.256,49.0,36.3092,49.0
189,30.49,50.0,47.0,49.0,48.49292929292929,155.99242424242425,3,26,3,167,3239,36.322,50.0,36.4692,49.0
190,30.237474747474746,50.0,47.0,49.0,48.56565656565657,154.88575757575757,4,43,4,207,4381,36.4764,50.0,36.6092,49.0
191,29.543737373737375,51.0,47.0,49.0,48.785858585858584,151.83242424242425,9,59,9,384,8254,36.5936,51.0,36.7196,49.0
192,29.176969696969696,51.0,47.0,50.0,48.94747474747475,150.06575757575757,6,52,6,244,5710,36.7736,51.0,36.9116,50.0
193,28.907474747474748,51.0,48.0,50.0,49.06868686868687,148.50535353535355,7,53,7,237,5143,36.928,51.0,37.09,50.0
194,28.713939393939395,52.0,48.0,49.01000000000022,49.137373737373736,147.8421212121212,7,33,6,155,3401,37.068,52.0,37.25,50.0
195,27.974242424242423,52.0,48.0,49.0,49.01414141414141,144.2530303030303,10,59,10,461,9006,37.014,52.0,37.1096,50.0
196,28.15010101010101,52.0,48.0,50.0,49.35353535353536,145.1330303030303,4,24,4,36,239,37.254,52.0,37.2696,50.0
197,28.035858585858588,52.0,48.0,51.0,49.48080808080808,144.84242424242424,12,47,11,147,2616,37.3712,52.0,37.3712,50.0
198,27.584646464646465,52.0,48.0,51.0,49.43636363636364,142.64575757575759,7,40,6,319,6645,37.5056,52.0,37.5432,50.0
199,27.2,53.0,48.0,50.0,49.61616161616162,140.68353535353535,10,29,9,266,5986,37.286,53.0,36.432,50.0
200,26.841616161616162,53.0,48.0,51.0,49.64040404040404,139.33959595959595,5,26,5,209,4934,37.426,53.0,36.5528,50.0
201,26.41,53.0,48.0,51.0,49.57979797979798,137.18757575757576,12,50,11,338,6154,36.94,53.0,36.27,50.0
202,26.355858585858584,54.0,48.0,51.0,49.67272727272727,136.88979797979798,7,41,7,152,2615,36.8336,54.0,36.53,50.0
203,26.356565656565657,55.0,48.0,51.0,49.785858585858584,136.44959595959597,11,56,11,206,2765,36.8472,55.0,36.81,50.0
204,25.6710101010101,55.0,48.0,51.0,49.90707070707071,133.2961616161616,8,50,8,489,8371,35.7256,55.0,36.9812,51.0
205,25.773030303030303,55.0,48.0,51.0,50.012121212121215,133.99343434343433,3,27,3,66,673,35.9056,55.0,37.1412,51.0
206,25.561212121212122,55.0,48.0,51.0,50.07070707070707,132.93737373737375,9,40,9,201,4077,35.7252,55.0,36.3948,51.0
207,25.624040404040404,56.0,48.0,51.0,50.16969696969697,133.26333333333332,8,61,8,137,1358,35.9452,56.0,36.5748,51.0
208,25.58161616161616,56.0,48.0,51.0,50.34141414141414,133.1530303030303,13,38,12,148,2202,36.1252,56.0,36.2816,51.0
209,24.797878787878787,56.0,48.0,51.0,50.30909090909091,129.40242424242425,7,39,7,425,9640,33.9408,53.0,36.434,51.0
210,24.688787878787878,57.0,49.0,52.0,50.58585858585859,128.65363636363637,5,42,5,207,3456,34.2208,53.0,36.5956,52.0
211,24.246262626262627,53.0,49.0,52.0,50.52323232323232,126.57959595959596,12,62,10,327,6064,33.3936,53.0,36.726,52.0
212,23.852020202020203,53.0,49.0,52.0,50.67272727272727,124.55939393939394,17,60,16,306,6081,32.0528,53.0,36.9092,52.0
213,22.96878787878788,53.0,48.0,52.0,50.82424242424243,120.34919191919192,10,47,10,485,10526,31.2656,53.0,35.136,52.0
214,23.047474747474748,54.0,49.0,52.0,50.94747474747475,120.84949494949495,12,48,12,99,1003,31.4256,54.0,35.336,53.0
215,22.755555555555556,54.0,49.0,52.0,51.153535353535354,119.06575757575757,11,46,10,347,5464,31.0388,54.0,35.3896,53.0
216,22.793030303030303,54.0,49.0,53.0,51.226262626262624,119.4920202020202,9,57,9,116,1114,31.1788,54.0,35.5496,53.0
217,22.35191919191919,54.0,48.04999999999927,53.0,51.3979797979798,117.43080808080808,13,56,12,347,6050,31.3388,54.0,34.5076,53.0
218,22.3220202020202,54.0,49.0,53.0,51.54343434343434,117.25868686868687,16,67,15,234,2276,31.5388,54.0,34.7076,54.0
219,22.297373737373736,55.0,49.0,53.0,51.8020202020202,117.22323232323232,14,58,13,233,2026,31.6988,55.0,34.9076,54.0
220,21.82,55.0,49.0,53.0,51.69090909090909,115.00878787878789,12,59,11,433,6310,31.1528,55.0,34.5512,54.0
221,21.74080808080808,55.0,50.0,53.0,51.7979797979798,114.74333333333334,11,43,11,232,2566,31.2928,55.0,34.714,54.0
222,21.8530303030303,56.0,50.0,54.0,52.04242424242424,114.91131313131314,15,56,13,183,1562,31.3796,56.0,35.034,55.0
223,21.926969696969696,56.0,50.0,54.0,52.19191919191919,115.26747474747475,10,53,10,201,1149,31.5396,56.0,35.254,55.0
224,22.044040404040405,57.0,50.0,54.0,52.329292929292926,115.9309090909091,12,59,10,115,623,31.6996,57.0,35.3124,55.0
225,21.29090909090909,57.0,50.0,54.0,52.462626262626266,112.51252525252525,6,27,6,490,8941,30.1144,57.0,34.9556,55.0
226,20.792626262626264,57.0,50.0,54.0,52.54545454545455,110.02747474747474,16,68,16,500,6814,29.1724,57.0,34.9468,55.0
227,20.33161616161616,57.0,50.0,54.0,52.442424242424245,107.41626262626262,9,57,9,442,7039,28.0648,57.0,34.8316,55.0
228,19.85010101010101,55.0,50.0,53.01000000000022,52.37979797979798,105.21828282828282,15,64,14,435,6351,27.0436,55.0,34.4852,55.0
229,19.14979797979798,55.0,49.0,54.0,52.52323232323232,101.98434343434343,16,52,12,370,8517,25.4584,55.0,33.5612,55.0
230,19.153636363636362,56.0,49.0,54.0,52.62828282828283,102.21212121212122,12,65,11,214,1447,25.45,56.0,33.6612,55.0
231,18.121111111111112,56.0,49.0,55.0,52.49292929292929,97.36060606060606,11,66,11,729,11806,22.9188,56.0,32.9428,55.0
232,17.64989898989899,56.0,50.0,55.0,52.753535353535355,95.0960606060606,11,49,10,493,6546,21.486,56.0,33.1628,56.0
233,17.34808080808081,57.0,49.0,55.0,52.82020202020202,93.42,12,56,11,409,5463,20.2076,56.0,33.4028,57.0
234,17.364545454545453,57.0,49.0,55.0,52.925252525252525,93.53929292929293,23,53,19,193,1718,20.0072,57.0,33.5932,57.0
235,17.035656565656566,57.0,49.0,55.0,52.82828282828283,91.90555555555555,16,62,15,398,5335,18.6488,57.0,33.81,57.0
236,16.490909090909092,57.0,49.0,55.0,52.72525252525252,89.20838383838384,11,65,11,669,7472,17.1024,57.0,33.8424,57.0
237,16.066767676767675,57.0,49.0,55.0,52.69292929292929,87.24979797979798,20,55,18,487,5783,16.6812,57.0,33.0504,57.0
238,15.737777777777778,58.0,50.0,55.0,52.8,85.69545454545455,8,43,8,389,5039,16.2724,57.0,32.5292,58.0
239,14.084646464646465,58.0,49.0,55.0,52.14949494949495,77.45252525252525,10,51,10,869,17950,16.0556,58.0,26.9912,58.0
240,13.48121212121212,58.0,49.0,54.0,51.96767676767677,74.60777777777778,10,62,10,510,7756,14.9996,58.0,25.7792,58.0
241,12.886969696969697,58.0,48.0,55.0,51.73131313131313,71.98808080808081,16,75,16,580,7269,13.6348,51.0,25.896,58.0
242,12.332121212121212,58.0,48.0,55.0,51.63232323232323,69.36191919191918,8,58,8,678,7473,11.2992,51.0,26.116,58.0
243,11.670808080808081,58.0,47.0,55.0,51.20808080808081,65.87222222222222,17,54,17,516,8923,10.5136,51.0,24.242,58.0
244,11.254545454545454,58.0,46.0,54.0,50.775757575757574,64.08585858585859,7,50,7,393,5309,10.63,51.0,22.9436,58.0
245,11.186161616161616,59.0,46.0,55.0,51.01616161616162,64.0720202020202,17,58,16,258,2063,10.0892,51.0,23.1236,59.0
246,11.267070707070706,59.0,47.0,55.0,51.10505050505051,64.49424242424243,14,67,14,200,1179,10.1152,46.0,23.2772,59.0
247,10.672626262626263,59.0,47.0,55.0,50.41818181818182,61.07141414141414,10,63,10,514,8657,10.3596,47.0,20.586,59.0
248,10.165555555555555,60.0,46.0,52.0,49.70909090909091,58.45050505050505,15,46,15,401,7099,10.5724,47.0,18.6824,60.0
249,9.403131313131313,60.0,45.0,52.0,48.51919191919192,54.90989898989899,16,55,14,504,8934,10.7192,48.0,15.9016,60.0
250,8.614444444444445,52.0,29.0,49.0,43.365656565656565,50.69010101010101,6,49,6,500,10283,10.8868,49.0,12.6324,52.0
251,8.708484848484849,52.0,29.0,49.0,43.38787878787879,51.06686868686869,11,58,11,207,1148,11.104,49.0,12.8324,52.0
252,8.81030303030303,52.0,30.0,49.0,43.42626262626263,51.56939393939394,18,54,15,272,972,11.2412,49.0,13.0524,52.0
253,8.883737373737373,52.0,30.0,50.0,43.385858585858585,51.95959595959596,13,70,13,218,1154,11.4412,50.0,13.2324,52.0
254,8.980808080808082,52.0,30.0,50.0,43.39191919191919,52.50737373737374,17,58,17,255,821,11.476,50.0,13.4892,52.0
