source,version,generation_slot,completion_slot,delay,completed
56,1,4,102,98,True
57,1,4,102,98,True
62,1,4,83,79,True
67,1,4,83,79,True
71,2,4,83,79,True
74,1,4,121,117,True
75,2,4,83,79,True
77,3,4,121,117,True
82,2,4,121,117,True
86,1,4,53,49,True
94,2,4,121,117,True
101,2,4,83,79,True
102,2,4,83,79,True
106,1,4,83,79,True
107,1,4,121,117,True
108,1,4,83,79,True
111,1,4,83,79,True
112,1,4,121,117,True
113,2,4,83,79,True
116,3,4,121,117,True
5,4,5,102,97,True
7,3,5,131,126,True
19,1,5,113,108,True
21,1,5,102,97,True
22,1,5,102,97,True
27,1,5,113,108,True
29,2,5,102,97,True
31,2,5,102,97,True
34,4,5,53,48,True
36,2,5,102,97,True
41,5,5,102,97,True
52,2,5,102,97,True
53,2,5,113,108,True
65,3,5,47,42,True
67,2,5,83,78,True
83,1,5,61,56,True
86,2,5,53,48,True
88,4,5,121,116,True
91,3,5,121,116,True
93,1,5,83,78,True
103,1,5,121,116,True
109,2,5,121,116,True
113,3,5,83,78,True
114,2,5,53,48,True
6,4,6,113,107,True
8,4,6,102,96,True
15,2,6,53,47,True
21,2,6,102,96,True
23,1,6,113,107,True
25,3,6,102,96,True
27,2,6,113,107,True
31,3,6,102,96,True
33,2,6,53,47,True
38,1,6,113,107,True
43,1,6,131,125,True
44,3,6,102,96,True
49,3,6,102,96,True
51,3,6,102,96,True
53,3,6,113,107,True
58,2,6,102,96,True
68,3,6,61,55,True
82,3,6,121,115,True
87,1,6,121,115,True
92,3,6,121,115,True
96,2,6,121,115,True
97,1,6,83,77,True
101,3,6,83,77,True
110,1,6,83,77,True
111,2,6,83,77,True
119,1,6,83,77,True
9,1,7,113,106,True
17,3,7,102,95,True
21,3,7,102,95,True
25,4,7,102,95,True
41,6,7,102,95,True
44,4,7,102,95,True
46,3,7,113,106,True
49,4,7,102,95,True
67,3,7,83,76,True
68,4,7,61,54,True
72,1,7,121,114,True
73,1,7,121,114,True
77,4,7,121,114,True
83,2,7,61,54,True
85,1,7,83,76,True
90,2,7,121,114,True
92,4,7,121,114,True
94,3,7,121,114,True
95,2,7,121,114,True
104,3,7,121,114,True
106,2,7,83,76,True
107,2,7,121,114,True
108,2,7,83,76,True
113,4,7,83,76,True
117,4,7,121,114,True
119,2,7,83,76,True
3,2,8,102,94,True
10,2,8,102,94,True
11,6,8,102,94,True
16,4,8,113,105,True
21,4,8,102,94,True
29,3,8,102,94,True
31,4,8,102,94,True
48,2,8,102,94,True
49,5,8,102,94,True
52,3,8,113,105,True
53,4,8,113,105,True
55,2,8,102,94,True
62,2,8,83,75,True
63,2,8,121,113,True
73,2,8,121,113,True
75,3,8,83,75,True
81,3,8,121,113,True
84,2,8,121,113,True
92,5,8,121,113,True
96,3,8,121,113,True
97,2,8,83,75,True
98,1,8,83,75,True
100,1,8,83,75,True
101,4,8,83,75,True
105,1,8,83,75,True
113,5,8,83,75,True
116,4,8,121,113,True
8,5,9,102,93,True
11,7,9,102,93,True
15,3,9,53,44,True
35,2,9,102,93,True
41,7,9,113,104,True
49,6,9,102,93,True
54,4,9,113,104,True
61,2,9,121,112,True
72,2,9,121,112,True
74,2,9,121,112,True
81,4,9,121,112,True
91,4,9,121,112,True
100,2,9,83,74,True
104,4,9,121,112,True
111,3,9,83,74,True
113,6,9,83,74,True
9,2,10,113,103,True
18,2,10,102,92,True
24,1,10,113,103,True
37,1,10,102,92,True
48,3,10,102,92,True
49,7,10,102,92,True
53,5,10,113,103,True
69,1,10,83,73,True
73,3,10,121,111,True
86,3,10,53,43,True
95,3,10,121,111,True
100,3,10,83,73,True
101,5,10,83,73,True
103,2,10,121,111,True
104,5,10,121,111,True
109,3,10,121,111,True
110,2,10,83,73,True
113,7,10,83,73,True
115,2,10,83,73,True
2,3,11,102,91,True
13,1,11,102,91,True
18,3,11,102,91,True
25,5,11,113,102,True
36,3,11,102,91,True
39,3,11,102,91,True
44,5,11,102,91,True
53,6,11,113,102,True
55,3,11,102,91,True
61,3,11,121,110,True
62,3,11,83,72,True
70,3,11,83,72,True
84,3,11,121,110,True
89,1,11,83,72,True
91,5,11,121,110,True
94,4,11,121,110,True
95,4,11,121,110,True
103,3,11,121,110,True
110,3,11,123,112,True
112,2,11,121,110,True
114,3,11,121,110,True
118,1,11,121,110,True
119,3,11,83,72,True
0,1,12,113,101,True
2,4,12,102,90,True
4,4,12,113,101,True
6,5,12,113,101,True
8,6,12,102,90,True
9,3,12,113,101,True
13,2,12,102,90,True
15,4,12,102,90,True
19,2,12,113,101,True
21,5,12,102,90,True
26,2,12,102,90,True
31,5,12,113,101,True
33,3,12,102,90,True
46,4,12,113,101,True
49,8,12,102,90,True
50,2,12,113,101,True
53,7,12,113,101,True
61,4,12,121,109,True
65,4,12,121,109,True
77,5,12,121,109,True
78,1,12,121,109,True
83,3,12,83,71,True
84,4,12,121,109,True
98,2,12,83,71,True
102,3,12,83,71,True
104,6,12,121,109,True
108,3,12,83,71,True
112,3,12,121,109,True
113,8,12,83,71,True
115,3,12,83,71,True
0,2,13,113,100,True
1,3,13,102,89,True
5,5,13,102,89,True
14,1,13,102,89,True
27,3,13,113,100,True
31,6,13,113,100,True
36,4,13,102,89,True
44,6,13,102,89,True
45,2,13,113,100,True
68,5,13,61,48,True
82,4,13,121,108,True
84,5,13,121,108,True
91,6,13,121,108,True
92,6,13,121,108,True
96,4,13,121,108,True
98,3,13,83,70,True
110,4,13,123,110,True
115,4,13,83,70,True
1,4,14,102,88,True
6,6,14,113,99,True
10,3,14,102,88,True
16,5,14,113,99,True
21,6,14,102,88,True
31,7,14,113,99,True
34,5,14,102,88,True
37,2,14,102,88,True
40,3,14,102,88,True
41,8,14,113,99,True
42,2,14,113,99,True
45,3,14,113,99,True
49,9,14,102,88,True
53,8,14,113,99,True
60,1,14,123,109,True
63,3,14,121,107,True
69,2,14,83,69,True
71,3,14,83,69,True
77,6,14,121,107,True
86,4,14,53,39,True
88,5,14,121,107,True
89,2,14,83,69,True
91,7,14,121,107,True
94,5,14,121,107,True
97,3,14,83,69,True
100,4,14,83,69,True
106,3,14,83,69,True
111,4,14,83,69,True
24,2,15,113,98,True
26,3,15,102,87,True
37,3,15,102,87,True
40,4,15,102,87,True
41,9,15,113,98,True
54,5,15,113,98,True
58,3,15,113,98,True
66,1,15,121,106,True
69,3,15,83,68,True
72,3,15,121,106,True
73,4,15,121,106,True
85,2,15,83,68,True
87,2,15,121,106,True
95,5,15,121,106,True
100,5,15,83,68,True
102,4,15,83,68,True
109,4,15,121,106,True
111,5,15,83,68,True
115,5,15,83,68,True
116,5,15,121,106,True
118,2,15,121,106,True
7,4,16,131,115,True
22,2,16,131,115,True
47,1,16,113,97,True
55,4,16,102,86,True
56,2,16,102,86,True
65,5,16,121,105,True
67,4,16,83,67,True
69,4,16,83,67,True
89,3,16,83,67,True
92,7,16,121,105,True
106,4,16,83,67,True
107,3,16,121,105,True
109,5,16,121,105,True
3,3,17,102,85,True
4,5,17,113,96,True
13,3,17,102,85,True
14,2,17,102,85,True
16,6,17,113,96,True
22,3,17,131,114,True
25,6,17,113,96,True
29,4,17,102,85,True
38,2,17,113,96,True
60,2,17,123,106,True
61,5,17,121,104,True
74,3,17,121,104,True
75,4,17,121,104,True
77,7,17,121,104,True
84,6,17,121,104,True
104,7,17,121,104,True
106,5,17,83,66,True
110,5,17,123,106,True
112,4,17,121,104,True
113,9,17,121,104,True
117,5,17,123,106,True
118,3,17,121,104,True
119,4,17,154,137,True
5,6,18,102,84,True
14,3,18,102,84,True
15,5,18,102,84,True
27,4,18,113,95,True
31,8,18,113,95,True
38,3,18,113,95,True
42,3,18,113,95,True
43,2,18,131,113,True
56,3,18,102,84,True
68,6,18,131,113,True
70,4,18,121,103,True
97,4,18,83,65,True
102,5,18,121,103,True
106,6,18,83,65,True
116,6,18,121,103,True
117,6,18,123,105,True
1,5,19,102,83,True
9,4,19,113,94,True
11,8,19,102,83,True
15,6,19,102,83,True
21,7,19,102,83,True
24,3,19,113,94,True
26,4,19,113,94,True
27,5,19,113,94,True
35,3,19,102,83,True
39,4,19,113,94,True
41,10,19,113,94,True
44,7,19,102,83,True
45,4,19,113,94,True
56,4,19,102,83,True
65,6,19,121,102,True
68,7,19,131,112,True
73,5,19,121,102,True
77,8,19,121,102,True
81,5,19,121,102,True
84,7,19,121,102,True
85,3,19,121,102,True
90,3,19,121,102,True
96,5,19,121,102,True
98,4,19,121,102,True
100,6,19,121,102,True
104,8,19,121,102,True
107,4,19,121,102,True
113,10,19,121,102,True
3,4,20,102,82,True
6,7,20,113,93,True
24,4,20,113,93,True
25,7,20,113,93,True
32,3,20,113,93,True
34,6,20,102,82,True
35,4,20,102,82,True
37,4,20,102,82,True
41,11,20,113,93,True
52,4,20,131,111,True
53,9,20,113,93,True
54,6,20,113,93,True
55,5,20,102,82,True
58,4,20,113,93,True
62,4,20,121,101,True
70,5,20,121,101,True
73,6,20,121,101,True
79,2,20,123,103,True
81,6,20,121,101,True
94,6,20,121,101,True
107,5,20,121,101,True
113,11,20,121,101,True
0,3,21,113,92,True
3,5,21,102,81,True
25,8,21,113,92,True
39,5,21,113,92,True
42,4,21,113,92,True
48,4,21,102,81,True
51,4,21,113,92,True
52,5,21,131,110,True
54,7,21,113,92,True
56,5,21,102,81,True
64,2,21,121,100,True
68,8,21,131,110,True
77,9,21,121,100,True
86,5,21,83,62,True
91,8,21,121,100,True
92,8,21,121,100,True
93,2,21,83,62,True
94,7,21,121,100,True
98,5,21,121,100,True
105,2,21,121,100,True
116,7,21,121,100,True
3,6,22,102,80,True
4,6,22,113,91,True
10,4,22,102,80,True
11,9,22,102,80,True
16,7,22,113,91,True
18,4,22,102,80,True
24,5,22,113,91,True
34,7,22,102,80,True
46,5,22,113,91,True
49,10,22,102,80,True
58,5,22,113,91,True
61,6,22,121,99,True
62,5,22,121,99,True
63,4,22,121,99,True
66,2,22,121,99,True
68,9,22,131,109,True
71,4,22,121,99,True
77,10,22,121,99,True
81,7,22,121,99,True
84,8,22,121,99,True
91,9,22,121,99,True
92,9,22,121,99,True
96,6,22,121,99,True
110,6,22,123,101,True
111,6,22,83,61,True
1,6,23,102,79,True
3,7,23,102,79,True
18,5,23,102,79,True
38,4,23,113,90,True
41,12,23,113,90,True
46,6,23,113,90,True
48,5,23,102,79,True
52,6,23,131,108,True
56,6,23,102,79,True
60,3,23,123,100,True
67,5,23,121,98,True
68,10,23,131,108,True
73,7,23,121,98,True
81,8,23,121,98,True
84,9,23,121,98,True
87,3,23,121,98,True
90,4,23,121,98,True
96,7,23,121,98,True
100,7,23,121,98,True
102,6,23,121,98,True
108,4,23,83,60,True
111,7,23,83,60,True
114,4,23,121,98,True
119,5,23,154,131,True
6,8,24,113,89,True
10,5,24,102,78,True
12,3,24,102,78,True
14,4,24,102,78,True
17,4,24,102,78,True
18,6,24,102,78,True
27,6,24,113,89,True
34,8,24,102,78,True
36,5,24,102,78,True
40,5,24,113,89,True
42,5,24,113,89,True
47,2,24,113,89,True
53,10,24,113,89,True
68,11,24,131,107,True
80,2,24,121,97,True
83,4,24,121,97,True
84,10,24,121,97,True
85,4,24,121,97,True
92,10,24,121,97,True
101,6,24,121,97,True
110,7,24,123,99,True
113,12,24,121,97,True
114,5,24,121,97,True
1,7,25,113,88,True
2,5,25,131,106,True
5,7,25,102,77,True
6,9,25,113,88,True
8,7,25,113,88,True
11,10,25,102,77,True
16,8,25,113,88,True
18,7,25,102,77,True
19,3,25,113,88,True
21,8,25,102,77,True
27,7,25,113,88,True
29,5,25,102,77,True
37,5,25,102,77,True
47,3,25,113,88,True
64,3,25,121,96,True
67,6,25,121,96,True
69,5,25,121,96,True
70,6,25,121,96,True
73,8,25,121,96,True
75,5,25,121,96,True
77,11,25,121,96,True
86,6,25,83,58,True
93,3,25,83,58,True
102,7,25,121,96,True
105,3,25,121,96,True
109,6,25,121,96,True
116,8,25,121,96,True
117,7,25,123,98,True
1,8,26,113,87,True
14,5,26,102,76,True
20,2,26,113,87,True
24,6,26,113,87,True
33,4,26,102,76,True
39,6,26,113,87,True
53,11,26,113,87,True
57,2,26,102,76,True
58,6,26,113,87,True
71,5,26,121,95,True
72,4,26,121,95,True
77,12,26,121,95,True
79,3,26,123,97,True
81,9,26,121,95,True
82,5,26,121,95,True
84,11,26,121,95,True
85,5,26,121,95,True
97,5,26,121,95,True
109,7,26,121,95,True
116,9,26,121,95,True
6,10,27,113,86,True
7,5,27,131,104,True
20,3,27,113,86,True
25,9,27,113,86,True
31,9,27,113,86,True
32,4,27,113,86,True
38,5,27,113,86,True
40,6,27,113,86,True
44,8,27,102,75,True
50,3,27,113,86,True
59,1,27,113,86,True
64,4,27,121,94,True
65,7,27,121,94,True
70,7,27,121,94,True
71,6,27,121,94,True
72,5,27,121,94,True
73,9,27,121,94,True
84,12,27,121,94,True
86,7,27,83,56,True
87,4,27,121,94,True
91,10,27,121,94,True
102,8,27,121,94,True
105,4,27,121,94,True
107,6,27,121,94,True
108,5,27,83,56,True
110,8,27,123,96,True
111,8,27,121,94,True
114,6,27,121,94,True
115,6,27,83,56,True
116,10,27,121,94,True
119,6,27,154,127,True
4,7,28,113,85,True
12,4,28,102,74,True
13,4,28,102,74,True
14,6,28,102,74,True
15,7,28,102,74,True
18,8,28,102,74,True
21,9,28,102,74,True
33,5,28,102,74,True
41,13,28,113,85,True
44,9,28,102,74,True
60,4,28,123,95,True
71,7,28,121,93,True
82,6,28,121,93,True
105,5,28,121,93,True
107,7,28,121,93,True
109,8,28,121,93,True
111,9,28,121,93,True
0,4,29,113,84,True
2,6,29,131,102,True
8,8,29,113,84,True
10,6,29,102,73,True
15,8,29,102,73,True
16,9,29,113,84,True
22,4,29,131,102,True
29,6,29,113,84,True
32,5,29,113,84,True
47,4,29,113,84,True
53,12,29,113,84,True
55,6,29,102,73,True
61,7,29,121,92,True
63,5,29,121,92,True
65,8,29,121,92,True
81,10,29,121,92,True
91,11,29,121,92,True
103,4,29,121,92,True
106,7,29,121,92,True
110,9,29,123,94,True
118,4,29,121,92,True
5,8,30,102,72,True
6,11,30,113,83,True
10,7,30,102,72,True
21,10,30,102,72,True
24,7,30,113,83,True
26,5,30,113,83,True
37,6,30,102,72,True
41,14,30,113,83,True
42,6,30,113,83,True
43,3,30,131,101,True
44,10,30,102,72,True
48,6,30,113,83,True
55,7,30,102,72,True
59,2,30,113,83,True
90,5,30,121,91,True
97,6,30,121,91,True
98,6,30,121,91,True
114,7,30,121,91,True
0,5,31,113,82,True
10,8,31,113,82,True
20,4,31,113,82,True
21,11,31,102,71,True
28,3,31,113,82,True
29,7,31,113,82,True
42,7,31,113,82,True
48,7,31,113,82,True
57,3,31,102,71,True
61,8,31,121,90,True
62,6,31,121,90,True
69,6,31,121,90,True
75,6,31,121,90,True
76,3,31,121,90,True
81,11,31,121,90,True
82,7,31,121,90,True
97,7,31,121,90,True
98,7,31,121,90,True
102,9,31,121,90,True
110,10,31,123,92,True
7,6,32,131,99,True
14,7,32,113,81,True
15,9,32,102,70,True
23,2,32,113,81,True
26,6,32,113,81,True
27,8,32,113,81,True
36,6,32,113,81,True
40,7,32,113,81,True
43,4,32,131,99,True
44,11,32,102,70,True
46,7,32,113,81,True
50,4,32,113,81,True
56,7,32,102,70,True
63,6,32,121,89,True
67,7,32,121,89,True
71,8,32,121,89,True
76,4,32,121,89,True
79,4,32,123,91,True
85,6,32,121,89,True
91,12,32,121,89,True
93,4,32,121,89,True
95,6,32,121,89,True
106,8,32,121,89,True
117,8,32,123,91,True
0,6,33,113,80,True
1,9,33,113,80,True
11,11,33,102,69,True
22,5,33,131,98,True
33,6,33,102,69,True
49,11,33,113,80,True
51,5,33,113,80,True
65,9,33,121,88,True
66,3,33,121,88,True
67,8,33,121,88,True
79,5,33,123,90,True
85,7,33,121,88,True
88,6,33,121,88,True
105,6,33,121,88,True
111,10,33,121,88,True
113,13,33,121,88,True
118,5,33,121,88,True
0,7,34,113,79,True
1,10,34,113,79,True
4,8,34,113,79,True
10,9,34,113,79,True
18,9,34,131,97,True
19,4,34,113,79,True
21,12,34,102,68,True
23,3,34,113,79,True
28,4,34,113,79,True
35,5,34,102,68,True
46,8,34,113,79,True
60,5,34,123,89,True
70,8,34,121,87,True
75,7,34,121,87,True
77,13,34,123,89,True
87,5,34,121,87,True
93,5,34,121,87,True
95,7,34,121,87,True
99,2,34,121,87,True
100,8,34,121,87,True
103,5,34,121,87,True
105,7,34,121,87,True
108,6,34,121,87,True
109,9,34,121,87,True
117,9,34,123,89,True
11,12,35,102,67,True
13,5,35,102,67,True
18,10,35,131,96,True
22,6,35,131,96,True
25,10,35,113,78,True
27,9,35,113,78,True
40,8,35,113,78,True
42,8,35,113,78,True
43,5,35,131,96,True
53,13,35,113,78,True
54,8,35,113,78,True
62,7,35,121,86,True
63,7,35,121,86,True
64,5,35,121,86,True
65,10,35,121,86,True
67,9,35,121,86,True
69,7,35,121,86,True
74,4,35,121,86,True
75,8,35,121,86,True
84,13,35,121,86,True
95,8,35,121,86,True
99,3,35,121,86,True
112,5,35,121,86,True
118,6,35,121,86,True
17,5,36,113,77,True
21,13,36,113,77,True
35,6,36,102,66,True
42,9,36,113,77,True
58,7,36,113,77,True
71,9,36,121,85,True
74,5,36,121,85,True
77,14,36,123,87,True
79,6,36,123,87,True
81,12,36,121,85,True
83,5,36,121,85,True
87,6,36,121,85,True
93,6,36,121,85,True
94,8,36,121,85,True
99,4,36,121,85,True
100,9,36,121,85,True
116,11,36,121,85,True
5,9,37,131,94,True
14,8,37,131,94,True
17,6,37,113,76,True
19,5,37,113,76,True
20,5,37,113,76,True
29,8,37,113,76,True
30,3,37,113,76,True
31,10,37,113,76,True
41,15,37,131,94,True
49,12,37,113,76,True
51,6,37,113,76,True
53,14,37,113,76,True
57,4,37,102,65,True
59,3,37,113,76,True
60,6,37,123,86,True
62,8,37,121,84,True
73,10,37,121,84,True
79,7,37,123,86,True
83,6,37,121,84,True
91,13,37,121,84,True
94,9,37,121,84,True
96,8,37,121,84,True
98,8,37,123,86,True
99,5,37,121,84,True
102,10,37,121,84,True
108,7,37,121,84,True
6,12,38,113,75,True
7,7,38,131,93,True
8,9,38,113,75,True
19,6,38,113,75,True
23,4,38,113,75,True
35,7,38,102,64,True
39,7,38,113,75,True
41,16,38,131,93,True
45,5,38,113,75,True
49,13,38,113,75,True
56,8,38,131,93,True
61,9,38,121,83,True
66,4,38,121,83,True
67,10,38,121,83,True
70,9,38,121,83,True
71,10,38,121,83,True
77,15,38,123,85,True
80,3,38,121,83,True
83,7,38,121,83,True
85,8,38,121,83,True
88,7,38,121,83,True
92,11,38,121,83,True
100,10,38,121,83,True
113,14,38,121,83,True
117,10,38,123,85,True
3,8,39,113,74,True
35,8,39,113,74,True
44,12,39,113,74,True
48,8,39,113,74,True
51,7,39,113,74,True
61,10,39,121,82,True
68,12,39,131,92,True
72,6,39,121,82,True
73,11,39,121,82,True
78,2,39,121,82,True
80,4,39,121,82,True
86,8,39,121,82,True
98,9,39,123,84,True
101,7,39,121,82,True
107,8,39,121,82,True
110,11,39,123,84,True
116,12,39,121,82,True
3,9,40,113,73,True
7,8,40,131,91,True
11,13,40,113,73,True
14,9,40,131,91,True
15,10,40,102,62,True
20,6,40,113,73,True
21,14,40,113,73,True
32,6,40,113,73,True
40,9,40,113,73,True
44,13,40,113,73,True
56,9,40,131,91,True
61,11,40,121,81,True
75,9,40,121,81,True
83,8,40,121,81,True
84,14,40,121,81,True
86,9,40,121,81,True
96,9,40,121,81,True
109,10,40,121,81,True
114,8,40,121,81,True
118,7,40,121,81,True
119,7,40,154,114,True
2,7,41,131,90,True
9,5,41,131,90,True
10,10,41,113,72,True
13,6,41,113,72,True
14,10,41,131,90,True
20,7,41,113,72,True
23,5,41,113,72,True
24,8,41,113,72,True
26,7,41,113,72,True
33,7,41,102,61,True
40,10,41,113,72,True
58,8,41,113,72,True
67,11,41,121,80,True
71,11,41,121,80,True
73,12,41,121,80,True
80,5,41,121,80,True
100,11,41,121,80,True
106,9,41,121,80,True
108,8,41,121,80,True
113,15,41,121,80,True
118,8,41,121,80,True
3,10,42,113,71,True
5,10,42,131,89,True
6,13,42,113,71,True
7,9,42,131,89,True
13,7,42,113,71,True
15,11,42,102,60,True
19,7,42,113,71,True
22,7,42,131,89,True
27,10,42,113,71,True
29,9,42,131,89,True
30,4,42,131,89,True
43,6,42,131,89,True
47,5,42,113,71,True
53,15,42,113,71,True
60,7,42,123,81,True
61,12,42,121,79,True
65,11,42,121,79,True
70,10,42,121,79,True
71,12,42,121,79,True
73,13,42,121,79,True
83,9,42,121,79,True
85,9,42,121,79,True
98,10,42,123,81,True
101,8,42,121,79,True
103,6,42,121,79,True
104,9,42,123,81,True
109,11,42,183,141,True
114,9,42,121,79,True
116,13,42,121,79,True
2,8,43,131,88,True
4,9,43,113,70,True
5,11,43,131,88,True
9,6,43,131,88,True
15,12,43,102,59,True
16,10,43,113,70,True
19,8,43,113,70,True
23,6,43,113,70,True
24,9,43,113,70,True
26,8,43,113,70,True
28,5,43,113,70,True
30,5,43,131,88,True
32,7,43,113,70,True
39,8,43,113,70,True
46,9,43,113,70,True
52,7,43,131,88,True
55,8,43,113,70,True
61,13,43,121,78,True
64,6,43,121,78,True
68,13,43,131,88,True
69,8,43,121,78,True
71,13,43,121,78,True
80,6,43,121,78,True
88,8,43,121,78,True
92,12,43,121,78,True
105,8,43,121,78,True
108,9,43,121,78,True
109,12,43,183,140,True
111,11,43,121,78,True
114,10,43,121,78,True
116,14,43,121,78,True
6,14,44,113,69,True
7,10,44,131,87,True
9,7,44,131,87,True
10,11,44,113,69,True
11,14,44,113,69,True
15,13,44,102,58,True
20,8,44,113,69,True
32,8,44,113,69,True
36,7,44,113,69,True
37,7,44,102,58,True
38,6,44,113,69,True
43,7,44,131,87,True
45,6,44,113,69,True
53,16,44,113,69,True
59,4,44,113,69,True
77,16,44,123,79,True
86,10,44,121,77,True
93,7,44,121,77,True
108,10,44,121,77,True
111,12,44,121,77,True
113,16,44,144,100,True
115,7,44,121,77,True
117,11,44,154,110,True
0,8,45,131,86,True
1,11,45,113,68,True
2,9,45,131,86,True
6,15,45,113,68,True
13,8,45,113,68,True
14,11,45,131,86,True
21,15,45,113,68,True
22,8,45,131,86,True
23,7,45,113,68,True
26,9,45,113,68,True
28,6,45,113,68,True
31,11,45,113,68,True
32,9,45,113,68,True
36,8,45,113,68,True
38,7,45,113,68,True
45,7,45,113,68,True
47,6,45,113,68,True
76,5,45,121,76,True
82,8,45,121,76,True
93,8,45,121,76,True
94,10,45,121,76,True
103,7,45,121,76,True
108,11,45,121,76,True
109,13,45,183,138,True
6,16,46,113,67,True
10,12,46,113,67,True
18,11,46,131,85,True
22,9,46,131,85,True
24,10,46,113,67,True
27,11,46,113,67,True
30,6,46,161,115,True
32,10,46,113,67,True
34,9,46,131,85,True
35,9,46,113,67,True
40,11,46,113,67,True
45,8,46,113,67,True
61,14,46,121,75,True
62,9,46,121,75,True
67,12,46,121,75,True
70,11,46,121,75,True
78,3,46,121,75,True
89,4,46,121,75,True
91,14,46,154,108,True
114,11,46,121,75,True
117,12,46,154,108,True
0,9,47,131,84,True
9,8,47,131,84,True
11,15,47,113,66,True
12,5,47,102,55,True
35,10,47,113,66,True
38,8,47,113,66,True
40,12,47,113,66,True
54,9,47,131,84,True
56,10,47,131,84,True
59,5,47,113,66,True
60,8,47,154,107,True
63,8,47,121,74,True
69,9,47,121,74,True
79,8,47,123,76,True
84,15,47,121,74,True
89,5,47,121,74,True
92,13,47,183,136,True
95,9,47,154,107,True
98,11,47,123,76,True
100,12,47,121,74,True
103,8,47,121,74,True
1,12,48,113,65,True
3,11,48,113,65,True
8,10,48,113,65,True
20,9,48,113,65,True
29,10,48,131,83,True
34,10,48,131,83,True
35,11,48,113,65,True
39,9,48,161,113,True
50,5,48,113,65,True
53,17,48,113,65,True
55,9,48,113,65,True
61,15,48,121,73,True
64,7,48,154,106,True
65,12,48,121,73,True
69,10,48,121,73,True
71,14,48,121,73,True
81,13,48,154,106,True
88,9,48,121,73,True
89,6,48,121,73,True
103,9,48,121,73,True
107,9,48,121,73,True
110,12,48,123,75,True
111,13,48,121,73,True
113,17,48,144,96,True
115,8,48,121,73,True
6,17,49,131,82,True
8,11,49,113,64,True
11,16,49,113,64,True
12,6,49,102,53,True
14,12,49,131,82,True
19,9,49,113,64,True
20,10,49,113,64,True
22,10,49,131,82,True
25,11,49,131,82,True
29,11,49,131,82,True
34,11,49,131,82,True
36,9,49,113,64,True
42,10,49,131,82,True
50,6,49,113,64,True
53,18,49,161,112,True
55,10,49,113,64,True
58,9,49,113,64,True
62,10,49,121,72,True
71,15,49,121,72,True
