slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
99,18.27939393939394,30.0,25.0,29.0,27.717171717171716,94.06131313131313,0,0,0,0,0,19.5,26.0,19.3212,30.0
100,18.45888888888889,30.0,26.0,30.0,28.01818181818182,94.82303030303031,1,10,1,37,401,19.68,26.0,19.5812,30.0
101,18.54282828282828,31.0,26.0,30.0,28.12121212121212,95.51212121212122,1,8,1,60,654,19.84,26.0,19.7212,31.0
102,18.67878787878788,31.0,26.0,30.0,28.490909090909092,96.26242424242425,3,23,3,57,535,20.06,27.0,19.8812,31.0
103,18.76858585858586,32.0,27.0,30.0,28.826262626262626,97.03787878787878,2,18,2,41,497,20.22,28.0,20.0012,32.0
104,18.862727272727273,32.0,27.0,31.0,29.37979797979798,97.84151515151515,2,23,2,33,553,20.36,28.0,20.1612,32.0
105,19.023838383838385,32.0,28.0,31.0,29.915151515151514,98.55232323232323,2,20,2,37,583,20.62,29.0,20.3412,32.0
106,19.257070707070707,33.0,28.0,32.0,30.18989898989899,99.33101010101011,1,13,1,32,463,20.94,29.0,20.5812,33.0
107,19.37070707070707,33.0,28.0,32.0,30.165656565656565,100.14222222222222,2,15,2,42,360,21.08,29.0,20.7412,33.0
108,19.487676767676767,33.0,28.0,32.0,30.165656565656565,100.80818181818182,1,14,1,52,723,21.28,29.0,20.9212,33.0
109,19.67767676767677,33.0,28.0,33.0,30.723232323232324,101.80818181818182,0,0,0,0,0,21.44,30.0,21.1412,33.0
110,19.705858585858586,34.0,29.0,33.0,31.175757575757576,102.21414141414141,1,12,1,108,1305,21.56,31.0,21.3412,34.0
111,19.975858585858585,34.0,29.0,33.0,31.175757575757576,103.21414141414141,0,0,0,0,0,21.82,31.0,21.6212,34.0
112,20.155858585858585,34.0,29.0,34.0,31.333333333333332,104.21414141414141,0,0,0,0,0,22.0,31.0,21.8012,34.0
113,20.276767676767676,34.0,29.0,34.0,31.444444444444443,104.99323232323232,3,15,2,27,486,22.16,31.0,21.9812,34.0
114,20.464242424242425,34.0,30.0,34.0,31.666666666666668,105.83373737373738,2,17,2,23,322,22.38,32.0,22.1808,34.0
115,20.657878787878786,34.0,30.0,34.0,31.806060606060605,106.71151515151516,1,17,1,15,261,22.58,32.0,22.4208,34.0
116,20.89787878787879,34.0,30.0,34.0,32.2060606060606,107.71151515151516,0,0,0,0,0,22.84,33.0,22.6408,34.0
117,21.008484848484848,35.0,30.0,34.0,32.816161616161615,107.98,1,19,1,132,1479,23.18,33.0,22.8208,35.0
118,21.20929292929293,35.0,31.0,35.0,33.14545454545455,108.84363636363636,1,11,1,13,289,23.44,33.0,23.0208,35.0
119,21.37929292929293,35.0,31.0,35.0,33.256565656565655,109.84363636363636,0,0,0,0,0,23.62,33.0,23.1808,35.0
120,21.67929292929293,36.0,32.0,35.0,33.987878787878785,110.84363636363636,0,0,0,0,0,23.92,34.0,23.4808,36.0
121,21.83929292929293,37.0,32.0,35.0,34.096969696969694,111.84363636363636,0,0,0,0,0,24.12,34.0,23.6008,37.0
122,21.94757575757576,37.0,32.0,36.0,34.72525252525252,112.04363636363637,2,14,2,134,1700,24.44,35.0,23.8408,37.0
123,22.117575757575757,37.0,32.0,36.0,35.26464646464647,113.04363636363637,0,0,0,0,0,24.64,36.0,23.9808,37.0
124,22.314343434343435,37.0,32.0,36.0,35.26464646464647,113.86666666666666,2,16,2,29,428,24.84,36.0,24.2608,37.0
125,22.504343434343433,38.0,32.0,36.0,35.464646464646464,114.86666666666666,0,0,0,0,0,24.92,36.0,24.5608,38.0
126,22.56222222222222,38.0,33.0,36.0,35.6,114.92666666666666,2,25,2,129,1902,25.18,36.0,24.8008,38.0
127,22.62060606060606,38.0,33.0,37.0,35.92929292929293,115.41353535353535,1,17,1,61,1105,25.32,37.0,25.0008,38.0
128,22.697979797979798,38.0,33.0,38.0,36.17777777777778,116.11484848484848,1,14,1,52,719,25.44,38.0,25.1808,38.0
129,22.9579797979798,38.0,34.0,38.0,36.385858585858585,117.11484848484848,0,0,0,0,0,25.72,38.0,25.4208,38.0
130,23.104545454545455,38.0,34.0,38.0,36.58585858585859,118.03717171717172,1,10,1,14,133,25.88,38.0,25.5808,38.0
131,23.238888888888887,38.0,35.0,38.0,36.88080808080808,118.73646464646464,1,11,1,47,650,26.04,38.0,25.8208,38.0
132,23.306868686868686,38.0,35.0,38.0,36.88080808080808,119.35030303030302,1,10,1,63,812,26.18,38.0,25.9808,38.0
133,23.43686868686869,38.0,35.0,38.0,36.88080808080808,120.35030303030302,0,0,0,0,0,26.28,38.0,26.1408,38.0
134,23.50090909090909,38.0,35.0,38.0,36.87474747474747,120.59929292929293,1,17,1,107,1643,26.48,38.0,26.4008,38.0
135,23.65252525252525,38.0,35.0,38.0,37.034343434343434,121.34646464646465,2,11,2,29,578,26.7,38.0,26.6008,38.0
136,23.655757575757576,39.0,36.0,38.0,37.18787878787879,121.36080808080808,1,10,1,135,2047,26.92,39.0,26.8008,38.0
137,23.7279797979798,39.0,36.0,38.0,37.18787878787879,121.92121212121212,1,14,1,56,869,27.1,39.0,26.9408,38.0
138,23.813939393939393,39.0,36.0,38.0,37.333333333333336,122.55363636363636,3,33,3,70,733,27.22,39.0,27.032,38.0
139,24.003939393939394,40.0,37.0,39.0,37.78787878787879,123.55363636363636,0,0,0,0,0,27.38,40.0,27.252,39.0
140,24.143939393939394,40.0,37.0,39.0,37.987878787878785,124.55363636363636,0,0,0,0,0,27.48,40.0,27.432,39.0
141,23.847878787878788,40.0,37.0,39.0,37.93333333333333,123.36444444444444,2,29,2,260,4515,27.6,40.0,27.632,39.0
142,24.04010101010101,40.0,37.0,39.0,38.333333333333336,124.17727272727272,2,24,2,39,374,27.84,40.0,27.852,39.0
143,24.28010101010101,40.0,37.0,40.0,38.733333333333334,125.17727272727272,0,0,0,0,0,28.14,40.0,28.032,40.0
144,24.493232323232323,41.0,37.0,41.0,39.18989898989899,125.92747474747475,1,14,1,19,464,28.38,41.0,28.312,40.0
145,24.66323232323232,41.0,37.0,41.0,39.18989898989899,126.92747474747475,0,0,0,0,0,28.52,41.0,28.512,40.0
146,24.893232323232322,41.0,38.0,41.0,39.775757575757574,127.92747474747475,0,0,0,0,0,28.68,41.0,28.812,41.0
147,25.063232323232324,41.0,38.0,41.0,39.92121212121212,128.92747474747475,0,0,0,0,0,28.82,41.0,29.012,41.0
148,25.243232323232323,42.0,38.0,41.0,40.13535353535354,129.92747474747475,0,0,0,0,0,28.96,42.0,29.232,41.0
149,25.373232323232322,42.0,39.0,41.0,40.224242424242426,130.92747474747475,0,0,0,0,0,29.04,42.0,29.412,41.0
150,25.497272727272726,42.0,39.0,41.0,40.52121212121212,131.6560606060606,1,9,1,43,554,29.18,42.0,29.632,41.0
151,25.56030303030303,42.0,40.0,41.0,40.60606060606061,132.13424242424242,2,20,2,59,1059,29.34,42.0,29.812,41.0
152,25.68111111111111,42.0,40.0,41.0,40.60606060606061,132.69050505050504,2,21,2,46,982,29.6,42.0,29.992,41.0
153,25.82060606060606,42.0,40.0,42.0,40.913131313131316,133.27686868686868,2,15,2,47,896,29.82,42.0,30.1112,42.0
154,25.955050505050504,43.0,40.0,42.01000000000022,41.111111111111114,134.1228282828283,1,9,1,18,253,29.98,42.0,30.2712,43.0
155,26.145050505050506,44.0,40.0,42.02000000000044,41.31111111111111,135.1228282828283,0,0,0,0,0,30.16,42.0,30.4712,44.0
156,26.342525252525252,44.0,40.0,42.02000000000044,41.75555555555555,136.00616161616162,1,8,1,18,223,30.42,42.0,30.6512,44.0
157,26.3510101010101,45.0,40.0,43.02000000000044,42.163636363636364,136.21737373737375,1,16,1,96,1599,30.62,43.0,30.7912,45.0
158,26.31989898989899,45.0,40.0,44.01000000000022,42.385858585858585,136.24060606060607,1,11,1,153,2090,30.8,44.0,30.9712,45.0
159,26.575858585858587,45.0,40.0,45.0,42.7939393939394,137.2012121212121,1,10,1,10,40,31.06,45.0,31.2312,45.0
160,26.835858585858585,46.0,41.0,45.0,43.16565656565657,138.2012121212121,0,0,0,0,0,31.34,46.0,31.4712,45.0
161,26.967777777777776,46.0,41.0,45.0,43.48888888888889,138.7908080808081,1,14,1,53,872,31.54,46.0,31.7112,45.0
162,27.217777777777776,46.0,41.0,45.0,43.82424242424243,139.7908080808081,0,0,0,0,0,31.78,46.0,31.9712,45.0
163,27.476767676767675,46.0,42.0,46.0,44.49090909090909,140.73222222222222,1,10,1,13,109,32.04,46.0,32.2512,46.0
164,27.569292929292928,47.0,42.0,46.01000000000022,44.9010101010101,141.37575757575758,1,10,1,59,767,32.2,46.0,32.4312,47.0
165,27.565656565656564,47.0,42.0,46.01000000000022,44.9010101010101,141.87838383838383,1,12,1,42,1026,32.28,46.0,32.5512,47.0
166,27.58919191919192,48.0,42.0,46.02000000000044,45.32727272727273,141.77707070707072,1,11,1,144,2242,32.5,46.0,32.8312,48.0
167,27.59111111111111,49.0,42.0,46.030000000000655,45.64848484848485,141.82555555555555,1,19,1,92,2060,32.66,46.0,33.0912,49.0
168,27.74111111111111,49.0,42.0,46.030000000000655,45.64848484848485,142.82555555555555,0,0,0,0,0,32.82,46.0,33.2312,49.0
169,27.84111111111111,49.0,42.0,46.030000000000655,45.64848484848485,143.82555555555555,0,0,0,0,0,32.88,46.0,33.3712,49.0
170,27.912424242424244,50.0,42.0,46.04000000000087,46.04848484848485,144.11848484848485,1,12,1,76,1373,33.14,46.0,33.5312,50.0
171,28.067878787878787,50.0,42.0,46.04000000000087,46.028282828282826,144.87,2,22,2,48,540,33.4,46.0,33.6912,50.0
172,28.207676767676766,50.0,43.0,46.04000000000087,46.07070707070707,145.54343434343434,1,11,1,29,596,33.6,46.0,33.8912,50.0
173,28.367676767676766,50.0,43.0,46.04000000000087,46.28888888888889,146.54343434343434,0,0,0,0,0,33.76,46.0,34.0512,50.0
174,28.56828282828283,50.0,43.0,46.04000000000087,46.28888888888889,147.4440404040404,1,6,1,6,192,33.98,46.0,34.2712,50.0
175,28.63171717171717,50.0,43.0,46.04000000000087,46.28888888888889,147.93080808080808,1,13,1,48,1055,34.18,46.0,34.4112,50.0
176,28.86171717171717,51.0,44.0,46.05000000000109,46.666666666666664,148.93080808080808,0,0,0,0,0,34.36,46.0,34.6912,51.0
177,29.031919191919194,51.0,45.0,47.04000000000087,47.03636363636364,149.73626262626263,1,9,1,20,394,34.6,47.0,34.8712,51.0
178,29.29191919191919,52.0,45.0,47.05000000000109,47.35959595959596,150.73626262626263,0,0,0,0,0,34.86,47.0,35.1312,52.0
179,29.501919191919193,52.0,45.0,48.04000000000087,47.660606060606064,151.73626262626263,0,0,0,0,0,35.06,48.0,35.3512,52.0
180,29.63191919191919,52.0,45.0,49.030000000000655,47.86060606060606,152.73626262626263,0,0,0,0,0,35.24,49.0,35.4312,52.0
181,29.842222222222222,52.0,45.0,49.030000000000655,48.07878787878788,153.68858585858587,1,8,1,8,96,35.48,49.0,35.6312,52.0
182,30.002222222222223,53.0,45.0,49.04000000000087,48.48080808080808,154.68858585858587,0,0,0,0,0,35.66,49.0,35.7712,53.0
183,30.10181818181818,53.0,45.0,49.04000000000087,48.58181818181818,154.9669696969697,2,17,2,97,1489,35.86,49.0,36.0712,53.0
184,30.142525252525253,53.0,45.0,50.030000000000655,48.67474747474748,155.3380808080808,3,26,3,71,1280,36.08,50.0,36.1912,53.0
185,30.271616161616162,53.0,46.0,51.02000000000044,48.836363636363636,156.17858585858585,1,16,1,28,306,36.26,51.0,36.3312,53.0
186,30.494949494949495,53.0,47.0,51.02000000000044,49.31919191919192,157.06808080808082,2,13,2,24,165,36.54,51.0,36.5312,53.0
187,30.53969696969697,53.0,47.0,52.01000000000022,49.41818181818182,157.40313131313133,1,10,1,61,1438,36.74,52.0,36.7112,53.0
188,30.747171717171717,53.0,47.0,52.01000000000022,49.61818181818182,158.37454545454545,1,13,1,15,25,37.0,52.0,36.8712,53.0
189,30.704040404040406,53.0,47.0,52.01000000000022,49.82020202020202,158.17181818181817,1,10,1,130,2506,37.18,52.0,37.1112,53.0
190,30.714848484848485,54.0,47.0,53.01000000000022,50.21818181818182,158.33939393939394,3,33,3,101,1675,37.34,53.0,37.3112,54.0
191,30.87909090909091,54.0,47.0,54.0,50.717171717171716,159.1549494949495,2,18,2,22,354,37.5,54.0,37.5512,54.0
192,30.96949494949495,54.0,47.0,54.0,50.91717171717172,159.89020202020203,1,14,1,15,491,37.62,54.0,37.7112,54.0
193,31.15949494949495,55.0,47.0,54.01000000000022,51.214141414141416,160.89020202020203,0,0,0,0,0,37.76,54.0,37.9512,55.0
194,31.379494949494948,55.0,47.0,54.01000000000022,51.32727272727273,161.89020202020203,0,0,0,0,0,37.96,54.0,38.1912,55.0
195,31.465050505050506,55.0,47.0,55.0,51.428282828282825,162.36939393939394,3,22,3,43,1034,38.18,55.0,38.3512,55.0
196,31.635050505050504,55.0,48.0,55.0,51.515151515151516,163.36939393939394,0,0,0,0,0,38.34,55.0,38.5312,55.0
197,31.76050505050505,55.0,48.0,55.0,51.61616161616162,164.21030303030304,1,9,1,9,243,38.46,55.0,38.7112,55.0
198,31.852323232323233,56.0,49.0,55.01000000000022,52.01616161616162,164.42676767676767,3,30,3,57,1467,38.7,55.0,38.9512,56.0
199,32.02232323232323,56.0,49.0,55.01000000000022,52.01616161616162,165.42676767676767,0,0,0,0,0,38.88,55.0,39.1112,56.0
200,31.67939393939394,56.0,47.0,55.01000000000022,51.888888888888886,163.76525252525252,2,21,2,322,5375,38.4224,55.0,38.2144,56.0
201,31.797272727272727,57.0,48.0,55.02000000000044,52.12323232323232,164.47424242424242,2,17,2,32,516,38.5424,55.0,38.4344,57.0
202,31.87727272727273,57.0,48.0,55.02000000000044,52.12323232323232,165.47424242424242,0,0,0,0,0,38.6224,55.0,38.5144,57.0
203,31.96848484848485,57.0,48.0,55.02000000000044,52.12323232323232,166.31555555555556,1,5,1,10,285,38.7424,55.0,38.6344,57.0
204,32.19060606060606,57.0,48.0,55.02000000000044,52.422222222222224,167.1429292929293,2,23,2,33,276,38.9024,55.0,38.9744,57.0
205,32.38636363636363,57.0,48.0,55.02000000000044,52.51717171717172,167.88727272727272,2,13,2,19,438,39.1424,55.0,39.2144,57.0
206,32.60636363636364,57.0,49.0,56.01000000000022,52.84848484848485,168.88727272727272,0,0,0,0,0,39.3624,56.0,39.4344,57.0
207,32.82636363636364,57.0,49.0,56.01000000000022,53.34141414141414,169.88727272727272,0,0,0,0,0,39.6624,56.0,39.5744,57.0
208,32.986363636363635,57.0,49.0,56.01000000000022,53.52121212121212,170.88727272727272,0,0,0,0,0,39.8424,56.0,39.7144,57.0
209,33.08,57.0,50.0,56.01000000000022,53.551515151515154,171.33515151515152,3,24,3,57,1053,40.0024,56.0,39.9544,57.0
210,32.96454545454545,58.0,50.0,57.01000000000022,53.945454545454545,170.86717171717171,1,17,1,136,2727,40.2024,57.0,40.0744,58.0
211,33.05191919191919,58.0,50.0,57.01000000000022,53.92929292929293,171.4732323232323,1,9,1,61,818,40.3624,57.0,39.9752,58.0
212,33.23191919191919,59.0,50.0,57.02000000000044,54.224242424242426,172.4732323232323,0,0,0,0,0,40.5224,57.0,40.1752,59.0
213,33.34191919191919,59.0,50.0,57.02000000000044,54.406060606060606,173.4732323232323,0,0,0,0,0,40.5824,57.0,40.3352,59.0
214,32.93373737373737,59.0,50.0,57.02000000000044,54.452525252525255,171.64868686868687,2,20,2,296,5922,40.7824,57.0,40.5152,59.0
215,33.13,59.0,50.0,57.02000000000044,54.452525252525255,172.56787878787878,1,8,1,12,136,40.9824,57.0,40.7352,59.0
216,33.32,59.0,50.0,57.02000000000044,54.535353535353536,173.56787878787878,0,0,0,0,0,41.1624,57.0,40.9352,59.0
217,33.50727272727273,59.0,51.0,57.02000000000044,54.60808080808081,174.47848484848484,1,5,1,5,225,41.3424,57.0,41.1752,59.0
218,33.64727272727273,59.0,51.0,57.02000000000044,55.064646464646465,175.47848484848484,0,0,0,0,0,41.4824,57.0,41.3152,59.0
219,33.877272727272725,59.0,51.0,57.02000000000044,55.064646464646465,176.47848484848484,0,0,0,0,0,41.7024,57.0,41.5552,59.0
220,34.157272727272726,59.0,51.0,57.02000000000044,55.28080808080808,177.47848484848484,0,0,0,0,0,41.9424,57.0,41.8752,59.0
221,34.31090909090909,59.0,51.0,58.01000000000022,55.567676767676765,178.35575757575756,1,9,1,9,162,42.0624,58.0,42.0952,59.0
222,34.30979797979798,59.0,52.0,58.01000000000022,55.70909090909091,178.45626262626263,1,12,1,103,1793,42.2824,58.0,42.2352,59.0
223,34.42979797979798,59.0,52.0,58.01000000000022,55.82020202020202,179.45626262626263,0,0,0,0,0,42.4224,58.0,42.3352,59.0
224,34.546565656565654,59.0,53.0,59.0,56.24242424242424,179.89444444444445,3,20,3,58,1121,42.6424,59.0,42.5752,59.0
225,34.72646464646465,59.0,53.0,59.0,56.412121212121214,180.83323232323232,1,11,1,14,100,42.9024,59.0,42.6952,59.0
226,34.8630303030303,59.0,53.0,59.0,56.5959595959596,181.37737373737374,2,11,2,38,1024,43.1224,59.0,42.9552,59.0
227,35.01676767676768,59.0,53.0,59.0,56.775757575757574,182.15838383838383,2,16,2,23,458,43.3224,59.0,43.1552,59.0
228,35.03020202020202,59.0,53.0,59.0,56.872727272727275,182.2979797979798,1,16,1,89,1649,43.4824,59.0,43.3552,59.0
229,34.84010101010101,60.0,54.0,59.01000000000022,57.04040404040404,181.1250505050505,1,10,1,248,4357,43.7624,59.0,42.598,60.0
230,34.91565656565657,60.0,54.0,59.01000000000022,57.21010101010101,181.72626262626264,3,24,3,38,737,43.8824,59.0,42.778,60.0
231,35.05565656565656,60.0,54.0,59.01000000000022,57.30707070707071,182.72626262626264,0,0,0,0,0,44.0024,59.0,42.938,60.0
232,35.24565656565657,60.0,54.0,60.0,57.5979797979798,183.72626262626264,0,0,0,0,0,44.2424,60.0,43.078,60.0
233,35.467171717171716,60.0,55.0,60.0,57.69292929292929,184.68141414141414,2,6,2,6,84,44.4624,60.0,43.318,60.0
234,35.32858585858586,60.0,55.0,60.0,57.72929292929293,184.11414141414141,2,15,2,159,3154,44.6224,60.0,42.9596,60.0
235,35.48858585858586,60.0,55.0,60.0,57.72929292929293,185.11414141414141,0,0,0,0,0,44.8224,60.0,43.0796,60.0
236,35.26353535353535,60.0,55.0,60.0,57.77777777777778,184.09979797979798,2,23,2,249,4010,44.9424,60.0,42.482,60.0
237,35.473535353535354,61.0,55.0,60.01000000000022,58.074747474747475,185.09979797979798,0,0,0,0,0,45.1024,60.0,42.742,61.0
238,35.127272727272725,62.0,55.0,60.02000000000044,58.30707070707071,183.5721212121212,1,14,1,213,4814,45.2424,60.0,42.7424,62.0
239,35.158181818181816,63.0,55.0,60.030000000000655,58.64242424242424,183.39171717171718,3,22,3,91,2466,45.4624,60.0,43.0824,63.0
240,35.32818181818182,63.0,56.0,61.02000000000044,58.915151515151514,184.39171717171718,0,0,0,0,0,45.6624,61.0,43.2224,63.0
241,35.30969696969697,63.0,57.0,61.02000000000044,59.22222222222222,184.3329292929293,1,12,1,129,2163,45.8824,61.0,42.9836,63.0
242,34.76707070707071,63.0,56.0,61.02000000000044,59.236363636363635,181.9231313131313,2,13,2,346,7154,43.572,61.0,42.8596,63.0
243,34.91707070707071,63.0,56.0,61.02000000000044,59.438383838383835,182.9231313131313,1,10,1,0,0,43.752,61.0,42.9796,63.0
244,35.16707070707071,63.0,57.0,61.02000000000044,59.55353535353535,183.9231313131313,0,0,0,0,0,44.032,61.0,43.1996,63.0
245,35.357070707070704,63.0,57.0,61.02000000000044,59.779797979797976,184.9231313131313,0,0,0,0,0,44.172,61.0,43.4396,63.0
246,35.607070707070704,64.0,57.0,62.02000000000044,60.101010101010104,185.9231313131313,0,0,0,0,0,44.472,62.0,43.6396,64.0
247,35.747070707070705,64.0,57.0,63.01000000000022,60.18181818181818,186.9231313131313,0,0,0,0,0,44.612,63.0,43.7796,64.0
248,35.71515151515152,64.0,58.0,63.01000000000022,60.19191919191919,187.05252525252524,2,20,2,70,1801,44.752,63.0,43.9396,64.0
249,35.88515151515151,65.0,58.0,63.02000000000044,60.472727272727276,188.05252525252524,0,0,0,0,0,44.972,63.0,44.0596,65.0
250,36.03515151515151,65.0,58.0,63.02000000000044,60.51313131313131,189.05252525252524,0,0,0,0,0,45.092,63.0,44.2396,65.0
251,36.23313131313132,65.0,58.0,64.01000000000022,60.593939393939394,190.04242424242423,1,10,1,10,20,45.252,64.0,44.4796,65.0
252,36.40828282828283,65.0,58.0,64.01000000000022,60.634343434343435,191.01434343434343,2,24,2,24,48,45.432,64.0,44.6588,65.0
253,36.57828282828283,66.0,58.0,64.02000000000044,60.87474747474747,192.01434343434343,0,0,0,0,0,45.552,64.0,44.8788,66.0
